context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
coastal,2,0.0,0.0,0.0,0.0
northeast,2,0.0,0.0,0.0,0.0
jackie,2,0.0,0.0,0.0,0.0
commands,2,0.0,0.0,0.0,0.0
accounted,2,0.0,0.0,0.0,0.0
blacks,2,0.0,0.0,0.0,0.0
distinct,2,0.0,0.0,0.0,0.0
memories,2,0.0,0.0,0.0,0.0
blind,2,0.0,0.0,0.0,0.0
peer,2,0.0,0.0,0.0,0.0
crammed,2,0.01,0.01,0.0,0.01
gross,2,0.0,0.0,0.0,0.0
tents,2,0.0,0.0,0.0,0.0
hawaii,2,0.0,0.0,0.0,0.0
dancers,2,0.0,0.0,0.0,0.0
lens,2,0.0,0.0,0.0,0.0
dale,2,0.0,0.0,0.0,0.0
exact,2,0.0,0.0,0.0,0.0
potent,2,0.0,0.0,0.0,0.0
encountered,2,0.0,0.0,0.0,0.0
favors,2,0.0,0.0,0.0,0.0
jay,2,0.0,0.0,0.0,0.0
1965,2,0.0,0.0,0.0,0.0
tissue,2,0.0,0.0,0.0,0.0
newsletter,2,0.0,0.0,0.0,0.0
alike,2,0.0,0.0,0.0,0.0
halt,2,0.0,0.0,0.0,0.0
consisting,2,0.0,0.0,0.0,0.0
chat,2,0.05,0.05,0.0,0.1
breathing,2,0.04,0.04,0.0,0.08
the,2,0.1,0.03,0.08,0.11
in,2,0.06,0.03,0.05,0.08
there,2,0.03,0.02,0.01,0.04
to,2,0.04,0.01,0.03,0.04
improvement,2,0.02,0.02,0.0,0.04
hospital,2,0.02,0.02,0.0,0.04
her,2,0.02,0.01,0.01,0.03
operating,2,0.02,0.01,0.0,0.03
make,2,0.02,0.01,0.01,0.03
his,2,0.03,0.01,0.02,0.03
briefing,2,0.01,0.01,0.0,0.03
that,2,0.03,0.02,0.02,0.05
he,2,0.02,0.0,0.02,0.02
error,2,0.01,0.01,0.0,0.02
meeting,2,0.01,0.01,0.01,0.02
elbow,2,0.01,0.01,0.0,0.02
my,2,0.02,0.01,0.01,0.02
ladies,2,0.01,0.01,0.0,0.02
jury,2,0.01,0.01,0.0,0.02
but,2,0.01,0.0,0.01,0.02
board,2,0.01,0.01,0.01,0.02
editing,2,0.01,0.01,0.0,0.02
she,2,0.01,0.01,0.01,0.02
their,2,0.01,0.01,0.01,0.02
family,2,0.01,0.01,0.01,0.02
interview,2,0.06,0.05,0.02,0.1
they,2,0.01,0.0,0.01,0.02
an,2,0.02,0.01,0.02,0.03
have,2,0.01,0.0,0.01,0.02
still,2,0.01,0.01,0.01,0.02
booked,2,0.01,0.01,0.0,0.02
said,2,0.04,0.03,0.01,0.07
found,2,0.01,0.0,0.01,0.01
spare,2,0.01,0.01,0.0,0.01
two,2,0.01,0.0,0.01,0.01
not,2,0.01,0.0,0.01,0.01
prayer,2,0.01,0.01,0.0,0.01
has,2,0.01,0.0,0.01,0.01
this,2,0.01,0.0,0.01,0.01
halftime,2,0.01,0.01,0.0,0.01
get,2,0.01,0.0,0.01,0.01
rent,2,0.01,0.01,0.0,0.01
if,2,0.01,0.0,0.01,0.01
can,2,0.01,0.0,0.01,0.01
enters,2,0.01,0.01,0.0,0.01
hours,2,0.01,0.0,0.0,0.01
reporters,2,0.01,0.01,0.01,0.01
each,2,0.01,0.0,0.01,0.01
compromise,2,0.01,0.0,0.0,0.01
because,2,0.01,0.0,0.01,0.01
reserved,2,0.01,0.01,0.0,0.01
game,2,0.02,0.01,0.01,0.02
people,2,0.01,0.01,0.01,0.01
stayed,2,0.01,0.0,0.0,0.01
dinner,2,0.01,0.0,0.0,0.01
10,2,0.01,0.0,0.01,0.01
players,2,0.01,0.0,0.01,0.01
give,2,0.01,0.0,0.0,0.01
panic,2,0.01,0.0,0.0,0.01
day,2,0.01,0.01,0.01,0.01
even,2,0.01,0.0,0.01,0.01
everybody,2,0.01,0.0,0.0,0.01
tv,2,0.01,0.01,0.01,0.01
occupied,2,0.01,0.0,0.0,0.01
accommodate,2,0.01,0.0,0.0,0.01
training,2,0.01,0.0,0.0,0.01
nurses,2,0.0,0.0,0.0,0.01
stormed,2,0.01,0.0,0.0,0.01
team,2,0.01,0.0,0.01,0.01
other,2,0.01,0.0,0.01,0.01
situation,2,0.01,0.0,0.0,0.01
minutes,2,0.01,0.0,0.01,0.01
rushed,2,0.01,0.0,0.0,0.01
taken,2,0.01,0.0,0.01,0.01
always,2,0.01,0.0,0.0,0.01
further,2,0.01,0.0,0.0,0.01
doctors,2,0.0,0.0,0.0,0.01
talk,2,0.01,0.0,0.0,0.01
war,2,0.01,0.01,0.01,0.01
fire,2,0.01,0.0,0.0,0.01
told,2,0.04,0.04,0.01,0.08
extra,2,0.01,0.0,0.0,0.01
20,2,0.01,0.0,0.01,0.01
morning,2,0.01,0.01,0.01,0.01
got,2,0.01,0.0,0.01,0.01
15,2,0.01,0.0,0.01,0.01
examination,2,0.0,0.0,0.0,0.01
searched,2,0.0,0.0,0.0,0.01
television,2,0.01,0.01,0.01,0.02
came,2,0.01,0.0,0.01,0.01
practice,2,0.0,0.0,0.0,0.01
baby,2,0.0,0.0,0.0,0.01
media,2,0.01,0.01,0.01,0.01
saw,2,0.01,0.0,0.0,0.01
entering,2,0.0,0.0,0.0,0.01
optimism,2,0.0,0.0,0.0,0.01
intensive,2,0.0,0.0,0.0,0.01
summoned,2,0.0,0.0,0.0,0.01
station,2,0.01,0.01,0.01,0.01
afterward,2,0.0,0.0,0.0,0.01
gives,2,0.01,0.0,0.0,0.01
exercise,2,0.0,0.0,0.0,0.01
light,2,0.01,0.01,0.01,0.02
else,2,0.0,0.0,0.0,0.01
took,2,0.01,0.0,0.01,0.01
girls,2,0.0,0.0,0.0,0.01
daughter,2,0.0,0.0,0.0,0.01
stored,2,0.01,0.0,0.01,0.01
store,2,0.01,0.0,0.01,0.01
spoke,2,0.01,0.0,0.0,0.01
care,2,0.0,0.0,0.0,0.01
during,2,0.01,0.0,0.01,0.01
talking,2,0.0,0.0,0.0,0.01
lived,2,0.0,0.0,0.0,0.01
broke,2,0.01,0.0,0.0,0.01
screaming,2,0.0,0.0,0.0,0.01
visitor,2,0.0,0.0,0.0,0.01
equipped,2,0.0,0.0,0.0,0.01
several,2,0.01,0.0,0.01,0.01
shouted,2,0.0,0.0,0.0,0.01
plus,2,0.0,0.0,0.0,0.01
writers,2,0.01,0.0,0.01,0.01
man,2,0.01,0.0,0.01,0.01
son,2,0.01,0.0,0.01,0.01
checked,2,0.0,0.0,0.0,0.01
cowboys,2,0.0,0.0,0.0,0.01
does,2,0.01,0.0,0.0,0.01
booking,2,0.01,0.0,0.0,0.01
class,2,0.0,0.0,0.0,0.01
making,2,0.0,0.0,0.0,0.01
usually,2,0.0,0.0,0.0,0.01
memorabilia,2,0.0,0.0,0.0,0.01
couple,2,0.0,0.0,0.0,0.01
lower,2,0.0,0.0,0.0,0.01
flexibility,2,0.0,0.0,0.0,0.01
half,2,0.01,0.0,0.01,0.01
thursday,2,0.03,0.02,0.01,0.05
run,2,0.01,0.01,0.01,0.02
might,2,0.0,0.0,0.0,0.01
devoted,2,0.0,0.0,0.0,0.01
entertainment,2,0.0,0.0,0.0,0.01
second,2,0.01,0.01,0.01,0.02
need,2,0.0,0.0,0.0,0.01
camera,2,0.01,0.0,0.01,0.01
use,2,0.01,0.01,0.01,0.02
end,2,0.01,0.0,0.01,0.01
book,2,0.01,0.0,0.01,0.01
show,2,0.0,0.0,0.0,0.01
needed,2,0.0,0.0,0.0,0.01
ran,2,0.01,0.01,0.01,0.01
guards,2,0.0,0.0,0.0,0.01
poker,2,0.01,0.0,0.01,0.01
discussion,2,0.0,0.0,0.0,0.01
shelter,2,0.0,0.0,0.0,0.01
bit,2,0.0,0.0,0.0,0.01
attendant,2,0.0,0.0,0.0,0.01
few,2,0.0,0.0,0.0,0.01
allowed,2,0.0,0.0,0.0,0.01
seen,2,0.0,0.0,0.0,0.01
say,2,0.0,0.0,0.0,0.01
recovery,2,0.0,0.0,0.0,0.01
sick,2,0.0,0.0,0.0,0.0
tuesday,2,0.03,0.02,0.0,0.05
600,2,0.0,0.0,0.0,0.0
others,2,0.0,0.0,0.0,0.0
began,2,0.0,0.0,0.0,0.0
reservations,2,0.0,0.0,0.0,0.0
coach,2,0.0,0.0,0.0,0.0
boxes,2,0.0,0.0,0.0,0.0
average,2,0.0,0.0,0.0,0.0
card,2,0.04,0.03,0.0,0.07
aides,2,0.0,0.0,0.0,0.0
met,2,0.0,0.0,0.0,0.0
cuts,2,0.0,0.0,0.0,0.0
provides,2,0.0,0.0,0.0,0.0
often,2,0.0,0.0,0.0,0.0
patriots,2,0.0,0.0,0.0,0.0
photos,2,0.01,0.0,0.0,0.01
under,2,0.0,0.0,0.0,0.01
kind,2,0.0,0.0,0.0,0.0
mood,2,0.0,0.0,0.0,0.0
raided,2,0.01,0.01,0.0,0.01
longer,2,0.0,0.0,0.0,0.0
noticed,2,0.0,0.0,0.0,0.0
machine,2,0.01,0.0,0.0,0.01
getting,2,0.0,0.0,0.0,0.01
held,2,0.0,0.0,0.0,0.0
pictures,2,0.01,0.0,0.0,0.01
negotiations,2,0.0,0.0,0.0,0.0
consultation,2,0.0,0.0,0.0,0.0
ward,2,0.0,0.0,0.0,0.0
erupted,2,0.0,0.0,0.0,0.0
clear,2,0.0,0.0,0.0,0.0
laptop,2,0.01,0.0,0.0,0.01
daily,2,0.08,0.08,0.0,0.16
such,2,0.01,0.0,0.0,0.01
believe,2,0.0,0.0,0.0,0.0
tell,2,0.0,0.0,0.0,0.0
recalled,2,0.0,0.0,0.0,0.0
ready,2,0.0,0.0,0.0,0.0
diplomacy,2,0.0,0.0,0.0,0.0
gunman,2,0.0,0.0,0.0,0.0
west,2,0.0,0.0,0.0,0.0
club,2,0.01,0.0,0.0,0.01
contains,2,0.0,0.0,0.0,0.0
added,2,0.01,0.0,0.0,0.01
week,2,0.01,0.01,0.0,0.02
apparently,2,0.0,0.0,0.0,0.0
smith,2,0.0,0.0,0.0,0.0
probably,2,0.0,0.0,0.0,0.0
delivered,2,0.0,0.0,0.0,0.0
meal,2,0.0,0.0,0.0,0.0
boom,2,0.0,0.0,0.0,0.0
recently,2,0.01,0.0,0.0,0.01
lives,2,0.0,0.0,0.0,0.0
manager,2,0.0,0.0,0.0,0.0
check,2,0.01,0.01,0.0,0.02
makeup,2,0.0,0.0,0.0,0.0
babies,2,0.0,0.0,0.0,0.0
third,2,0.0,0.0,0.0,0.0
49ers,2,0.0,0.0,0.0,0.0
meet,2,0.0,0.0,0.0,0.0
whether,2,0.0,0.0,0.0,0.0
worked,2,0.01,0.0,0.0,0.01
sexual,2,0.0,0.0,0.0,0.0
adding,2,0.01,0.0,0.0,0.01
budget,2,0.0,0.0,0.0,0.0
shortly,2,0.0,0.0,0.0,0.0
confrontation,2,0.0,0.0,0.0,0.0
film,2,0.0,0.0,0.0,0.0
both,2,0.0,0.0,0.0,0.0
hiding,2,0.0,0.0,0.0,0.0
games,2,0.01,0.01,0.0,0.02
forced,2,0.0,0.0,0.0,0.0
speaking,2,0.0,0.0,0.0,0.0
allows,2,0.0,0.0,0.0,0.01
mom,2,0.0,0.0,0.0,0.0
tent,2,0.0,0.0,0.0,0.0
wing,2,0.01,0.0,0.0,0.01
cnn,2,0.0,0.0,0.0,0.0
inflation,2,0.0,0.0,0.0,0.0
personnel,2,0.0,0.0,0.0,0.0
telephones,2,0.0,0.0,0.0,0.0
key,2,0.0,0.0,0.0,0.0
testified,2,0.0,0.0,0.0,0.0
property,2,0.0,0.0,0.0,0.0
spending,2,0.0,0.0,0.0,0.0
friday,2,0.02,0.02,0.0,0.04
jackson,2,0.0,0.0,0.0,0.0
sure,2,0.0,0.0,0.0,0.0
staffers,2,0.0,0.0,0.0,0.0
secure,2,0.01,0.0,0.0,0.01
radio,2,0.01,0.0,0.0,0.01
ended,2,0.0,0.0,0.0,0.0
reservation,2,0.0,0.0,0.0,0.0
either,2,0.0,0.0,0.0,0.0
means,2,0.0,0.0,0.0,0.0
wanted,2,0.0,0.0,0.0,0.01
appearance,2,0.0,0.0,0.0,0.0
officers,2,0.0,0.0,0.0,0.0
debate,2,0.0,0.0,0.0,0.0
moments,2,0.0,0.0,0.0,0.0
microphone,2,0.0,0.0,0.0,0.0
politics,2,0.0,0.0,0.0,0.0
earlier,2,0.01,0.0,0.0,0.01
witness,2,0.0,0.0,0.0,0.0
wondering,2,0.0,0.0,0.0,0.0
simply,2,0.0,0.0,0.0,0.0
remained,2,0.0,0.0,0.0,0.0
dealing,2,0.0,0.0,0.0,0.0
arkansas,2,0.0,0.0,0.0,0.0
bomb,2,0.0,0.0,0.0,0.01
doubt,2,0.0,0.0,0.0,0.0
recent,2,0.01,0.01,0.0,0.01
tense,2,0.0,0.0,0.0,0.0
seminar,2,0.0,0.0,0.0,0.0
real,2,0.0,0.0,0.0,0.0
laboratory,2,0.0,0.0,0.0,0.0
led,2,0.0,0.0,0.0,0.0
certainly,2,0.0,0.0,0.0,0.0
ordered,2,0.0,0.0,0.0,0.01
miami,2,0.0,0.0,0.0,0.0
packages,2,0.0,0.0,0.0,0.0
news,2,0.02,0.01,0.0,0.03
depending,2,0.0,0.0,0.0,0.0
virtual,2,0.0,0.0,0.0,0.0
rush,2,0.0,0.0,0.0,0.0
fan,2,0.0,0.0,0.0,0.0
ministers,2,0.0,0.0,0.0,0.0
broncos,2,0.0,0.0,0.0,0.0
speech,2,0.0,0.0,0.0,0.0
yankee,2,0.0,0.0,0.0,0.0
disappointment,2,0.0,0.0,0.0,0.0
phones,2,0.0,0.0,0.0,0.0
however,2,0.0,0.0,0.0,0.01
sneak,2,0.0,0.0,0.0,0.0
jets,2,0.0,0.0,0.0,0.0
passed,2,0.0,0.0,0.0,0.0
angeles,2,0.0,0.0,0.0,0.0
paying,2,0.01,0.0,0.0,0.01
counting,2,0.0,0.0,0.0,0.0
searching,2,0.0,0.0,0.0,0.0
knowing,2,0.0,0.0,0.0,0.0
thinks,2,0.0,0.0,0.0,0.0
prison,2,0.0,0.0,0.0,0.01
thomas,2,0.0,0.0,0.0,0.0
raiders,2,0.0,0.0,0.0,0.0
stabbed,2,0.0,0.0,0.0,0.0
answer,2,0.0,0.0,0.0,0.0
carry,2,0.0,0.0,0.0,0.01
240,2,0.0,0.0,0.0,0.0
telling,2,0.01,0.01,0.0,0.01
disappeared,2,0.0,0.0,0.0,0.0
encounter,2,0.0,0.0,0.0,0.0
isolated,2,0.0,0.0,0.0,0.0
divided,2,0.0,0.0,0.0,0.0
explosives,2,0.0,0.0,0.0,0.0
footage,2,0.0,0.0,0.0,0.0
asks,2,0.0,0.0,0.0,0.0
talks,2,0.0,0.0,0.0,0.01
allowing,2,0.0,0.0,0.0,0.0
squeeze,2,0.0,0.0,0.0,0.0
folding,2,0.0,0.0,0.0,0.0
michael,2,0.0,0.0,0.0,0.0
current,2,0.0,0.0,0.0,0.0
holiday,2,0.0,0.0,0.0,0.01
directly,2,0.0,0.0,0.0,0.0
seeing,2,0.0,0.0,0.0,0.0
food,2,0.0,0.0,0.0,0.0
diplomatic,2,0.0,0.0,0.0,0.01
mothers,2,0.0,0.0,0.0,0.0
wounded,2,0.0,0.0,0.0,0.0
discuss,2,0.0,0.0,0.0,0.0
oriental,2,0.0,0.0,0.0,0.0
interviews,2,0.01,0.01,0.0,0.01
russell,2,0.0,0.0,0.0,0.0
nfl,2,0.0,0.0,0.0,0.0
supervisor,2,0.0,0.0,0.0,0.0
scan,2,0.0,0.0,0.0,0.0
posted,2,0.0,0.0,0.0,0.01
rally,2,0.0,0.0,0.0,0.0
circuit,2,0.0,0.0,0.0,0.0
dad,2,0.0,0.0,0.0,0.0
season,2,0.01,0.0,0.0,0.01
believes,2,0.0,0.0,0.0,0.0
definitely,2,0.0,0.0,0.0,0.0
750,2,0.0,0.0,0.0,0.0
eventually,2,0.0,0.0,0.0,0.0
quick,2,0.0,0.0,0.0,0.0
discussing,2,0.0,0.0,0.0,0.0
availability,2,0.0,0.0,0.0,0.0
destroyed,2,0.0,0.0,0.0,0.0
executives,2,0.01,0.0,0.0,0.01
gains,2,0.0,0.0,0.0,0.0
fled,2,0.0,0.0,0.0,0.0
davis,2,0.0,0.0,0.0,0.0
detention,2,0.0,0.0,0.0,0.0
gaming,2,0.0,0.0,0.0,0.0
inviting,2,0.0,0.0,0.0,0.0
evidence,2,0.0,0.0,0.0,0.0
prepared,2,0.0,0.0,0.0,0.0
pack,2,0.0,0.0,0.0,0.0
gone,2,0.0,0.0,0.0,0.0
develop,2,0.0,0.0,0.0,0.0
becomes,2,0.0,0.0,0.0,0.0
happy,2,0.0,0.0,0.0,0.0
125,2,0.0,0.0,0.0,0.0
bad,2,0.0,0.0,0.0,0.0
match,2,0.0,0.0,0.0,0.01
plane,2,0.0,0.0,0.0,0.0
questioning,2,0.0,0.0,0.0,0.0
leader,2,0.0,0.0,0.0,0.01
comments,2,0.01,0.01,0.0,0.02
dolphins,2,0.0,0.0,0.0,0.0
blown,2,0.0,0.0,0.0,0.0
safety,2,0.0,0.0,0.0,0.0
surprise,2,0.0,0.0,0.0,0.0
jam,2,0.0,0.0,0.0,0.0
pump,2,0.0,0.0,0.0,0.0
sept,2,0.0,0.0,0.0,0.0
shares,2,0.0,0.0,0.0,0.0
matter,2,0.0,0.0,0.0,0.0
upgrade,2,0.0,0.0,0.0,0.0
doubles,2,0.0,0.0,0.0,0.0
upgraded,2,0.0,0.0,0.0,0.0
connecticut,2,0.0,0.0,0.0,0.0
witnesses,2,0.0,0.0,0.0,0.0
harry,2,0.0,0.0,0.0,0.0
tyson,2,0.0,0.0,0.0,0.0
suggesting,2,0.0,0.0,0.0,0.01
holds,2,0.0,0.0,0.0,0.0
planned,2,0.0,0.0,0.0,0.0
pentagon,2,0.0,0.0,0.0,0.0
return,2,0.0,0.0,0.0,0.0
vancouver,2,0.0,0.0,0.0,0.0
scanned,2,0.0,0.0,0.0,0.0
reagan,2,0.0,0.0,0.0,0.0
steelers,2,0.0,0.0,0.0,0.0
managers,2,0.0,0.0,0.0,0.0
foreign,2,0.0,0.0,0.0,0.01
exploded,2,0.0,0.0,0.0,0.0
straight,2,0.01,0.0,0.0,0.01
discount,2,0.01,0.01,0.0,0.02
adult,2,0.0,0.0,0.0,0.0
reached,2,0.0,0.0,0.0,0.0
drawn,2,0.0,0.0,0.0,0.0
obama,2,0.0,0.0,0.0,0.0
leaders,2,0.0,0.0,0.0,0.0
economy,2,0.0,0.0,0.0,0.0
parties,2,0.0,0.0,0.0,0.0
yesterday,2,0.0,0.0,0.0,0.0
brief,2,0.0,0.0,0.0,0.0
stopped,2,0.0,0.0,0.0,0.0
log,2,0.0,0.0,0.0,0.0
technician,2,0.0,0.0,0.0,0.0
wives,2,0.0,0.0,0.0,0.0
testimony,2,0.0,0.0,0.0,0.0
hostage,2,0.0,0.0,0.0,0.0
op,2,0.0,0.0,0.0,0.01
referee,2,0.02,0.02,0.0,0.03
thus,2,0.0,0.0,0.0,0.0
course,2,0.0,0.0,0.0,0.0
action,2,0.0,0.0,0.0,0.0
potential,2,0.0,0.0,0.0,0.0
am,2,0.0,0.0,0.0,0.01
sixth,2,0.0,0.0,0.0,0.0
concept,2,0.0,0.0,0.0,0.0
suggested,2,0.01,0.01,0.0,0.01
stars,2,0.0,0.0,0.0,0.0
harvard,2,0.0,0.0,0.0,0.0
judge,2,0.0,0.0,0.0,0.0
trial,2,0.0,0.0,0.0,0.0
attended,2,0.0,0.0,0.0,0.0
interviewed,2,0.0,0.0,0.0,0.01
dodgers,2,0.01,0.0,0.0,0.01
gunmen,2,0.0,0.0,0.0,0.0
panel,2,0.0,0.0,0.0,0.0
train,2,0.0,0.0,0.0,0.0
lowering,2,0.0,0.0,0.0,0.0
decisions,2,0.0,0.0,0.0,0.0
anchor,2,0.0,0.0,0.0,0.0
unidentified,2,0.02,0.02,0.0,0.03
borrow,2,0.0,0.0,0.0,0.0
aunt,2,0.0,0.0,0.0,0.0
fbi,2,0.0,0.0,0.0,0.0
phillips,2,0.0,0.0,0.0,0.0
fourth,2,0.0,0.0,0.0,0.0
indicated,2,0.0,0.0,0.0,0.0
robert,2,0.0,0.0,0.0,0.0
obviously,2,0.0,0.0,0.0,0.0
community,2,0.0,0.0,0.0,0.01
anyway,2,0.0,0.0,0.0,0.0
filmed,2,0.0,0.0,0.0,0.0
sing,2,0.0,0.0,0.0,0.0
paris,2,0.0,0.0,0.0,0.01
sting,2,0.0,0.0,0.0,0.0
wilson,2,0.0,0.0,0.0,0.0
arms,2,0.0,0.0,0.0,0.0
merchandise,2,0.0,0.0,0.0,0.0
upset,2,0.0,0.0,0.0,0.0
bulletin,2,0.0,0.0,0.0,0.01
outfit,2,0.0,0.0,0.0,0.0
fla,2,0.0,0.0,0.0,0.0
papers,2,0.0,0.0,0.0,0.01
emotional,2,0.0,0.0,0.0,0.0
baghdad,2,0.0,0.0,0.0,0.01
leadership,2,0.0,0.0,0.0,0.0
displaying,2,0.0,0.0,0.0,0.0
fenway,2,0.0,0.0,0.0,0.0
prisoners,2,0.0,0.0,0.0,0.0
attention,2,0.0,0.0,0.0,0.0
plant,2,0.0,0.0,0.0,0.0
decent,2,0.0,0.0,0.0,0.0
romantic,2,0.0,0.0,0.0,0.0
rice,2,0.0,0.0,0.0,0.0
discounts,2,0.01,0.01,0.0,0.01
boxing,2,0.01,0.0,0.0,0.01
presents,2,0.0,0.0,0.0,0.0
duty,2,0.0,0.0,0.0,0.0
falcons,2,0.0,0.0,0.0,0.0
bills,2,0.01,0.01,0.0,0.03
dawn,2,0.01,0.01,0.0,0.02
forward,2,0.0,0.0,0.0,0.0
adams,2,0.0,0.0,0.0,0.0
robbery,2,0.0,0.0,0.0,0.0
judges,2,0.0,0.0,0.0,0.0
kennedy,2,0.0,0.0,0.0,0.0
offensive,2,0.0,0.0,0.0,0.0
extension,2,0.0,0.0,0.0,0.0
william,2,0.0,0.0,0.0,0.0
confronted,2,0.0,0.0,0.0,0.0
imagination,2,0.0,0.0,0.0,0.0
rays,2,0.0,0.0,0.0,0.0
iraq,2,0.01,0.0,0.0,0.01
outfielder,2,0.0,0.0,0.0,0.0
personality,2,0.0,0.0,0.0,0.0
eighth,2,0.0,0.0,0.0,0.0
escort,2,0.0,0.0,0.0,0.0
cheapest,2,0.0,0.0,0.0,0.0
road,2,0.0,0.0,0.0,0.0
nov,2,0.0,0.0,0.0,0.0
happens,2,0.0,0.0,0.0,0.0
require,2,0.0,0.0,0.0,0.0
april,2,0.0,0.0,0.0,0.01
forcing,2,0.0,0.0,0.0,0.0
environment,2,0.0,0.0,0.0,0.0
virtually,2,0.0,0.0,0.0,0.0
dubbed,2,0.0,0.0,0.0,0.0
channels,2,0.0,0.0,0.0,0.0
undercover,2,0.0,0.0,0.0,0.0
cardinals,2,0.0,0.0,0.0,0.0
staples,2,0.0,0.0,0.0,0.0
none,2,0.0,0.0,0.0,0.0
absolutely,2,0.0,0.0,0.0,0.0
period,2,0.0,0.0,0.0,0.0
lure,2,0.0,0.0,0.0,0.0
concern,2,0.0,0.0,0.0,0.0
alarm,2,0.0,0.0,0.0,0.0
antonio,2,0.0,0.0,0.0,0.0
ninth,2,0.0,0.0,0.0,0.0
experiment,2,0.0,0.0,0.0,0.0
cousin,2,0.0,0.0,0.0,0.0
chose,2,0.0,0.0,0.0,0.0
gift,2,0.02,0.02,0.0,0.04
connected,2,0.0,0.0,0.0,0.0
normally,2,0.0,0.0,0.0,0.0
butler,2,0.0,0.0,0.0,0.0
tremendous,2,0.0,0.0,0.0,0.0
junk,2,0.0,0.0,0.0,0.0
gambling,2,0.0,0.0,0.0,0.0
wish,2,0.0,0.0,0.0,0.0
die,2,0.01,0.01,0.0,0.01
anymore,2,0.0,0.0,0.0,0.0
support,2,0.0,0.0,0.0,0.0
multi,2,0.0,0.0,0.0,0.0
dramatically,2,0.0,0.0,0.0,0.0
hoping,2,0.0,0.0,0.0,0.0
capable,2,0.0,0.0,0.0,0.0
warned,2,0.01,0.01,0.0,0.01
controlled,2,0.01,0.01,0.0,0.01
relations,2,0.0,0.0,0.0,0.0
opposition,2,0.01,0.01,0.0,0.02
cape,2,0.0,0.0,0.0,0.0
brokers,2,0.0,0.0,0.0,0.0
opposing,2,0.0,0.0,0.0,0.0
espn,2,0.0,0.0,0.0,0.0
opinion,2,0.01,0.01,0.0,0.01
thompson,2,0.0,0.0,0.0,0.0
stocks,2,0.0,0.0,0.0,0.0
chiefs,2,0.0,0.0,0.0,0.0
flooding,2,0.0,0.0,0.0,0.0
attending,2,0.0,0.0,0.0,0.0
joe,2,0.0,0.0,0.0,0.0
test,2,0.0,0.0,0.0,0.0
describe,2,0.0,0.0,0.0,0.0
besides,2,0.0,0.0,0.0,0.0
mr,2,0.0,0.0,0.0,0.0
determine,2,0.0,0.0,0.0,0.0
arrival,2,0.0,0.0,0.0,0.0
tough,2,0.0,0.0,0.0,0.0
clubs,2,0.0,0.0,0.0,0.0
sox,2,0.01,0.0,0.0,0.01
suffered,2,0.0,0.0,0.0,0.0
wondered,2,0.0,0.0,0.0,0.0
hockey,2,0.0,0.0,0.0,0.0
detail,2,0.0,0.0,0.0,0.0
playoffs,2,0.01,0.01,0.0,0.02
ordinary,2,0.0,0.0,0.0,0.0
competitors,2,0.0,0.0,0.0,0.0
frustrated,2,0.0,0.0,0.0,0.0
lawyer,2,0.0,0.0,0.0,0.0
discussed,2,0.0,0.0,0.0,0.0
barbara,2,0.0,0.0,0.0,0.0
infamous,2,0.0,0.0,0.0,0.0
join,2,0.0,0.0,0.0,0.0
maintenance,2,0.0,0.0,0.0,0.0
communicate,2,0.0,0.0,0.0,0.0
braves,2,0.0,0.0,0.0,0.01
ill,2,0.0,0.0,0.0,0.0
gang,2,0.0,0.0,0.0,0.0
receives,2,0.0,0.0,0.0,0.0
de,2,0.01,0.01,0.0,0.01
baron,2,0.0,0.0,0.0,0.01
identified,2,0.01,0.0,0.0,0.01
feb,2,0.0,0.0,0.0,0.0
spotted,2,0.0,0.0,0.0,0.0
triple,2,0.0,0.0,0.0,0.0
attack,2,0.0,0.0,0.0,0.01
harris,2,0.0,0.0,0.0,0.0
vanished,2,0.0,0.0,0.0,0.0
firing,2,0.0,0.0,0.0,0.0
gates,2,0.0,0.0,0.0,0.0
uncomfortable,2,0.0,0.0,0.0,0.0
lessons,2,0.0,0.0,0.0,0.0
remarks,2,0.01,0.0,0.0,0.01
creative,2,0.0,0.0,0.0,0.0
aging,2,0.0,0.0,0.0,0.0
montana,2,0.0,0.0,0.0,0.0
stationed,2,0.0,0.0,0.0,0.0
poetry,2,0.0,0.0,0.0,0.0
absent,2,0.0,0.0,0.0,0.0
believing,2,0.0,0.0,0.0,0.0
gop,2,0.0,0.0,0.0,0.0
deputies,2,0.0,0.0,0.0,0.0
serious,2,0.0,0.0,0.0,0.0
september,2,0.0,0.0,0.0,0.01
detainees,2,0.0,0.0,0.0,0.0
refugees,2,0.0,0.0,0.0,0.0
reminds,2,0.0,0.0,0.0,0.0
occasions,2,0.0,0.0,0.0,0.0
rookie,2,0.0,0.0,0.0,0.01
levels,2,0.0,0.0,0.0,0.0
ducks,2,0.0,0.0,0.0,0.0
electricity,2,0.0,0.0,0.0,0.0
questioned,2,0.0,0.0,0.0,0.01
reference,2,0.0,0.0,0.0,0.0
prefer,2,0.0,0.0,0.0,0.0
picks,2,0.0,0.0,0.0,0.01
prevent,2,0.0,0.0,0.0,0.0
cards,2,0.01,0.01,0.0,0.02
grant,2,0.0,0.0,0.0,0.0
source,2,0.01,0.01,0.0,0.01
appropriate,2,0.0,0.0,0.0,0.0
meaning,2,0.0,0.0,0.0,0.0
lone,2,0.0,0.0,0.0,0.0
