context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
charlie,9,0.0,0.0,0.0,0.01
ailing,9,0.0,0.0,0.0,0.0
indicates,9,0.0,0.0,0.0,0.0
absolute,9,0.0,0.0,0.0,0.01
powell,9,0.0,0.0,0.0,0.0
steps,9,0.0,0.0,0.0,0.0
keen,9,0.0,0.0,0.0,0.0
remain,9,0.0,0.0,0.0,0.0
encouraged,9,0.0,0.0,0.0,0.0
circling,9,0.0,0.0,0.0,0.01
jennifer,9,0.0,0.0,0.0,0.01
charging,9,0.0,0.0,0.0,0.01
understanding,9,0.0,0.0,0.0,0.01
electronic,9,0.0,0.0,0.0,0.0
awareness,9,0.0,0.0,0.0,0.01
demanding,9,0.0,0.0,0.0,0.0
rubbed,9,0.0,0.0,0.0,0.0
educational,9,0.0,0.0,0.0,0.01
elsewhere,9,0.0,0.0,0.0,0.02
prison,9,0.03,0.02,0.0,0.21
fits,9,0.0,0.0,0.0,0.0
ontario,9,0.0,0.0,0.0,0.01
statistics,9,0.0,0.0,0.0,0.0
telephone,9,0.0,0.0,0.0,0.01
ridge,9,0.0,0.0,0.0,0.02
defined,9,0.0,0.0,0.0,0.0
latter,9,0.0,0.0,0.0,0.01
reflect,9,0.0,0.0,0.0,0.0
homeless,9,0.0,0.0,0.0,0.01
committed,9,0.0,0.0,0.0,0.01
strategies,9,0.0,0.0,0.0,0.0
worrying,9,0.0,0.0,0.0,0.0
mental,9,0.0,0.0,0.0,0.01
interviews,9,0.0,0.0,0.0,0.01
freedom,9,0.0,0.0,0.0,0.02
dangers,9,0.0,0.0,0.0,0.0
alexander,9,0.0,0.0,0.0,0.01
banning,9,0.0,0.0,0.0,0.01
therefore,9,0.0,0.0,0.0,0.0
investigators,9,0.0,0.0,0.0,0.0
difficulties,9,0.0,0.0,0.0,0.01
topics,9,0.0,0.0,0.0,0.0
topic,9,0.0,0.0,0.0,0.0
optimistic,9,0.0,0.0,0.0,0.0
sidelines,9,0.0,0.0,0.0,0.01
kelly,9,0.01,0.0,0.0,0.01
phase,9,0.0,0.0,0.0,0.01
jane,9,0.01,0.0,0.0,0.02
travel,9,0.0,0.0,0.0,0.01
editor,9,0.01,0.01,0.0,0.02
blanket,9,0.0,0.0,0.0,0.01
sample,9,0.0,0.0,0.0,0.0
setting,9,0.0,0.0,0.0,0.0
truck,9,0.0,0.0,0.0,0.01
ski,9,0.0,0.0,0.0,0.02
lawsuit,9,0.0,0.0,0.0,0.01
chapter,9,0.0,0.0,0.0,0.01
fighting,9,0.01,0.0,0.0,0.03
film,9,0.01,0.0,0.0,0.01
miles,9,0.01,0.0,0.0,0.01
christmas,9,0.01,0.0,0.0,0.01
press,9,0.01,0.01,0.0,0.06
village,9,0.0,0.0,0.0,0.01
worked,9,0.01,0.0,0.0,0.02
other,9,0.01,0.0,0.0,0.02
nomination,9,0.0,0.0,0.0,0.01
procedure,9,0.0,0.0,0.0,0.01
curb,9,0.0,0.0,0.0,0.01
obtained,9,0.0,0.0,0.0,0.01
shark,9,0.01,0.01,0.0,0.03
existing,9,0.0,0.0,0.0,0.01
deal,9,0.0,0.0,0.0,0.01
kilogram,9,0.01,0.01,0.0,0.06
january,9,0.0,0.0,0.0,0.01
sat,9,0.01,0.0,0.0,0.01
author,9,0.0,0.0,0.0,0.01
director,9,0.0,0.0,0.0,0.01
canyon,9,0.01,0.01,0.0,0.06
tongue,9,0.01,0.01,0.0,0.07
malaysian,9,0.0,0.0,0.0,0.01
terrain,9,0.0,0.0,0.0,0.01
effects,9,0.0,0.0,0.0,0.01
shirt,9,0.01,0.0,0.0,0.02
boss,9,0.01,0.0,0.0,0.02
leather,9,0.01,0.01,0.0,0.02
underground,9,0.0,0.0,0.0,0.0
lodge,9,0.02,0.01,0.0,0.12
view,9,0.0,0.0,0.0,0.0
diet,9,0.0,0.0,0.0,0.01
highly,9,0.0,0.0,0.0,0.0
southeast,9,0.0,0.0,0.0,0.0
vast,9,0.0,0.0,0.0,0.01
noting,9,0.0,0.0,0.0,0.0
diseases,9,0.01,0.01,0.0,0.1
fearing,9,0.0,0.0,0.0,0.0
tearing,9,0.0,0.0,0.0,0.02
province,9,0.0,0.0,0.0,0.0
meet,9,0.0,0.0,0.0,0.01
parker,9,0.0,0.0,0.0,0.01
lie,9,0.0,0.0,0.0,0.01
condemned,9,0.0,0.0,0.0,0.02
imagine,9,0.0,0.0,0.0,0.0
silence,9,0.01,0.01,0.0,0.04
wilderness,9,0.0,0.0,0.0,0.0
kilometers,9,0.0,0.0,0.0,0.02
clearing,9,0.0,0.0,0.0,0.01
severe,9,0.0,0.0,0.0,0.0
exhibits,9,0.0,0.0,0.0,0.01
organizers,9,0.0,0.0,0.0,0.01
thanksgiving,9,0.0,0.0,0.0,0.01
canadian,9,0.0,0.0,0.0,0.01
originally,9,0.0,0.0,0.0,0.01
provides,9,0.0,0.0,0.0,0.01
strings,9,0.0,0.0,0.0,0.01
pope,9,0.0,0.0,0.0,0.0
olympic,9,0.0,0.0,0.0,0.0
sheer,9,0.0,0.0,0.0,0.01
demanded,9,0.0,0.0,0.0,0.0
reveal,9,0.0,0.0,0.0,0.0
allies,9,0.0,0.0,0.0,0.0
behalf,9,0.0,0.0,0.0,0.0
responsible,9,0.0,0.0,0.0,0.01
credit,9,0.0,0.0,0.0,0.02
private,9,0.0,0.0,0.0,0.0
refuse,9,0.0,0.0,0.0,0.0
risky,9,0.0,0.0,0.0,0.0
identity,9,0.0,0.0,0.0,0.0
feb,9,0.0,0.0,0.0,0.02
beast,9,0.01,0.0,0.0,0.02
met,9,0.0,0.0,0.0,0.0
lonely,9,0.0,0.0,0.0,0.0
barring,9,0.0,0.0,0.0,0.0
darker,9,0.0,0.0,0.0,0.0
vocal,9,0.0,0.0,0.0,0.0
glue,8,0.02,0.02,0.0,0.06
fat,8,0.03,0.02,0.01,0.08
coast,8,0.01,0.01,0.0,0.02
lovers,8,0.02,0.01,0.0,0.05
european,8,0.01,0.01,0.0,0.02
struck,8,0.01,0.0,0.0,0.02
coated,8,0.01,0.01,0.0,0.04
1980s,8,0.0,0.0,0.0,0.01
million,8,0.01,0.0,0.0,0.01
gritty,8,0.0,0.0,0.0,0.01
collector,8,0.0,0.0,0.0,0.01
oklahoma,8,0.0,0.0,0.0,0.01
hugh,8,0.02,0.02,0.0,0.17
devoured,8,0.0,0.0,0.0,0.01
settle,8,0.0,0.0,0.0,0.01
streams,8,0.0,0.0,0.0,0.01
tremendous,8,0.01,0.01,0.0,0.02
norman,8,0.0,0.0,0.0,0.02
organ,8,0.01,0.01,0.0,0.02
culture,8,0.0,0.0,0.0,0.01
mobile,8,0.0,0.0,0.0,0.01
insert,8,0.0,0.0,0.0,0.01
steve,8,0.01,0.0,0.0,0.02
minded,8,0.0,0.0,0.0,0.01
crack,8,0.01,0.0,0.0,0.03
hawaiian,8,0.0,0.0,0.0,0.01
global,8,0.0,0.0,0.0,0.01
gene,8,0.01,0.01,0.0,0.02
supposed,8,0.0,0.0,0.0,0.01
1986,8,0.0,0.0,0.0,0.01
operated,8,0.0,0.0,0.0,0.01
paul,8,0.0,0.0,0.0,0.01
party,8,0.01,0.0,0.0,0.02
47,8,0.0,0.0,0.0,0.01
wondering,8,0.0,0.0,0.0,0.01
contrast,8,0.0,0.0,0.0,0.01
beyond,8,0.0,0.0,0.0,0.01
carry,8,0.0,0.0,0.0,0.01
contained,8,0.0,0.0,0.0,0.01
hundreds,8,0.0,0.0,0.0,0.01
received,8,0.0,0.0,0.0,0.0
below,8,0.0,0.0,0.0,0.01
game,8,0.01,0.01,0.0,0.03
office,8,0.0,0.0,0.0,0.01
la,8,0.0,0.0,0.0,0.02
campaign,8,0.0,0.0,0.0,0.01
river,8,0.04,0.03,0.0,0.2
stick,8,0.01,0.01,0.0,0.02
york,8,0.01,0.01,0.0,0.02
liked,8,0.0,0.0,0.0,0.01
north,8,0.0,0.0,0.0,0.01
60,8,0.01,0.0,0.0,0.01
less,8,0.0,0.0,0.0,0.01
trap,8,0.02,0.01,0.0,0.04
bet,8,0.01,0.01,0.0,0.04
apartment,8,0.01,0.01,0.0,0.04
transformed,8,0.01,0.01,0.0,0.03
woke,8,0.01,0.0,0.0,0.03
mars,8,0.01,0.01,0.0,0.03
full,8,0.01,0.01,0.0,0.03
sure,8,0.01,0.01,0.0,0.03
multi,8,0.0,0.0,0.0,0.03
friend,8,0.01,0.01,0.0,0.03
kicking,8,0.01,0.01,0.0,0.03
representing,8,0.0,0.0,0.0,0.02
told,8,0.01,0.0,0.0,0.02
fans,8,0.01,0.01,0.0,0.02
american,8,0.01,0.0,0.0,0.02
unleashed,8,0.01,0.0,0.0,0.02
leaping,8,0.01,0.01,0.0,0.05
harsh,8,0.0,0.0,0.0,0.02
failures,8,0.0,0.0,0.0,0.02
vessel,8,0.01,0.01,0.0,0.05
worms,8,0.0,0.0,0.0,0.02
lima,8,0.0,0.0,0.0,0.02
mesh,8,0.0,0.0,0.0,0.02
simpson,8,0.0,0.0,0.0,0.02
cleveland,8,0.0,0.0,0.0,0.02
deny,8,0.0,0.0,0.0,0.02
rampant,8,0.0,0.0,0.0,0.01
broker,8,0.0,0.0,0.0,0.01
moral,8,0.0,0.0,0.0,0.01
nixon,8,0.0,0.0,0.0,0.01
contamination,8,0.0,0.0,0.0,0.01
neil,8,0.0,0.0,0.0,0.01
juan,8,0.0,0.0,0.0,0.01
closet,8,0.01,0.0,0.0,0.01
recommend,8,0.0,0.0,0.0,0.01
violent,8,0.0,0.0,0.0,0.01
oversized,8,0.0,0.0,0.0,0.01
application,8,0.0,0.0,0.0,0.01
lifestyle,8,0.0,0.0,0.0,0.01
log,8,0.01,0.0,0.0,0.01
del,8,0.0,0.0,0.0,0.01
thank,8,0.0,0.0,0.0,0.01
76,8,0.0,0.0,0.0,0.01
abroad,8,0.0,0.0,0.0,0.01
clutching,8,0.01,0.0,0.0,0.01
mood,8,0.0,0.0,0.0,0.01
hybrid,8,0.0,0.0,0.0,0.01
aboard,8,0.01,0.01,0.0,0.02
walter,8,0.0,0.0,0.0,0.01
alligator,8,0.02,0.01,0.01,0.05
thai,8,0.0,0.0,0.0,0.01
doors,8,0.0,0.0,0.0,0.01
narrow,8,0.0,0.0,0.0,0.01
folded,8,0.0,0.0,0.0,0.01
oscar,8,0.01,0.0,0.0,0.01
hammer,8,0.0,0.0,0.0,0.01
baseball,8,0.02,0.02,0.0,0.17
shelter,8,0.01,0.01,0.0,0.03
universal,8,0.01,0.0,0.0,0.02
1997,8,0.01,0.0,0.0,0.01
reality,8,0.0,0.0,0.0,0.01
critically,8,0.0,0.0,0.0,0.01
sellers,8,0.0,0.0,0.0,0.01
crush,8,0.0,0.0,0.0,0.01
applying,8,0.0,0.0,0.0,0.01
reserve,8,0.01,0.01,0.0,0.02
protein,8,0.01,0.0,0.0,0.01
windows,8,0.01,0.0,0.0,0.01
350,8,0.01,0.0,0.0,0.01
push,8,0.0,0.0,0.0,0.01
smart,8,0.01,0.01,0.0,0.02
dragon,8,0.03,0.03,0.01,0.11
tries,8,0.0,0.0,0.0,0.01
johnson,8,0.01,0.0,0.0,0.01
grade,8,0.0,0.0,0.0,0.01
forms,8,0.0,0.0,0.0,0.01
extremely,8,0.0,0.0,0.0,0.01
excellent,8,0.0,0.0,0.0,0.01
1995,8,0.0,0.0,0.0,0.01
prepare,8,0.0,0.0,0.0,0.01
asks,8,0.0,0.0,0.0,0.01
saturday,8,0.01,0.0,0.0,0.01
35,8,0.0,0.0,0.0,0.01
south,8,0.01,0.0,0.0,0.01
japanese,8,0.01,0.0,0.0,0.01
choice,8,0.0,0.0,0.0,0.01
tossed,8,0.01,0.01,0.0,0.02
national,8,0.0,0.0,0.0,0.01
house,8,0.01,0.0,0.01,0.02
holding,8,0.01,0.0,0.0,0.01
30,8,0.01,0.0,0.0,0.01
50,8,0.01,0.0,0.01,0.02
into,8,0.01,0.01,0.01,0.02
bark,8,0.02,0.02,0.0,0.1
cult,8,0.0,0.0,0.0,0.01
icon,8,0.0,0.0,0.0,0.01
parked,8,0.0,0.0,0.0,0.01
prototype,8,0.0,0.0,0.0,0.0
show,8,0.01,0.01,0.0,0.04
america,8,0.0,0.0,0.0,0.01
shorter,8,0.0,0.0,0.0,0.0
dies,8,0.01,0.01,0.0,0.02
stern,8,0.0,0.0,0.0,0.01
1972,8,0.0,0.0,0.0,0.01
interior,8,0.0,0.0,0.0,0.0
16,8,0.01,0.0,0.0,0.02
taxi,8,0.0,0.0,0.0,0.0
1967,8,0.0,0.0,0.0,0.01
prized,8,0.0,0.0,0.0,0.01
regulation,8,0.0,0.0,0.0,0.0
provided,8,0.0,0.0,0.0,0.0
exclusively,8,0.0,0.0,0.0,0.01
service,8,0.0,0.0,0.0,0.01
design,8,0.01,0.01,0.0,0.02
southern,8,0.0,0.0,0.0,0.01
revived,8,0.0,0.0,0.0,0.0
1959,8,0.0,0.0,0.0,0.01
highway,8,0.0,0.0,0.0,0.01
longest,8,0.0,0.0,0.0,0.01
illinois,8,0.0,0.0,0.0,0.0
1970,8,0.0,0.0,0.0,0.01
70,8,0.01,0.0,0.0,0.02
rated,8,0.0,0.0,0.0,0.0
buzz,8,0.0,0.0,0.0,0.01
parks,8,0.0,0.0,0.0,0.02
calif,8,0.01,0.0,0.0,0.02
smile,8,0.0,0.0,0.0,0.01
saving,8,0.0,0.0,0.0,0.0
sci,8,0.0,0.0,0.0,0.0
packed,8,0.0,0.0,0.0,0.01
largely,8,0.0,0.0,0.0,0.01
captivity,8,0.01,0.01,0.0,0.04
cutting,8,0.0,0.0,0.0,0.0
mirrors,8,0.0,0.0,0.0,0.01
cornell,8,0.0,0.0,0.0,0.01
deeper,8,0.0,0.0,0.0,0.0
tolerate,8,0.0,0.0,0.0,0.0
bc,8,0.0,0.0,0.0,0.0
fetch,8,0.0,0.0,0.0,0.01
appreciate,8,0.0,0.0,0.0,0.0
lineup,8,0.01,0.01,0.0,0.06
awarded,8,0.0,0.0,0.0,0.0
pays,8,0.0,0.0,0.0,0.01
inspected,8,0.0,0.0,0.0,0.0
grandson,8,0.0,0.0,0.0,0.0
170,8,0.0,0.0,0.0,0.01
crashed,8,0.0,0.0,0.0,0.0
turf,8,0.0,0.0,0.0,0.01
partly,8,0.0,0.0,0.0,0.0
extensive,8,0.0,0.0,0.0,0.0
significantly,8,0.0,0.0,0.0,0.0
cabin,8,0.0,0.0,0.0,0.0
folk,8,0.0,0.0,0.0,0.0
seat,8,0.0,0.0,0.0,0.01
handles,8,0.0,0.0,0.0,0.01
affect,8,0.0,0.0,0.0,0.0
44,8,0.0,0.0,0.0,0.0
introduce,8,0.0,0.0,0.0,0.0
recalls,8,0.0,0.0,0.0,0.01
tradition,8,0.0,0.0,0.0,0.02
frame,8,0.0,0.0,0.0,0.0
august,8,0.0,0.0,0.0,0.01
value,8,0.0,0.0,0.0,0.0
hurling,8,0.0,0.0,0.0,0.0
ariz,8,0.0,0.0,0.0,0.0
lanka,8,0.01,0.01,0.0,0.05
nigeria,8,0.0,0.0,0.0,0.01
respects,8,0.0,0.0,0.0,0.01
knight,8,0.0,0.0,0.0,0.0
101,8,0.0,0.0,0.0,0.0
capturing,8,0.0,0.0,0.0,0.0
innovation,8,0.0,0.0,0.0,0.01
institution,8,0.0,0.0,0.0,0.0
boxer,8,0.0,0.0,0.0,0.01
geographic,8,0.0,0.0,0.0,0.01
attending,8,0.0,0.0,0.0,0.01
descended,8,0.0,0.0,0.0,0.01
blows,8,0.0,0.0,0.0,0.01
responding,8,0.0,0.0,0.0,0.0
neighborhoods,8,0.0,0.0,0.0,0.02
hybrids,8,0.0,0.0,0.0,0.01
gut,8,0.0,0.0,0.0,0.01
jefferson,8,0.0,0.0,0.0,0.01
prolonged,8,0.0,0.0,0.0,0.0
connect,8,0.0,0.0,0.0,0.0
850,8,0.0,0.0,0.0,0.0
fist,8,0.0,0.0,0.0,0.01
keys,8,0.0,0.0,0.0,0.01
canvas,8,0.0,0.0,0.0,0.0
enthusiastic,8,0.0,0.0,0.0,0.0
incorporated,8,0.0,0.0,0.0,0.0
extending,8,0.0,0.0,0.0,0.0
asleep,8,0.0,0.0,0.0,0.01
designing,8,0.0,0.0,0.0,0.01
succeeded,8,0.0,0.0,0.0,0.0
approval,8,0.0,0.0,0.0,0.0
limiting,8,0.0,0.0,0.0,0.0
indicating,8,0.0,0.0,0.0,0.0
semi,8,0.0,0.0,0.0,0.0
evans,8,0.0,0.0,0.0,0.0
dull,8,0.0,0.0,0.0,0.0
niche,8,0.0,0.0,0.0,0.0
dose,8,0.0,0.0,0.0,0.01
driveway,8,0.0,0.0,0.0,0.01
occasion,8,0.0,0.0,0.0,0.0
points,8,0.0,0.0,0.0,0.0
plunged,8,0.0,0.0,0.0,0.0
spare,8,0.0,0.0,0.0,0.0
ought,8,0.0,0.0,0.0,0.0
rent,8,0.0,0.0,0.0,0.0
oriented,8,0.0,0.0,0.0,0.0
ruin,8,0.0,0.0,0.0,0.0
desperately,8,0.0,0.0,0.0,0.0
terrific,8,0.0,0.0,0.0,0.0
opposed,8,0.0,0.0,0.0,0.01
dated,8,0.0,0.0,0.0,0.0
salty,8,0.0,0.0,0.0,0.01
obscure,8,0.0,0.0,0.0,0.0
virtually,8,0.0,0.0,0.0,0.0
embraced,8,0.0,0.0,0.0,0.0
stiff,8,0.0,0.0,0.0,0.0
glow,8,0.0,0.0,0.0,0.01
nosed,8,0.01,0.01,0.0,0.06
paw,8,0.01,0.01,0.0,0.04
cloning,8,0.03,0.03,0.0,0.09
thrown,8,0.01,0.0,0.0,0.02
jumping,8,0.01,0.0,0.0,0.02
lion,8,0.03,0.03,0.01,0.1
hanging,8,0.01,0.0,0.0,0.01
donna,8,0.0,0.0,0.0,0.01
portrait,8,0.01,0.0,0.0,0.02
leopard,8,0.04,0.04,0.0,0.16
boots,8,0.02,0.01,0.0,0.07
making,8,0.01,0.0,0.0,0.01
spanish,8,0.0,0.0,0.0,0.01
inserted,8,0.0,0.0,0.0,0.01
sydney,8,0.0,0.0,0.0,0.01
transplanted,8,0.01,0.01,0.0,0.04
warrior,8,0.0,0.0,0.0,0.01
whose,8,0.01,0.0,0.01,0.02
stop,8,0.0,0.0,0.0,0.01
speak,8,0.0,0.0,0.0,0.01
conservation,8,0.02,0.01,0.0,0.08
luck,8,0.01,0.0,0.0,0.02
whenever,8,0.0,0.0,0.0,0.01
facility,8,0.01,0.0,0.0,0.01
visual,8,0.0,0.0,0.0,0.0
faces,8,0.0,0.0,0.0,0.0
doses,8,0.0,0.0,0.0,0.0
locals,8,0.0,0.0,0.0,0.0
perched,8,0.01,0.01,0.0,0.04
duck,8,0.02,0.01,0.0,0.05
easy,8,0.0,0.0,0.0,0.01
city,8,0.01,0.01,0.0,0.04
cambodia,8,0.0,0.0,0.0,0.01
transporting,8,0.0,0.0,0.0,0.01
jumps,8,0.0,0.0,0.0,0.01
hand,8,0.01,0.0,0.0,0.01
almost,8,0.0,0.0,0.0,0.01
worship,8,0.0,0.0,0.0,0.0
slides,8,0.0,0.0,0.0,0.01
sound,8,0.0,0.0,0.0,0.01
lot,8,0.0,0.0,0.0,0.01
league,8,0.01,0.01,0.0,0.03
master,8,0.01,0.0,0.0,0.02
tour,8,0.0,0.0,0.0,0.0
motif,8,0.0,0.0,0.0,0.01
fed,8,0.0,0.0,0.0,0.01
sets,8,0.01,0.0,0.0,0.02
heads,8,0.01,0.01,0.0,0.02
run,8,0.01,0.01,0.0,0.02
bats,8,0.01,0.01,0.0,0.04
spit,8,0.01,0.01,0.0,0.04
china,8,0.01,0.0,0.0,0.02
knocking,8,0.0,0.0,0.0,0.0
ai,8,0.0,0.0,0.0,0.01
strength,8,0.0,0.0,0.0,0.01
someone,8,0.01,0.0,0.0,0.01
win,8,0.0,0.0,0.0,0.01
elvis,8,0.0,0.0,0.0,0.01
trademark,8,0.01,0.01,0.0,0.04
pulls,8,0.0,0.0,0.0,0.01
remarks,8,0.0,0.0,0.0,0.01
things,8,0.0,0.0,0.0,0.01
tune,8,0.0,0.0,0.0,0.0
ceramic,8,0.01,0.0,0.0,0.01
kilometres,8,0.0,0.0,0.0,0.0
southwest,8,0.0,0.0,0.0,0.02
slide,8,0.0,0.0,0.0,0.0
closest,8,0.0,0.0,0.0,0.0
hong,8,0.01,0.0,0.0,0.03
brothers,8,0.0,0.0,0.0,0.01
later,8,0.0,0.0,0.0,0.01
kinds,8,0.0,0.0,0.0,0.0
attracted,8,0.0,0.0,0.0,0.02
instead,8,0.0,0.0,0.0,0.01
assuming,8,0.0,0.0,0.0,0.01
therapy,8,0.0,0.0,0.0,0.02
straight,8,0.0,0.0,0.0,0.01
dixie,8,0.0,0.0,0.0,0.01
music,8,0.0,0.0,0.0,0.01
disappearing,8,0.0,0.0,0.0,0.01
occasions,8,0.0,0.0,0.0,0.01
treat,8,0.01,0.0,0.0,0.01
attractions,8,0.0,0.0,0.0,0.01
messages,8,0.0,0.0,0.0,0.0
brings,8,0.0,0.0,0.0,0.0
trading,8,0.0,0.0,0.0,0.0
vietnam,8,0.0,0.0,0.0,0.01
smiling,8,0.0,0.0,0.0,0.0
mean,8,0.0,0.0,0.0,0.01
occur,8,0.0,0.0,0.0,0.0
continuing,8,0.0,0.0,0.0,0.0
data,8,0.0,0.0,0.0,0.0
iii,8,0.0,0.0,0.0,0.01
specially,8,0.0,0.0,0.0,0.01
flash,8,0.0,0.0,0.0,0.01
shoulders,8,0.0,0.0,0.0,0.01
proposal,8,0.0,0.0,0.0,0.0
filming,8,0.0,0.0,0.0,0.01
plane,8,0.0,0.0,0.0,0.0
self,8,0.0,0.0,0.0,0.0
september,8,0.0,0.0,0.0,0.01
dutch,8,0.0,0.0,0.0,0.01
mock,8,0.0,0.0,0.0,0.01
located,8,0.0,0.0,0.0,0.0
fond,8,0.0,0.0,0.0,0.01
alter,8,0.0,0.0,0.0,0.01
belongs,8,0.01,0.0,0.0,0.02
admits,8,0.0,0.0,0.0,0.0
minor,8,0.0,0.0,0.0,0.01
crowd,8,0.0,0.0,0.0,0.01
term,8,0.0,0.0,0.0,0.0
worse,8,0.0,0.0,0.0,0.0
administration,8,0.0,0.0,0.0,0.0
clinical,8,0.0,0.0,0.0,0.01
supplied,8,0.0,0.0,0.0,0.0
beat,8,0.01,0.0,0.0,0.01
test,8,0.01,0.01,0.0,0.03
ownership,8,0.0,0.0,0.0,0.02
reactions,8,0.0,0.0,0.0,0.01
unique,8,0.0,0.0,0.0,0.0
loaded,8,0.0,0.0,0.0,0.01
marathon,8,0.0,0.0,0.0,0.01
lover,8,0.01,0.01,0.0,0.04
names,8,0.0,0.0,0.0,0.01
suspension,8,0.0,0.0,0.0,0.0
shame,8,0.0,0.0,0.0,0.0
care,8,0.0,0.0,0.0,0.01
beside,8,0.0,0.0,0.0,0.01
700,8,0.0,0.0,0.0,0.01
passenger,8,0.0,0.0,0.0,0.0
defeat,8,0.0,0.0,0.0,0.01
portuguese,8,0.0,0.0,0.0,0.02
arts,8,0.0,0.0,0.0,0.0
solve,8,0.0,0.0,0.0,0.01
aided,8,0.0,0.0,0.0,0.0
cue,8,0.0,0.0,0.0,0.01
motion,8,0.0,0.0,0.0,0.0
peruvian,8,0.0,0.0,0.0,0.01
denmark,8,0.0,0.0,0.0,0.0
turner,8,0.0,0.0,0.0,0.0
banner,8,0.0,0.0,0.0,0.0
fool,8,0.0,0.0,0.0,0.0
adam,8,0.0,0.0,0.0,0.01
ross,8,0.0,0.0,0.0,0.01
picnic,8,0.02,0.02,0.0,0.14
ninth,8,0.0,0.0,0.0,0.03
americas,8,0.0,0.0,0.0,0.0
receiving,8,0.0,0.0,0.0,0.0
roles,8,0.0,0.0,0.0,0.0
youngest,8,0.0,0.0,0.0,0.0
controversy,8,0.0,0.0,0.0,0.01
random,8,0.01,0.01,0.0,0.04
repeated,8,0.0,0.0,0.0,0.0
mama,8,0.0,0.0,0.0,0.01
missed,8,0.01,0.01,0.0,0.04
em,8,0.0,0.0,0.0,0.0
professional,8,0.0,0.0,0.0,0.01
dating,8,0.0,0.0,0.0,0.01
classical,8,0.0,0.0,0.0,0.0
pillow,8,0.0,0.0,0.0,0.01
lesson,8,0.0,0.0,0.0,0.0
secrets,8,0.0,0.0,0.0,0.0
atlanta,8,0.0,0.0,0.0,0.02
humor,8,0.0,0.0,0.0,0.01
watches,8,0.0,0.0,0.0,0.01
stayed,8,0.0,0.0,0.0,0.01
determined,8,0.0,0.0,0.0,0.0
russian,8,0.0,0.0,0.0,0.0
numerous,8,0.0,0.0,0.0,0.0
cloth,8,0.0,0.0,0.0,0.0
passing,8,0.0,0.0,0.0,0.0
pole,8,0.0,0.0,0.0,0.01
disaster,8,0.0,0.0,0.0,0.0
tight,8,0.0,0.0,0.0,0.01
court,8,0.0,0.0,0.0,0.01
household,8,0.0,0.0,0.0,0.01
meeting,8,0.0,0.0,0.0,0.01
reminded,8,0.0,0.0,0.0,0.0
join,8,0.0,0.0,0.0,0.02
themed,8,0.0,0.0,0.0,0.0
joe,8,0.0,0.0,0.0,0.01
allow,8,0.01,0.0,0.0,0.02
combines,8,0.0,0.0,0.0,0.0
formerly,8,0.0,0.0,0.0,0.02
proposed,8,0.0,0.0,0.0,0.0
electric,8,0.0,0.0,0.0,0.01
busy,8,0.0,0.0,0.0,0.01
stay,8,0.0,0.0,0.0,0.01
definitely,8,0.0,0.0,0.0,0.0
ones,8,0.0,0.0,0.0,0.01
hormone,8,0.01,0.01,0.0,0.05
saddam,8,0.0,0.0,0.0,0.0
asserted,8,0.0,0.0,0.0,0.0
appointment,8,0.0,0.0,0.0,0.0
induce,8,0.0,0.0,0.0,0.01
triggering,8,0.0,0.0,0.0,0.0
hoffman,8,0.0,0.0,0.0,0.01
slot,8,0.0,0.0,0.0,0.01
castro,8,0.0,0.0,0.0,0.0
negotiating,8,0.0,0.0,0.0,0.0
temptation,8,0.0,0.0,0.0,0.0
thunder,8,0.01,0.0,0.0,0.03
mines,8,0.0,0.0,0.0,0.0
fbi,8,0.01,0.01,0.0,0.05
announcer,8,0.0,0.0,0.0,0.0
lacking,8,0.0,0.0,0.0,0.0
guarding,8,0.0,0.0,0.0,0.0
paths,8,0.0,0.0,0.0,0.01
prevention,8,0.01,0.01,0.0,0.02
bonds,8,0.0,0.0,0.0,0.02
environmentalists,8,0.0,0.0,0.0,0.01
bans,8,0.0,0.0,0.0,0.0
angle,8,0.0,0.0,0.0,0.0
spencer,8,0.0,0.0,0.0,0.0
accusing,8,0.0,0.0,0.0,0.01
opposition,8,0.0,0.0,0.0,0.01
belgium,8,0.0,0.0,0.0,0.0
reflection,8,0.0,0.0,0.0,0.02
ta,8,0.0,0.0,0.0,0.01
decreased,8,0.0,0.0,0.0,0.01
crews,8,0.0,0.0,0.0,0.01
unidentified,8,0.0,0.0,0.0,0.0
loads,8,0.0,0.0,0.0,0.01
allegations,8,0.0,0.0,0.0,0.01
touring,8,0.0,0.0,0.0,0.0
uncertain,8,0.0,0.0,0.0,0.0
secondary,8,0.0,0.0,0.0,0.0
regarding,8,0.0,0.0,0.0,0.0
crucial,8,0.0,0.0,0.0,0.01
artistic,8,0.0,0.0,0.0,0.01
strongest,8,0.0,0.0,0.0,0.0
witnesses,8,0.0,0.0,0.0,0.0
prayer,8,0.0,0.0,0.0,0.0
neal,8,0.0,0.0,0.0,0.01
hamilton,8,0.0,0.0,0.0,0.0
appealed,8,0.0,0.0,0.0,0.0
shocking,8,0.0,0.0,0.0,0.0
ronald,8,0.0,0.0,0.0,0.0
crushing,8,0.0,0.0,0.0,0.0
holy,8,0.0,0.0,0.0,0.02
session,8,0.0,0.0,0.0,0.01
crawford,8,0.0,0.0,0.0,0.01
themes,8,0.0,0.0,0.0,0.0
