context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
cloves,25,0.01,0.0,0.0,0.04
citing,25,0.0,0.0,0.0,0.01
contests,25,0.0,0.0,0.0,0.01
improve,25,0.0,0.0,0.0,0.03
experiment,25,0.0,0.0,0.0,0.01
captures,25,0.0,0.0,0.0,0.0
exporting,25,0.0,0.0,0.0,0.01
bans,25,0.0,0.0,0.0,0.0
measures,25,0.0,0.0,0.0,0.01
advertisements,25,0.0,0.0,0.0,0.01
gamble,25,0.0,0.0,0.0,0.0
improvements,25,0.0,0.0,0.0,0.01
dependent,25,0.0,0.0,0.0,0.02
preparations,25,0.0,0.0,0.0,0.01
mama,25,0.0,0.0,0.0,0.01
blown,25,0.0,0.0,0.0,0.01
presenting,25,0.0,0.0,0.0,0.0
recalling,25,0.0,0.0,0.0,0.01
650,25,0.0,0.0,0.0,0.01
buttons,25,0.0,0.0,0.0,0.01
developers,25,0.0,0.0,0.0,0.04
videotape,25,0.0,0.0,0.0,0.01
organizations,25,0.0,0.0,0.0,0.02
speeches,25,0.0,0.0,0.0,0.01
investigation,25,0.0,0.0,0.0,0.01
thrilled,25,0.0,0.0,0.0,0.0
identify,25,0.0,0.0,0.0,0.03
reflecting,25,0.0,0.0,0.0,0.01
tripled,25,0.0,0.0,0.0,0.0
borrow,25,0.0,0.0,0.0,0.02
bruins,25,0.0,0.0,0.0,0.01
berkeley,25,0.0,0.0,0.0,0.01
1962,25,0.0,0.0,0.0,0.0
jeff,25,0.0,0.0,0.0,0.02
specializes,25,0.0,0.0,0.0,0.0
embrace,25,0.0,0.0,0.0,0.0
costumes,25,0.0,0.0,0.0,0.05
extend,25,0.0,0.0,0.0,0.02
peruvian,25,0.0,0.0,0.0,0.01
traveler,25,0.0,0.0,0.0,0.0
boast,25,0.0,0.0,0.0,0.02
starr,25,0.0,0.0,0.0,0.0
delhi,25,0.0,0.0,0.0,0.0
backup,25,0.0,0.0,0.0,0.02
programs,25,0.0,0.0,0.0,0.01
remove,25,0.02,0.01,0.01,0.05
photos,25,0.0,0.0,0.0,0.01
included,25,0.01,0.0,0.0,0.02
seized,25,0.0,0.0,0.0,0.03
opens,25,0.0,0.0,0.0,0.01
modern,25,0.0,0.0,0.0,0.02
accessible,25,0.0,0.0,0.0,0.03
profit,25,0.0,0.0,0.0,0.01
distribute,25,0.0,0.0,0.0,0.02
clips,25,0.0,0.0,0.0,0.01
connection,25,0.0,0.0,0.0,0.01
cameras,25,0.0,0.0,0.0,0.01
oral,25,0.0,0.0,0.0,0.0
continues,25,0.0,0.0,0.0,0.01
supports,25,0.0,0.0,0.0,0.0
province,25,0.0,0.0,0.0,0.01
aircraft,25,0.0,0.0,0.0,0.01
dancers,25,0.0,0.0,0.0,0.0
prosecutors,25,0.0,0.0,0.0,0.01
pentagon,25,0.0,0.0,0.0,0.02
secretary,25,0.0,0.0,0.0,0.01
discussing,25,0.0,0.0,0.0,0.01
detroit,25,0.0,0.0,0.0,0.01
december,25,0.0,0.0,0.0,0.01
replaces,25,0.0,0.0,0.0,0.0
progress,25,0.0,0.0,0.0,0.02
russell,25,0.0,0.0,0.0,0.01
deliberately,25,0.0,0.0,0.0,0.01
movement,25,0.0,0.0,0.0,0.03
destination,25,0.0,0.0,0.0,0.01
ceremony,25,0.0,0.0,0.0,0.02
bold,25,0.0,0.0,0.0,0.01
reds,25,0.0,0.0,0.0,0.03
georgetown,25,0.0,0.0,0.0,0.02
lasted,25,0.0,0.0,0.0,0.01
toured,25,0.0,0.0,0.0,0.01
jason,25,0.0,0.0,0.0,0.01
carroll,25,0.0,0.0,0.0,0.01
dial,25,0.0,0.0,0.0,0.01
posing,25,0.0,0.0,0.0,0.05
applied,25,0.0,0.0,0.0,0.04
palms,25,0.01,0.01,0.0,0.22
liberty,25,0.0,0.0,0.0,0.01
enough,25,0.01,0.0,0.0,0.02
wild,25,0.01,0.01,0.0,0.06
glazed,25,0.01,0.01,0.0,0.12
remember,25,0.0,0.0,0.0,0.03
healing,25,0.0,0.0,0.0,0.02
dominates,25,0.0,0.0,0.0,0.01
tenderloin,25,0.0,0.0,0.0,0.02
charred,25,0.0,0.0,0.0,0.01
chaos,25,0.0,0.0,0.0,0.01
welcoming,25,0.0,0.0,0.0,0.02
televised,25,0.0,0.0,0.0,0.01
craig,25,0.0,0.0,0.0,0.02
artifacts,25,0.0,0.0,0.0,0.01
figs,25,0.01,0.01,0.0,0.03
pose,25,0.0,0.0,0.0,0.01
wildly,25,0.0,0.0,0.0,0.01
families,25,0.0,0.0,0.0,0.02
shanghai,25,0.0,0.0,0.0,0.01
wars,25,0.0,0.0,0.0,0.02
waving,25,0.0,0.0,0.0,0.01
decorative,25,0.0,0.0,0.0,0.01
ten,25,0.0,0.0,0.0,0.01
adorned,25,0.0,0.0,0.0,0.03
art,25,0.0,0.0,0.0,0.02
york,25,0.01,0.01,0.0,0.07
housing,25,0.0,0.0,0.0,0.0
studio,25,0.0,0.0,0.0,0.02
capital,25,0.0,0.0,0.0,0.01
las,25,0.0,0.0,0.0,0.01
university,25,0.0,0.0,0.0,0.05
president,25,0.01,0.0,0.0,0.02
senate,25,0.0,0.0,0.0,0.01
oldest,25,0.01,0.01,0.0,0.03
francis,25,0.0,0.0,0.0,0.0
fox,25,0.0,0.0,0.0,0.02
cannon,25,0.0,0.0,0.0,0.01
joseph,25,0.0,0.0,0.0,0.0
elite,25,0.0,0.0,0.0,0.01
student,25,0.0,0.0,0.0,0.01
subjects,25,0.0,0.0,0.0,0.0
le,25,0.04,0.04,0.0,0.9
boring,25,0.0,0.0,0.0,0.0
resistant,25,0.0,0.0,0.0,0.01
minneapolis,25,0.0,0.0,0.0,0.03
smiles,25,0.0,0.0,0.0,0.03
isolated,25,0.0,0.0,0.0,0.01
blueberry,25,0.02,0.01,0.0,0.08
combination,25,0.01,0.0,0.0,0.02
betty,25,0.0,0.0,0.0,0.01
slap,25,0.0,0.0,0.0,0.04
tasters,25,0.0,0.0,0.0,0.01
faculty,25,0.0,0.0,0.0,0.0
some,25,0.01,0.0,0.01,0.03
enjoy,25,0.01,0.0,0.0,0.03
began,25,0.01,0.0,0.0,0.02
appeared,25,0.0,0.0,0.0,0.01
enjoyed,25,0.0,0.0,0.0,0.03
feast,25,0.0,0.0,0.0,0.01
owns,25,0.0,0.0,0.0,0.01
citizens,25,0.0,0.0,0.0,0.02
boycott,25,0.0,0.0,0.0,0.01
satisfy,25,0.0,0.0,0.0,0.01
married,25,0.0,0.0,0.0,0.0
opposition,25,0.0,0.0,0.0,0.01
chairman,25,0.0,0.0,0.0,0.01
suicide,25,0.0,0.0,0.0,0.0
enhance,25,0.0,0.0,0.0,0.01
sponsored,25,0.0,0.0,0.0,0.01
deer,25,0.0,0.0,0.0,0.01
venison,25,0.0,0.0,0.0,0.01
discuss,25,0.0,0.0,0.0,0.01
personnel,25,0.0,0.0,0.0,0.01
guarantee,25,0.0,0.0,0.0,0.03
toronto,25,0.0,0.0,0.0,0.07
hunger,25,0.0,0.0,0.0,0.01
scary,25,0.0,0.0,0.0,0.01
professionals,25,0.0,0.0,0.0,0.01
scott,25,0.0,0.0,0.0,0.01
silly,25,0.0,0.0,0.0,0.03
odds,25,0.0,0.0,0.0,0.0
claims,25,0.0,0.0,0.0,0.01
front,24,0.02,0.01,0.0,0.12
into,24,0.02,0.01,0.01,0.07
washing,24,0.01,0.0,0.0,0.03
proverbial,24,0.0,0.0,0.0,0.03
hauling,24,0.0,0.0,0.0,0.02
concrete,24,0.0,0.0,0.0,0.02
his,24,0.02,0.01,0.01,0.07
porch,24,0.0,0.0,0.0,0.03
she,24,0.01,0.01,0.01,0.03
acid,24,0.01,0.0,0.0,0.02
wood,24,0.01,0.01,0.0,0.06
25,24,0.01,0.01,0.01,0.06
manual,24,0.0,0.0,0.0,0.02
soaked,24,0.0,0.0,0.0,0.02
dangling,24,0.0,0.0,0.0,0.02
cleaner,24,0.0,0.0,0.0,0.03
coach,24,0.01,0.01,0.0,0.16
golf,24,0.01,0.01,0.0,0.07
aluminum,24,0.01,0.0,0.0,0.02
butt,24,0.0,0.0,0.0,0.01
beneath,24,0.01,0.0,0.0,0.02
tee,24,0.01,0.01,0.0,0.09
coins,24,0.0,0.0,0.0,0.01
foul,24,0.01,0.0,0.0,0.09
labeled,24,0.01,0.0,0.0,0.02
prop,24,0.0,0.0,0.0,0.01
drawing,24,0.0,0.0,0.0,0.03
available,24,0.01,0.0,0.0,0.04
rows,24,0.0,0.0,0.0,0.01
those,24,0.01,0.0,0.0,0.03
shots,24,0.0,0.0,0.0,0.02
retail,24,0.0,0.0,0.0,0.01
morgan,24,0.0,0.0,0.0,0.02
16,24,0.01,0.0,0.0,0.03
arm,24,0.01,0.01,0.0,0.03
accident,24,0.0,0.0,0.0,0.01
32,24,0.0,0.0,0.0,0.03
entry,24,0.0,0.0,0.0,0.02
chuck,24,0.01,0.01,0.0,0.24
wish,24,0.0,0.0,0.0,0.01
next,24,0.01,0.0,0.0,0.02
cast,24,0.0,0.0,0.0,0.01
corner,24,0.01,0.01,0.0,0.06
agents,24,0.0,0.0,0.0,0.01
lowering,24,0.0,0.0,0.0,0.01
guys,24,0.01,0.01,0.0,0.03
represents,24,0.0,0.0,0.0,0.01
sounds,24,0.0,0.0,0.0,0.01
move,24,0.01,0.01,0.0,0.03
pulls,24,0.0,0.0,0.0,0.02
checked,24,0.0,0.0,0.0,0.02
capable,24,0.0,0.0,0.0,0.01
stepping,24,0.0,0.0,0.0,0.01
billy,24,0.0,0.0,0.0,0.02
effective,24,0.0,0.0,0.0,0.02
limit,24,0.0,0.0,0.0,0.02
dollar,24,0.0,0.0,0.0,0.02
forced,24,0.0,0.0,0.0,0.01
volunteers,24,0.0,0.0,0.0,0.01
win,24,0.01,0.01,0.0,0.05
battered,24,0.0,0.0,0.0,0.01
scale,24,0.0,0.0,0.0,0.01
packing,24,0.0,0.0,0.0,0.01
afterwards,24,0.0,0.0,0.0,0.0
260,24,0.0,0.0,0.0,0.0
grim,24,0.0,0.0,0.0,0.01
flood,24,0.0,0.0,0.0,0.01
ago,24,0.01,0.0,0.0,0.01
across,24,0.01,0.01,0.0,0.18
inspect,24,0.0,0.0,0.0,0.01
always,24,0.01,0.0,0.0,0.02
adams,24,0.0,0.0,0.0,0.01
lying,24,0.0,0.0,0.0,0.01
momentum,24,0.0,0.0,0.0,0.01
handles,24,0.0,0.0,0.0,0.01
frustration,24,0.0,0.0,0.0,0.0
swept,24,0.0,0.0,0.0,0.01
examine,24,0.0,0.0,0.0,0.01
gigantic,24,0.0,0.0,0.0,0.01
lisa,24,0.0,0.0,0.0,0.0
determine,24,0.0,0.0,0.0,0.02
steam,24,0.01,0.0,0.0,0.03
aisle,24,0.01,0.0,0.0,0.05
applying,24,0.01,0.01,0.0,0.09
admitted,24,0.0,0.0,0.0,0.01
dangerous,24,0.0,0.0,0.0,0.02
advertising,24,0.0,0.0,0.0,0.01
sturdy,24,0.0,0.0,0.0,0.01
enjoys,24,0.0,0.0,0.0,0.01
visitors,24,0.0,0.0,0.0,0.02
aspect,24,0.0,0.0,0.0,0.0
vacuum,24,0.0,0.0,0.0,0.02
brother,24,0.0,0.0,0.0,0.02
marketing,24,0.01,0.0,0.0,0.02
massive,24,0.0,0.0,0.0,0.01
cat,24,0.0,0.0,0.0,0.01
grandmother,24,0.0,0.0,0.0,0.01
worry,24,0.0,0.0,0.0,0.01
cod,24,0.0,0.0,0.0,0.03
scrape,24,0.01,0.01,0.0,0.03
instance,24,0.0,0.0,0.0,0.01
cuts,24,0.0,0.0,0.0,0.0
abuse,24,0.0,0.0,0.0,0.01
yale,24,0.0,0.0,0.0,0.06
furious,24,0.0,0.0,0.0,0.0
footage,24,0.0,0.0,0.0,0.0
talented,24,0.0,0.0,0.0,0.02
bullet,24,0.0,0.0,0.0,0.01
sailing,24,0.0,0.0,0.0,0.04
civic,24,0.0,0.0,0.0,0.01
buses,24,0.0,0.0,0.0,0.01
stunned,24,0.0,0.0,0.0,0.02
ali,24,0.0,0.0,0.0,0.04
chambers,24,0.0,0.0,0.0,0.02
ale,24,0.01,0.01,0.0,0.07
races,24,0.0,0.0,0.0,0.02
cardinals,24,0.0,0.0,0.0,0.02
blocked,24,0.0,0.0,0.0,0.01
columns,24,0.01,0.01,0.0,0.19
ark,24,0.0,0.0,0.0,0.02
personalities,24,0.0,0.0,0.0,0.0
meters,24,0.0,0.0,0.0,0.02
papers,24,0.0,0.0,0.0,0.01
interests,24,0.0,0.0,0.0,0.03
merchandise,24,0.0,0.0,0.0,0.02
benjamin,24,0.0,0.0,0.0,0.08
gauge,24,0.0,0.0,0.0,0.03
laughed,24,0.0,0.0,0.0,0.01
vermont,24,0.0,0.0,0.0,0.02
volumes,24,0.0,0.0,0.0,0.01
relied,24,0.0,0.0,0.0,0.01
capacity,24,0.0,0.0,0.0,0.02
sharon,24,0.0,0.0,0.0,0.01
hopefully,24,0.0,0.0,0.0,0.07
departure,24,0.0,0.0,0.0,0.01
shook,24,0.0,0.0,0.0,0.02
harlem,24,0.0,0.0,0.0,0.01
adopt,24,0.0,0.0,0.0,0.01
lord,24,0.0,0.0,0.0,0.0
symbols,24,0.0,0.0,0.0,0.01
conducting,24,0.0,0.0,0.0,0.0
cycle,24,0.0,0.0,0.0,0.01
greeted,24,0.0,0.0,0.0,0.0
pc,24,0.01,0.0,0.0,0.04
convinced,24,0.0,0.0,0.0,0.01
yankee,24,0.01,0.01,0.0,0.09
praise,24,0.0,0.0,0.0,0.01
1969,24,0.0,0.0,0.0,0.01
fireworks,24,0.0,0.0,0.0,0.01
social,24,0.01,0.0,0.0,0.06
sad,24,0.0,0.0,0.0,0.0
alex,24,0.0,0.0,0.0,0.01
productions,24,0.0,0.0,0.0,0.01
branded,24,0.0,0.0,0.0,0.03
extraordinary,24,0.0,0.0,0.0,0.01
france,24,0.01,0.0,0.0,0.03
rules,24,0.0,0.0,0.0,0.02
characters,24,0.0,0.0,0.0,0.01
jumping,24,0.0,0.0,0.0,0.02
cracks,24,0.0,0.0,0.0,0.01
temple,24,0.0,0.0,0.0,0.02
mobile,24,0.0,0.0,0.0,0.02
spotted,24,0.0,0.0,0.0,0.01
operations,24,0.01,0.0,0.0,0.05
float,24,0.0,0.0,0.0,0.01
george,24,0.0,0.0,0.0,0.01
general,24,0.0,0.0,0.0,0.01
paul,24,0.0,0.0,0.0,0.01
golden,24,0.02,0.02,0.01,0.3
lightly,24,0.02,0.02,0.01,0.13
raw,24,0.01,0.01,0.0,0.03
breakfast,24,0.04,0.03,0.01,0.38
juice,24,0.14,0.12,0.01,0.85
prices,24,0.01,0.01,0.0,0.06
shape,24,0.01,0.01,0.0,0.06
spatula,24,0.01,0.01,0.0,0.06
online,24,0.01,0.0,0.0,0.03
breakfasts,24,0.01,0.01,0.0,0.26
methods,24,0.0,0.0,0.0,0.01
causes,24,0.0,0.0,0.0,0.01
women,24,0.01,0.01,0.0,0.12
balloon,24,0.0,0.0,0.0,0.04
safely,24,0.0,0.0,0.0,0.03
british,24,0.0,0.0,0.0,0.01
technology,24,0.01,0.01,0.0,0.03
panel,24,0.0,0.0,0.0,0.01
returns,24,0.0,0.0,0.0,0.02
hummus,24,0.0,0.0,0.0,0.02
protesters,24,0.0,0.0,0.0,0.01
critical,24,0.0,0.0,0.0,0.01
virginia,24,0.0,0.0,0.0,0.01
shaken,24,0.0,0.0,0.0,0.02
encourage,24,0.0,0.0,0.0,0.01
centers,24,0.0,0.0,0.0,0.0
speaks,24,0.0,0.0,0.0,0.04
newspapers,24,0.0,0.0,0.0,0.03
saving,24,0.0,0.0,0.0,0.05
devastated,24,0.0,0.0,0.0,0.01
threaten,24,0.0,0.0,0.0,0.01
apricots,24,0.01,0.01,0.0,0.04
eagles,24,0.0,0.0,0.0,0.02
chiefs,24,0.0,0.0,0.0,0.01
tracks,24,0.0,0.0,0.0,0.03
composition,24,0.0,0.0,0.0,0.01
dramatically,24,0.0,0.0,0.0,0.01
protective,24,0.0,0.0,0.0,0.01
swear,24,0.0,0.0,0.0,0.01
systems,24,0.0,0.0,0.0,0.01
espn,24,0.0,0.0,0.0,0.04
jackie,24,0.0,0.0,0.0,0.03
slowing,24,0.0,0.0,0.0,0.0
detect,24,0.0,0.0,0.0,0.03
ranged,24,0.0,0.0,0.0,0.0
complexity,24,0.0,0.0,0.0,0.01
skating,24,0.0,0.0,0.0,0.02
grandson,24,0.0,0.0,0.0,0.02
persian,24,0.0,0.0,0.0,0.01
flatten,24,0.01,0.01,0.0,0.09
corp,24,0.01,0.0,0.0,0.02
access,24,0.0,0.0,0.0,0.02
radio,24,0.01,0.0,0.0,0.02
recovery,24,0.0,0.0,0.0,0.02
market,24,0.01,0.01,0.0,0.05
planet,24,0.01,0.01,0.0,0.09
communications,24,0.0,0.0,0.0,0.01
listening,24,0.0,0.0,0.0,0.03
custom,24,0.0,0.0,0.0,0.02
thicker,24,0.0,0.0,0.0,0.01
further,24,0.0,0.0,0.0,0.01
details,24,0.0,0.0,0.0,0.01
false,24,0.0,0.0,0.0,0.0
jose,24,0.0,0.0,0.0,0.0
gains,24,0.0,0.0,0.0,0.0
sting,24,0.0,0.0,0.0,0.0
sessions,24,0.0,0.0,0.0,0.0
malaysian,24,0.0,0.0,0.0,0.03
profound,24,0.0,0.0,0.0,0.01
germany,24,0.0,0.0,0.0,0.03
session,24,0.0,0.0,0.0,0.01
advisers,24,0.0,0.0,0.0,0.06
robbed,24,0.0,0.0,0.0,0.01
solutions,24,0.0,0.0,0.0,0.01
courts,24,0.0,0.0,0.0,0.04
arrest,24,0.0,0.0,0.0,0.02
wandering,24,0.0,0.0,0.0,0.05
1960,24,0.0,0.0,0.0,0.02
chelsea,24,0.0,0.0,0.0,0.01
texture,24,0.01,0.01,0.01,0.07
appearance,24,0.0,0.0,0.0,0.04
ginger,24,0.02,0.01,0.01,0.09
pine,24,0.01,0.01,0.0,0.13
arugula,24,0.02,0.01,0.0,0.1
mound,24,0.01,0.0,0.0,0.02
savory,24,0.01,0.01,0.0,0.06
foil,24,0.01,0.0,0.0,0.03
imported,24,0.01,0.01,0.0,0.03
plentiful,24,0.0,0.0,0.0,0.01
member,24,0.01,0.0,0.0,0.03
popularity,24,0.0,0.0,0.0,0.01
stack,24,0.01,0.0,0.0,0.03
warmth,24,0.0,0.0,0.0,0.01
victorian,24,0.0,0.0,0.0,0.0
landscape,24,0.0,0.0,0.0,0.02
relations,24,0.0,0.0,0.0,0.02
hudson,24,0.0,0.0,0.0,0.0
travelers,24,0.0,0.0,0.0,0.01
loses,24,0.0,0.0,0.0,0.01
poles,24,0.0,0.0,0.0,0.01
learning,24,0.0,0.0,0.0,0.01
hall,24,0.01,0.01,0.0,0.07
sweeping,24,0.0,0.0,0.0,0.01
replica,24,0.0,0.0,0.0,0.01
presidential,24,0.0,0.0,0.0,0.02
exquisite,24,0.0,0.0,0.0,0.01
exhibit,24,0.0,0.0,0.0,0.0
create,24,0.01,0.0,0.0,0.03
visiting,24,0.0,0.0,0.0,0.0
suggests,24,0.0,0.0,0.0,0.03
jefferson,24,0.0,0.0,0.0,0.01
presidents,24,0.0,0.0,0.0,0.0
founder,24,0.01,0.0,0.0,0.03
voted,24,0.0,0.0,0.0,0.01
arab,24,0.0,0.0,0.0,0.07
reed,24,0.0,0.0,0.0,0.01
cohen,24,0.0,0.0,0.0,0.0
bustling,24,0.0,0.0,0.0,0.01
liberal,24,0.0,0.0,0.0,0.01
chorus,24,0.0,0.0,0.0,0.01
temperatures,24,0.0,0.0,0.0,0.01
reagan,24,0.0,0.0,0.0,0.01
cited,24,0.0,0.0,0.0,0.01
fights,24,0.0,0.0,0.0,0.01
wedge,24,0.01,0.01,0.0,0.03
pudding,24,0.03,0.03,0.01,0.15
automobile,24,0.0,0.0,0.0,0.03
frost,24,0.0,0.0,0.0,0.03
sporting,24,0.0,0.0,0.0,0.01
ellen,24,0.0,0.0,0.0,0.01
cries,24,0.0,0.0,0.0,0.01
chocolate,24,0.1,0.08,0.02,0.34
snack,24,0.02,0.01,0.0,0.1
tasted,24,0.01,0.0,0.0,0.02
spread,24,0.01,0.01,0.01,0.02
chutney,24,0.01,0.01,0.0,0.06
policies,24,0.0,0.0,0.0,0.01
mold,24,0.01,0.01,0.0,0.03
district,24,0.0,0.0,0.0,0.01
perhaps,24,0.0,0.0,0.0,0.01
nations,24,0.01,0.0,0.0,0.04
unexpected,24,0.01,0.0,0.0,0.06
divine,24,0.0,0.0,0.0,0.01
wu,24,0.0,0.0,0.0,0.0
flourish,24,0.0,0.0,0.0,0.01
quoted,24,0.0,0.0,0.0,0.01
agenda,24,0.0,0.0,0.0,0.01
bikes,24,0.0,0.0,0.0,0.0
spoke,24,0.0,0.0,0.0,0.01
mission,24,0.0,0.0,0.0,0.03
themes,24,0.0,0.0,0.0,0.0
claiming,24,0.0,0.0,0.0,0.0
agent,24,0.01,0.01,0.0,0.09
drunken,24,0.0,0.0,0.0,0.07
entertain,24,0.0,0.0,0.0,0.0
gatherings,24,0.0,0.0,0.0,0.0
propelled,24,0.0,0.0,0.0,0.02
pan,24,0.03,0.03,0.01,0.17
owner,24,0.01,0.0,0.0,0.02
wife,24,0.0,0.0,0.0,0.01
senior,24,0.0,0.0,0.0,0.01
horrible,24,0.0,0.0,0.0,0.02
talk,24,0.01,0.0,0.0,0.04
prospect,24,0.0,0.0,0.0,0.02
griffin,24,0.0,0.0,0.0,0.03
betting,24,0.0,0.0,0.0,0.01
events,24,0.0,0.0,0.0,0.02
1966,24,0.0,0.0,0.0,0.01
consistent,24,0.0,0.0,0.0,0.01
brush,23,0.02,0.02,0.0,0.16
throw,23,0.02,0.02,0.0,0.14
sink,23,0.01,0.01,0.0,0.05
put,23,0.01,0.01,0.01,0.04
placed,23,0.01,0.0,0.0,0.02
red,23,0.03,0.02,0.01,0.09
carry,23,0.0,0.0,0.0,0.03
my,23,0.02,0.01,0.01,0.04
them,23,0.01,0.01,0.0,0.04
large,23,0.01,0.01,0.01,0.03
13,23,0.01,0.0,0.0,0.02
submerged,23,0.0,0.0,0.0,0.01
cigarette,23,0.0,0.0,0.0,0.01
stall,23,0.0,0.0,0.0,0.03
cooled,23,0.01,0.01,0.0,0.06
tip,23,0.01,0.0,0.0,0.02
game,23,0.02,0.01,0.0,0.09
job,23,0.01,0.0,0.0,0.02
deck,23,0.01,0.01,0.0,0.09
bring,23,0.01,0.01,0.0,0.04
hangs,23,0.0,0.0,0.0,0.01
stick,23,0.02,0.02,0.0,0.23
fashioned,23,0.01,0.0,0.0,0.02
open,23,0.01,0.01,0.0,0.04
hollywood,23,0.01,0.01,0.0,0.22
sticking,23,0.0,0.0,0.0,0.03
corporation,23,0.0,0.0,0.0,0.01
rage,23,0.0,0.0,0.0,0.01
hardware,23,0.0,0.0,0.0,0.03
struck,23,0.0,0.0,0.0,0.04
roller,23,0.0,0.0,0.0,0.02
six,23,0.01,0.0,0.0,0.02
cart,23,0.01,0.01,0.0,0.07
knee,23,0.0,0.0,0.0,0.03
bats,23,0.01,0.01,0.0,0.15
officers,23,0.0,0.0,0.0,0.02
patiently,23,0.0,0.0,0.0,0.0
burst,23,0.0,0.0,0.0,0.01
packed,23,0.01,0.0,0.0,0.01
keeps,23,0.0,0.0,0.0,0.01
crushed,23,0.02,0.01,0.0,0.22
overnight,23,0.0,0.0,0.0,0.01
arms,23,0.0,0.0,0.0,0.01
beat,23,0.01,0.01,0.0,0.06
quarters,23,0.01,0.0,0.0,0.03
directed,23,0.0,0.0,0.0,0.01
150,23,0.0,0.0,0.0,0.01
immigrants,23,0.0,0.0,0.0,0.01
mess,23,0.0,0.0,0.0,0.03
descended,23,0.0,0.0,0.0,0.01
shreds,23,0.0,0.0,0.0,0.01
repeatedly,23,0.0,0.0,0.0,0.0
criticized,23,0.0,0.0,0.0,0.01
peterson,23,0.0,0.0,0.0,0.0
tide,23,0.0,0.0,0.0,0.01
immediate,23,0.0,0.0,0.0,0.01
helmet,23,0.0,0.0,0.0,0.01
iraq,23,0.0,0.0,0.0,0.01
dust,23,0.01,0.0,0.0,0.02
adjusted,23,0.0,0.0,0.0,0.01
rim,23,0.01,0.01,0.0,0.03
wang,23,0.0,0.0,0.0,0.01
republicans,23,0.0,0.0,0.0,0.01
nevertheless,23,0.0,0.0,0.0,0.01
unveiled,23,0.0,0.0,0.0,0.03
charm,23,0.01,0.01,0.0,0.21
disney,23,0.01,0.01,0.0,0.07
sum,23,0.0,0.0,0.0,0.01
painting,23,0.0,0.0,0.0,0.01
airport,23,0.0,0.0,0.0,0.01
76,23,0.0,0.0,0.0,0.02
hang,23,0.0,0.0,0.0,0.01
cards,23,0.01,0.0,0.0,0.04
passed,23,0.0,0.0,0.0,0.04
charging,23,0.0,0.0,0.0,0.01
ritual,23,0.0,0.0,0.0,0.01
august,23,0.0,0.0,0.0,0.01
whenever,23,0.0,0.0,0.0,0.01
arrives,23,0.0,0.0,0.0,0.02
heavily,23,0.0,0.0,0.0,0.01
fake,23,0.0,0.0,0.0,0.02
rush,23,0.0,0.0,0.0,0.0
following,23,0.0,0.0,0.0,0.02
gadgets,23,0.0,0.0,0.0,0.02
ceremonial,23,0.0,0.0,0.0,0.02
lawrence,23,0.0,0.0,0.0,0.01
pressures,23,0.0,0.0,0.0,0.0
flooded,23,0.0,0.0,0.0,0.01
eu,23,0.0,0.0,0.0,0.02
240,23,0.0,0.0,0.0,0.01
singh,23,0.0,0.0,0.0,0.01
makeover,23,0.0,0.0,0.0,0.01
deserted,23,0.0,0.0,0.0,0.0
democrat,23,0.0,0.0,0.0,0.01
patience,23,0.0,0.0,0.0,0.01
chanting,23,0.0,0.0,0.0,0.01
suspicious,23,0.0,0.0,0.0,0.01
schedule,23,0.0,0.0,0.0,0.01
vertical,23,0.0,0.0,0.0,0.01
drawings,23,0.0,0.0,0.0,0.01
argument,23,0.0,0.0,0.0,0.01
parked,23,0.0,0.0,0.0,0.02
checks,23,0.0,0.0,0.0,0.01
wandered,23,0.0,0.0,0.0,0.01
rookie,23,0.0,0.0,0.0,0.01
slang,23,0.0,0.0,0.0,0.01
kerry,23,0.01,0.0,0.0,0.05
pencil,23,0.0,0.0,0.0,0.03
discovers,23,0.0,0.0,0.0,0.05
monitors,23,0.0,0.0,0.0,0.02
depot,23,0.0,0.0,0.0,0.01
er,23,0.0,0.0,0.0,0.0
connecting,23,0.0,0.0,0.0,0.0
anxious,23,0.0,0.0,0.0,0.0
nick,23,0.0,0.0,0.0,0.03
curved,23,0.0,0.0,0.0,0.01
injected,23,0.0,0.0,0.0,0.01
announcement,23,0.0,0.0,0.0,0.01
suppose,23,0.0,0.0,0.0,0.0
iowa,23,0.0,0.0,0.0,0.03
cartoon,23,0.0,0.0,0.0,0.01
dose,23,0.0,0.0,0.0,0.01
perspective,23,0.0,0.0,0.0,0.01
fridge,23,0.0,0.0,0.0,0.01
studios,23,0.0,0.0,0.0,0.02
aiming,23,0.0,0.0,0.0,0.01
steer,23,0.0,0.0,0.0,0.01
ohio,23,0.0,0.0,0.0,0.01
strongly,23,0.0,0.0,0.0,0.0
questions,23,0.0,0.0,0.0,0.01
outfitted,23,0.0,0.0,0.0,0.0
anchor,23,0.0,0.0,0.0,0.0
plaza,23,0.0,0.0,0.0,0.02
arena,23,0.01,0.01,0.0,0.06
ability,23,0.0,0.0,0.0,0.02
reporter,23,0.01,0.0,0.0,0.07
manhattan,23,0.0,0.0,0.0,0.01
investors,23,0.0,0.0,0.0,0.01
grey,23,0.0,0.0,0.0,0.02
dispute,23,0.0,0.0,0.0,0.01
disposable,23,0.0,0.0,0.0,0.01
discussion,23,0.0,0.0,0.0,0.04
gifts,23,0.0,0.0,0.0,0.02
