context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
liberal,3,0.01,0.0,0.0,0.01
correct,3,0.0,0.0,0.0,0.01
shocked,3,0.0,0.0,0.0,0.0
1961,3,0.0,0.0,0.0,0.0
divorced,3,0.01,0.0,0.0,0.01
theater,3,0.01,0.0,0.0,0.01
thompson,3,0.01,0.0,0.0,0.01
anymore,3,0.0,0.0,0.0,0.01
ship,3,0.01,0.0,0.0,0.01
supporter,3,0.01,0.01,0.0,0.01
wrapped,3,0.0,0.0,0.0,0.0
dancing,3,0.01,0.0,0.0,0.01
rocky,3,0.01,0.0,0.0,0.01
informed,3,0.0,0.0,0.0,0.0
graham,3,0.0,0.0,0.0,0.0
prove,3,0.0,0.0,0.0,0.01
buried,3,0.01,0.01,0.0,0.03
tradition,3,0.01,0.01,0.0,0.01
1977,3,0.0,0.0,0.0,0.01
ground,3,0.0,0.0,0.0,0.0
collection,3,0.01,0.01,0.0,0.01
escape,3,0.02,0.01,0.0,0.04
widow,3,0.01,0.01,0.0,0.01
worker,3,0.01,0.0,0.0,0.01
walking,3,0.0,0.0,0.0,0.01
murphy,3,0.01,0.01,0.0,0.01
presents,3,0.0,0.0,0.0,0.0
spotted,3,0.03,0.03,0.0,0.09
provided,3,0.0,0.0,0.0,0.01
present,3,0.01,0.01,0.0,0.02
showed,3,0.01,0.01,0.0,0.03
asking,3,0.0,0.0,0.0,0.01
spot,3,0.02,0.02,0.0,0.03
however,3,0.0,0.0,0.0,0.01
beloved,3,0.01,0.0,0.0,0.01
stop,3,0.01,0.01,0.0,0.02
monday,3,0.0,0.0,0.0,0.01
let,3,0.01,0.01,0.0,0.02
whether,3,0.01,0.0,0.0,0.01
mrs,3,0.03,0.03,0.01,0.07
brooks,3,0.02,0.02,0.0,0.05
dogs,3,0.01,0.01,0.0,0.02
writes,3,0.01,0.01,0.01,0.02
granddaughter,3,0.01,0.01,0.0,0.02
write,3,0.01,0.0,0.0,0.01
club,3,0.01,0.01,0.01,0.01
person,3,0.01,0.01,0.0,0.02
cargo,3,0.0,0.0,0.0,0.01
lyon,3,0.01,0.01,0.0,0.02
narrator,3,0.01,0.01,0.0,0.02
sandra,3,0.01,0.0,0.0,0.01
bath,3,0.0,0.0,0.0,0.01
yeah,3,0.0,0.0,0.0,0.01
supportive,3,0.0,0.0,0.0,0.01
distributed,3,0.01,0.01,0.0,0.03
meetings,3,0.0,0.0,0.0,0.01
therefore,3,0.0,0.0,0.0,0.01
danish,3,0.01,0.0,0.0,0.01
legs,3,0.0,0.0,0.0,0.01
terrific,3,0.01,0.01,0.0,0.03
horses,3,0.01,0.01,0.0,0.02
investigator,3,0.0,0.0,0.0,0.01
forget,3,0.0,0.0,0.0,0.01
wallace,3,0.01,0.0,0.0,0.01
publicly,3,0.0,0.0,0.0,0.01
germany,3,0.01,0.01,0.0,0.02
tour,3,0.01,0.01,0.0,0.02
faced,3,0.0,0.0,0.0,0.01
presented,3,0.0,0.0,0.0,0.01
check,3,0.0,0.0,0.0,0.01
santa,3,0.0,0.0,0.0,0.01
pointing,3,0.01,0.01,0.0,0.02
meet,3,0.01,0.01,0.01,0.02
reputation,3,0.01,0.01,0.01,0.02
remember,3,0.0,0.0,0.0,0.01
met,3,0.01,0.0,0.01,0.01
furious,3,0.07,0.07,0.0,0.2
wimbledon,3,0.02,0.02,0.0,0.04
skating,3,0.02,0.02,0.0,0.03
drawings,3,0.01,0.01,0.0,0.03
blessed,3,0.02,0.02,0.0,0.04
unexpectedly,3,0.01,0.01,0.0,0.03
1980,3,0.01,0.01,0.0,0.02
32,3,0.01,0.01,0.0,0.02
park,3,0.02,0.02,0.01,0.03
singles,3,0.0,0.0,0.0,0.01
scotland,3,0.01,0.0,0.0,0.01
refused,3,0.01,0.0,0.0,0.01
chaired,3,0.0,0.0,0.0,0.0
sidelined,3,0.0,0.0,0.0,0.0
mich,3,0.0,0.0,0.0,0.0
vs,3,0.01,0.01,0.0,0.04
semi,3,0.0,0.0,0.0,0.0
slipped,3,0.0,0.0,0.0,0.0
signs,3,0.0,0.0,0.0,0.0
liberian,3,0.02,0.02,0.01,0.04
meanwhile,3,0.0,0.0,0.0,0.01
literary,3,0.05,0.05,0.0,0.14
reviewed,3,0.0,0.0,0.0,0.01
reviewing,3,0.0,0.0,0.0,0.0
juan,3,0.01,0.01,0.0,0.02
regarding,3,0.0,0.0,0.0,0.0
staying,3,0.01,0.01,0.0,0.02
arrives,3,0.0,0.0,0.0,0.0
restoration,3,0.01,0.01,0.0,0.02
undergoing,3,0.0,0.0,0.0,0.0
ace,3,0.0,0.0,0.0,0.0
performances,3,0.01,0.01,0.0,0.02
stalled,3,0.0,0.0,0.0,0.0
stockholm,3,0.0,0.0,0.0,0.0
denial,3,0.0,0.0,0.0,0.0
mothers,3,0.01,0.01,0.0,0.02
regardless,3,0.0,0.0,0.0,0.0
proceedings,3,0.0,0.0,0.0,0.0
subjects,3,0.0,0.0,0.0,0.01
suffering,3,0.01,0.01,0.0,0.01
novak,3,0.0,0.0,0.0,0.0
awaited,3,0.0,0.0,0.0,0.0
chaos,2,0.06,0.06,0.0,0.11
terror,2,0.05,0.05,0.0,0.1
seed,2,0.04,0.04,0.0,0.08
doubts,2,0.04,0.04,0.0,0.07
aim,2,0.02,0.01,0.01,0.03
violence,2,0.01,0.01,0.01,0.02
beans,2,0.01,0.01,0.0,0.02
unity,2,0.01,0.01,0.0,0.02
anger,2,0.01,0.01,0.01,0.02
suspicion,2,0.01,0.01,0.01,0.01
aziz,2,0.01,0.01,0.0,0.01
senegal,2,0.01,0.01,0.0,0.01
spinach,2,0.02,0.02,0.01,0.03
sought,2,0.01,0.01,0.01,0.01
enemy,2,0.01,0.01,0.01,0.01
lin,2,0.01,0.01,0.01,0.01
shall,2,0.01,0.01,0.0,0.01
plot,2,0.01,0.01,0.0,0.01
self,2,0.02,0.01,0.01,0.02
civilians,2,0.01,0.0,0.0,0.01
their,2,0.01,0.0,0.01,0.01
plotting,2,0.02,0.02,0.01,0.03
want,2,0.01,0.01,0.01,0.02
goodwill,2,0.01,0.01,0.0,0.01
motive,2,0.01,0.0,0.0,0.01
stomach,2,0.01,0.0,0.0,0.01
elements,2,0.01,0.0,0.0,0.01
ethnic,2,0.01,0.01,0.01,0.01
hate,2,0.01,0.01,0.01,0.01
population,2,0.01,0.0,0.0,0.01
campaign,2,0.01,0.0,0.0,0.01
volunteers,2,0.01,0.0,0.0,0.01
may,2,0.01,0.01,0.01,0.02
insurgent,2,0.0,0.0,0.0,0.01
religious,2,0.01,0.01,0.01,0.01
propaganda,2,0.01,0.01,0.01,0.01
islam,2,0.01,0.0,0.0,0.01
imprisonment,2,0.01,0.0,0.01,0.01
opportunity,2,0.0,0.0,0.0,0.01
minds,2,0.0,0.0,0.0,0.01
peoples,2,0.01,0.01,0.01,0.01
yuan,2,0.01,0.01,0.01,0.01
tries,2,0.01,0.01,0.01,0.02
targets,2,0.0,0.0,0.0,0.01
wind,2,0.0,0.0,0.0,0.01
hat,2,0.01,0.0,0.0,0.01
enough,2,0.0,0.0,0.0,0.01
scored,2,0.01,0.0,0.01,0.01
encouraged,2,0.01,0.0,0.0,0.01
helped,2,0.01,0.01,0.01,0.02
rumors,2,0.0,0.0,0.0,0.01
alarm,2,0.04,0.04,0.01,0.07
elections,2,0.0,0.0,0.0,0.01
united,2,0.01,0.0,0.01,0.01
continues,2,0.01,0.0,0.0,0.01
able,2,0.01,0.0,0.0,0.01
deficits,2,0.0,0.0,0.0,0.0
belly,2,0.02,0.01,0.0,0.03
arroyo,2,0.01,0.01,0.0,0.01
prosperity,2,0.0,0.0,0.0,0.0
foreigners,2,0.0,0.0,0.0,0.0
bread,2,0.01,0.01,0.0,0.01
optimism,2,0.0,0.0,0.0,0.0
terrorism,2,0.01,0.0,0.0,0.01
tribal,2,0.0,0.0,0.0,0.0
lebanon,2,0.0,0.0,0.0,0.0
lights,2,0.11,0.11,0.0,0.21
atrocities,2,0.01,0.01,0.0,0.01
bombing,2,0.01,0.01,0.0,0.02
potatoes,2,0.01,0.0,0.0,0.01
scorer,2,0.01,0.0,0.0,0.01
inch,2,0.01,0.01,0.0,0.01
iraqi,2,0.0,0.0,0.0,0.0
bunch,2,0.0,0.0,0.0,0.0
strike,2,0.0,0.0,0.0,0.0
religion,2,0.0,0.0,0.0,0.0
thailand,2,0.01,0.0,0.0,0.01
pressed,2,0.0,0.0,0.0,0.0
muslim,2,0.01,0.0,0.0,0.01
fact,2,0.0,0.0,0.0,0.0
festival,2,0.0,0.0,0.0,0.0
emerge,2,0.03,0.03,0.0,0.05
slogans,2,0.0,0.0,0.0,0.0
mosque,2,0.0,0.0,0.0,0.0
bombers,2,0.0,0.0,0.0,0.0
thus,2,0.0,0.0,0.0,0.0
damascus,2,0.01,0.0,0.0,0.01
merely,2,0.01,0.01,0.0,0.02
mission,2,0.01,0.01,0.0,0.01
bout,2,0.0,0.0,0.0,0.0
taliban,2,0.0,0.0,0.0,0.01
condolences,2,0.0,0.0,0.0,0.01
social,2,0.0,0.0,0.0,0.0
unita,2,0.0,0.0,0.0,0.0
preparing,2,0.0,0.0,0.0,0.0
authorities,2,0.01,0.0,0.0,0.01
gangs,2,0.0,0.0,0.0,0.0
pardon,2,0.0,0.0,0.0,0.01
deeper,2,0.0,0.0,0.0,0.0
suffered,2,0.01,0.01,0.0,0.02
surprised,2,0.0,0.0,0.0,0.0
criminals,2,0.0,0.0,0.0,0.0
disputed,2,0.01,0.01,0.0,0.01
cautioned,2,0.0,0.0,0.0,0.0
credibility,2,0.0,0.0,0.0,0.0
jurors,2,0.0,0.0,0.0,0.0
regime,2,0.02,0.02,0.0,0.04
garlic,2,0.01,0.0,0.0,0.01
peaceful,2,0.0,0.0,0.0,0.0
fail,2,0.0,0.0,0.0,0.0
weapons,2,0.0,0.0,0.0,0.0
branded,2,0.0,0.0,0.0,0.0
reasonable,2,0.0,0.0,0.0,0.0
observers,2,0.0,0.0,0.0,0.0
harm,2,0.0,0.0,0.0,0.0
assassination,2,0.0,0.0,0.0,0.0
defeat,2,0.0,0.0,0.0,0.0
loyalty,2,0.0,0.0,0.0,0.0
spirits,2,0.0,0.0,0.0,0.0
proper,2,0.01,0.0,0.0,0.01
initiated,2,0.0,0.0,0.0,0.0
regional,2,0.0,0.0,0.0,0.0
energy,2,0.11,0.11,0.0,0.22
terrorist,2,0.0,0.0,0.0,0.0
trick,2,0.0,0.0,0.0,0.0
chances,2,0.01,0.01,0.0,0.03
farc,2,0.0,0.0,0.0,0.0
necessary,2,0.01,0.0,0.0,0.01
intention,2,0.0,0.0,0.0,0.0
argue,2,0.0,0.0,0.0,0.0
inspectors,2,0.0,0.0,0.0,0.0
powers,2,0.0,0.0,0.0,0.0
strength,2,0.01,0.01,0.0,0.02
mortar,2,0.0,0.0,0.0,0.0
organized,2,0.0,0.0,0.0,0.0
images,2,0.0,0.0,0.0,0.0
situation,2,0.0,0.0,0.0,0.0
attempted,2,0.0,0.0,0.0,0.0
feared,2,0.0,0.0,0.0,0.0
cuomo,2,0.01,0.01,0.0,0.01
dissidents,2,0.0,0.0,0.0,0.0
incident,2,0.0,0.0,0.0,0.0
faith,2,0.0,0.0,0.0,0.0
particular,2,0.01,0.01,0.0,0.01
hanging,2,0.01,0.01,0.0,0.01
belarus,2,0.0,0.0,0.0,0.01
nairobi,2,0.01,0.01,0.0,0.02
supposed,2,0.0,0.0,0.0,0.0
assassinate,2,0.0,0.0,0.0,0.01
sect,2,0.0,0.0,0.0,0.01
immediately,2,0.01,0.01,0.0,0.01
shareholder,2,0.0,0.0,0.0,0.0
tibet,2,0.0,0.0,0.0,0.0
80,2,0.0,0.0,0.0,0.0
together,2,0.0,0.0,0.0,0.0
worship,2,0.01,0.0,0.0,0.01
surge,2,0.0,0.0,0.0,0.0
impose,2,0.0,0.0,0.0,0.0
persian,2,0.0,0.0,0.0,0.0
chirac,2,0.0,0.0,0.0,0.0
ivory,2,0.0,0.0,0.0,0.0
artificial,2,0.0,0.0,0.0,0.01
oust,2,0.01,0.01,0.0,0.02
orchestrated,2,0.0,0.0,0.0,0.0
confession,2,0.0,0.0,0.0,0.0
suburbs,2,0.0,0.0,0.0,0.0
monitored,2,0.0,0.0,0.0,0.0
venezuela,2,0.01,0.0,0.0,0.01
rouge,2,0.0,0.0,0.0,0.0
gender,2,0.0,0.0,0.0,0.01
accuse,2,0.0,0.0,0.0,0.0
cambodian,2,0.01,0.01,0.0,0.02
lawn,2,0.0,0.0,0.0,0.0
organised,2,0.0,0.0,0.0,0.0
conrad,2,0.01,0.01,0.0,0.02
lawmakers,2,0.0,0.0,0.0,0.0
regards,2,0.0,0.0,0.0,0.0
cheng,2,0.0,0.0,0.0,0.01
civilian,2,0.0,0.0,0.0,0.01
peasant,2,0.0,0.0,0.0,0.0
pot,2,0.0,0.0,0.0,0.0
nursing,2,0.0,0.0,0.0,0.01
putin,2,0.0,0.0,0.0,0.0
combat,2,0.0,0.0,0.0,0.0
types,2,0.01,0.0,0.0,0.01
neighboring,2,0.0,0.0,0.0,0.0
finance,2,0.0,0.0,0.0,0.0
ongoing,2,0.0,0.0,0.0,0.0
searches,2,0.0,0.0,0.0,0.0
blew,2,0.0,0.0,0.0,0.01
ruthless,2,0.02,0.01,0.0,0.03
threats,2,0.0,0.0,0.0,0.0
renewed,2,0.0,0.0,0.0,0.0
defeated,2,0.0,0.0,0.0,0.01
politicians,2,0.0,0.0,0.0,0.0
rounded,2,0.0,0.0,0.0,0.0
iran,2,0.0,0.0,0.0,0.01
organize,2,0.0,0.0,0.0,0.0
chin,2,0.01,0.01,0.0,0.02
schools,2,0.0,0.0,0.0,0.0
assuming,2,0.0,0.0,0.0,0.0
pays,2,0.0,0.0,0.0,0.01
providing,2,0.0,0.0,0.0,0.0
tank,2,0.01,0.01,0.0,0.02
joint,2,0.0,0.0,0.0,0.0
illegal,2,0.0,0.0,0.0,0.0
followers,2,0.01,0.01,0.0,0.02
equipment,2,0.0,0.0,0.0,0.0
ambition,2,0.0,0.0,0.0,0.0
lacked,2,0.0,0.0,0.0,0.0
ga,2,0.01,0.01,0.0,0.01
location,2,0.0,0.0,0.0,0.0
carpenter,2,0.01,0.01,0.0,0.03
actions,2,0.0,0.0,0.0,0.0
humble,2,0.0,0.0,0.0,0.01
afford,2,0.0,0.0,0.0,0.0
factory,2,0.0,0.0,0.0,0.0
beijing,2,0.0,0.0,0.0,0.0
appealed,2,0.0,0.0,0.0,0.0
legacy,2,0.0,0.0,0.0,0.0
easier,2,0.0,0.0,0.0,0.0
prepare,2,0.0,0.0,0.0,0.0
cpp,2,0.0,0.0,0.0,0.0
promises,2,0.0,0.0,0.0,0.0
bitter,2,0.0,0.0,0.0,0.01
wisdom,2,0.01,0.01,0.0,0.01
obviously,2,0.0,0.0,0.0,0.0
freedom,2,0.0,0.0,0.0,0.0
2002,2,0.0,0.0,0.0,0.0
worse,2,0.0,0.0,0.0,0.0
dismissed,2,0.0,0.0,0.0,0.0
yourself,2,0.0,0.0,0.0,0.0
steps,2,0.0,0.0,0.0,0.01
behavior,2,0.0,0.0,0.0,0.01
threat,2,0.01,0.01,0.0,0.02
noting,2,0.0,0.0,0.0,0.0
sends,2,0.0,0.0,0.0,0.01
onions,2,0.01,0.0,0.0,0.01
background,2,0.01,0.01,0.0,0.01
fifth,2,0.0,0.0,0.0,0.0
none,2,0.01,0.01,0.0,0.01
arm,2,0.0,0.0,0.0,0.0
shwe,2,0.01,0.0,0.0,0.01
breaking,2,0.01,0.01,0.0,0.01
hue,2,0.0,0.0,0.0,0.0
eid,2,0.0,0.0,0.0,0.0
mausoleum,2,0.0,0.0,0.0,0.0
suu,2,0.0,0.0,0.0,0.0
socialism,2,0.0,0.0,0.0,0.0
truce,2,0.0,0.0,0.0,0.0
adoptive,2,0.0,0.0,0.0,0.0
waxman,2,0.0,0.0,0.0,0.0
reunification,2,0.0,0.0,0.0,0.01
rumsfeld,2,0.0,0.0,0.0,0.0
executions,2,0.0,0.0,0.0,0.0
shih,2,0.0,0.0,0.0,0.0
junta,2,0.0,0.0,0.0,0.0
mexicans,2,0.01,0.01,0.0,0.01
atomic,2,0.0,0.0,0.0,0.01
extradite,2,0.02,0.02,0.0,0.04
unbeaten,2,0.01,0.01,0.0,0.01
engines,2,0.0,0.0,0.0,0.01
iranians,2,0.0,0.0,0.0,0.01
mcveigh,2,0.05,0.04,0.0,0.09
brokered,2,0.0,0.0,0.0,0.0
provinces,2,0.0,0.0,0.0,0.01
islamist,2,0.01,0.0,0.0,0.01
hemisphere,2,0.0,0.0,0.0,0.0
organs,2,0.0,0.0,0.0,0.0
minorities,2,0.0,0.0,0.0,0.0
topple,2,0.01,0.0,0.0,0.01
buffett,2,0.0,0.0,0.0,0.0
backers,2,0.0,0.0,0.0,0.0
rove,2,0.0,0.0,0.0,0.01
mourn,2,0.0,0.0,0.0,0.0
ugandan,2,0.0,0.0,0.0,0.0
valencia,2,0.02,0.01,0.0,0.03
hun,2,0.01,0.01,0.0,0.02
battalion,2,0.01,0.01,0.0,0.02
slovakia,2,0.0,0.0,0.0,0.0
institutional,2,0.0,0.0,0.0,0.0
provision,2,0.0,0.0,0.0,0.0
investments,2,0.0,0.0,0.0,0.0
barak,2,0.0,0.0,0.0,0.01
units,2,0.0,0.0,0.0,0.0
yemen,2,0.0,0.0,0.0,0.0
mixture,2,0.0,0.0,0.0,0.01
biblical,2,0.0,0.0,0.0,0.0
unacceptable,2,0.0,0.0,0.0,0.0
precedent,2,0.0,0.0,0.0,0.0
intensified,2,0.0,0.0,0.0,0.0
hospitals,2,0.0,0.0,0.0,0.0
channels,2,0.0,0.0,0.0,0.0
currency,2,0.0,0.0,0.0,0.0
generals,2,0.0,0.0,0.0,0.0
revolt,2,0.0,0.0,0.0,0.0
hearings,2,0.0,0.0,0.0,0.0
communism,2,0.0,0.0,0.0,0.0
imminent,2,0.0,0.0,0.0,0.0
fleet,2,0.0,0.0,0.0,0.0
flu,2,0.01,0.01,0.0,0.01
sentiments,2,0.0,0.0,0.0,0.0
counterparts,2,0.0,0.0,0.0,0.0
foods,2,0.0,0.0,0.0,0.0
engineers,2,0.0,0.0,0.0,0.0
utility,2,0.0,0.0,0.0,0.01
advisor,2,0.0,0.0,0.0,0.0
governments,2,0.0,0.0,0.0,0.0
rebuild,2,0.0,0.0,0.0,0.01
strapped,2,0.0,0.0,0.0,0.01
profound,2,0.0,0.0,0.0,0.0
invisible,2,0.0,0.0,0.0,0.01
customary,2,0.0,0.0,0.0,0.0
inquiry,2,0.0,0.0,0.0,0.0
allied,2,0.0,0.0,0.0,0.0
strain,2,0.0,0.0,0.0,0.0
hatch,2,0.0,0.0,0.0,0.01
traditions,2,0.0,0.0,0.0,0.0
hybrid,2,0.0,0.0,0.0,0.0
adoption,2,0.01,0.01,0.0,0.02
happiness,2,0.0,0.0,0.0,0.0
gonzales,2,0.0,0.0,0.0,0.0
demonstrations,2,0.0,0.0,0.0,0.0
paulo,2,0.01,0.0,0.0,0.01
arrests,2,0.0,0.0,0.0,0.0
freely,2,0.0,0.0,0.0,0.0
aides,2,0.0,0.0,0.0,0.0
madrid,2,0.0,0.0,0.0,0.0
beleaguered,2,0.0,0.0,0.0,0.0
rejecting,2,0.0,0.0,0.0,0.01
managers,2,0.01,0.01,0.0,0.01
teenagers,2,0.0,0.0,0.0,0.0
flow,2,0.0,0.0,0.0,0.0
whip,2,0.0,0.0,0.0,0.0
clifford,2,0.0,0.0,0.0,0.0
sentiment,2,0.0,0.0,0.0,0.0
emotions,2,0.0,0.0,0.0,0.0
intervene,2,0.0,0.0,0.0,0.0
resolve,2,0.0,0.0,0.0,0.0
growth,2,0.0,0.0,0.0,0.01
joyce,2,0.0,0.0,0.0,0.01
foe,2,0.0,0.0,0.0,0.0
reiterated,2,0.0,0.0,0.0,0.0
rushing,2,0.0,0.0,0.0,0.01
salt,2,0.0,0.0,0.0,0.01
campaigned,2,0.0,0.0,0.0,0.0
beats,2,0.0,0.0,0.0,0.0
confined,2,0.0,0.0,0.0,0.0
advisers,2,0.0,0.0,0.0,0.0
angrily,2,0.0,0.0,0.0,0.0
escort,2,0.01,0.0,0.0,0.01
asserted,2,0.0,0.0,0.0,0.0
donation,2,0.0,0.0,0.0,0.0
1945,2,0.01,0.01,0.0,0.02
sided,2,0.0,0.0,0.0,0.0
unusually,2,0.0,0.0,0.0,0.0
forged,2,0.0,0.0,0.0,0.0
permitted,2,0.0,0.0,0.0,0.0
disclosed,2,0.0,0.0,0.0,0.0
throws,2,0.0,0.0,0.0,0.0
positions,2,0.0,0.0,0.0,0.0
demonstrate,2,0.0,0.0,0.0,0.0
commercials,2,0.0,0.0,0.0,0.01
decisions,2,0.0,0.0,0.0,0.0
lists,2,0.0,0.0,0.0,0.01
sides,2,0.0,0.0,0.0,0.01
hinted,2,0.0,0.0,0.0,0.0
separation,2,0.0,0.0,0.0,0.0
equipped,2,0.01,0.01,0.0,0.02
recovery,2,0.0,0.0,0.0,0.0
deserve,2,0.0,0.0,0.0,0.0
whoever,2,0.0,0.0,0.0,0.0
difficulties,2,0.01,0.01,0.0,0.02
filling,2,0.0,0.0,0.0,0.0
underwent,2,0.0,0.0,0.0,0.0
nonsense,2,0.0,0.0,0.0,0.0
intentions,2,0.0,0.0,0.0,0.0
conventional,2,0.0,0.0,0.0,0.0
extensive,2,0.0,0.0,0.0,0.0
admitting,2,0.0,0.0,0.0,0.0
finish,2,0.0,0.0,0.0,0.01
comparing,2,0.0,0.0,0.0,0.0
parallel,2,0.0,0.0,0.0,0.0
blunt,2,0.0,0.0,0.0,0.01
achieve,2,0.0,0.0,0.0,0.0
anxious,2,0.0,0.0,0.0,0.0
nevertheless,2,0.0,0.0,0.0,0.0
forcing,2,0.0,0.0,0.0,0.0
midst,2,0.0,0.0,0.0,0.0
confront,2,0.0,0.0,0.0,0.0
frustration,2,0.0,0.0,0.0,0.0
battles,2,0.0,0.0,0.0,0.0
retained,2,0.0,0.0,0.0,0.0
vast,2,0.01,0.01,0.0,0.03
dancer,2,0.19,0.19,0.01,0.38
monroe,2,0.08,0.08,0.0,0.15
meyer,2,0.06,0.06,0.01,0.12
an,2,0.05,0.03,0.03,0.06
image,2,0.03,0.03,0.01,0.06
russ,2,0.03,0.03,0.0,0.06
denise,2,0.03,0.03,0.0,0.05
roommate,2,0.03,0.03,0.0,0.05
playboy,2,0.03,0.03,0.02,0.05
tennis,2,0.03,0.03,0.01,0.05
videos,2,0.03,0.02,0.0,0.05
fiery,2,0.02,0.02,0.0,0.05
mcbeal,2,0.03,0.02,0.0,0.05
1969,2,0.03,0.03,0.01,0.04
sound,2,0.06,0.06,0.04,0.09
page,2,0.02,0.02,0.01,0.04
teenage,2,0.02,0.02,0.01,0.04
thing,2,0.04,0.03,0.03,0.04
portrayed,2,0.03,0.02,0.01,0.04
meets,2,0.02,0.02,0.0,0.04
hired,2,0.04,0.03,0.04,0.04
unborn,2,0.02,0.02,0.0,0.04
died,2,0.02,0.02,0.01,0.04
look,2,0.02,0.02,0.01,0.04
another,2,0.02,0.01,0.01,0.03
liam,2,0.02,0.02,0.0,0.03
sexuality,2,0.02,0.02,0.01,0.03
evaluation,2,0.02,0.01,0.0,0.03
lindsay,2,0.02,0.02,0.0,0.03
archie,2,0.01,0.01,0.0,0.03
prep,2,0.02,0.01,0.0,0.03
pg,2,0.01,0.01,0.0,0.03
pirate,2,0.02,0.02,0.01,0.03
attends,2,0.01,0.01,0.0,0.03
rhythm,2,0.01,0.01,0.0,0.03
studios,2,0.01,0.01,0.0,0.03
heath,2,0.07,0.06,0.03,0.1
jeans,2,0.01,0.01,0.0,0.03
stature,2,0.01,0.01,0.0,0.03
liar,2,0.02,0.02,0.01,0.03
tournament,2,0.02,0.01,0.01,0.03
maverick,2,0.02,0.01,0.01,0.03
bands,2,0.01,0.01,0.0,0.03
bottles,2,0.01,0.01,0.0,0.03
comeback,2,0.02,0.02,0.01,0.03
cinema,2,0.01,0.01,0.0,0.03
michele,2,0.02,0.02,0.02,0.03
woo,2,0.03,0.03,0.03,0.03
peters,2,0.01,0.01,0.0,0.03
knee,2,0.01,0.01,0.0,0.03
dynasty,2,0.02,0.01,0.01,0.03
dawson,2,0.01,0.01,0.0,0.03
travis,2,0.01,0.01,0.0,0.03
footsteps,2,0.01,0.01,0.0,0.03
applying,2,0.01,0.01,0.0,0.02
accuses,2,0.02,0.02,0.02,0.02
hilton,2,0.02,0.01,0.01,0.02
owes,2,0.01,0.01,0.0,0.02
product,2,0.01,0.01,0.0,0.02
sandy,2,0.01,0.01,0.0,0.02
grip,2,0.01,0.01,0.0,0.02
richards,2,0.01,0.01,0.0,0.02
discovers,2,0.08,0.08,0.02,0.13
racist,2,0.02,0.01,0.01,0.02
sexually,2,0.01,0.01,0.01,0.02
wine,2,0.01,0.01,0.01,0.02
urban,2,0.01,0.01,0.0,0.02
introduction,2,0.02,0.02,0.02,0.03
pit,2,0.02,0.01,0.01,0.02
ultra,2,0.01,0.01,0.0,0.02
sharon,2,0.01,0.01,0.0,0.02
portrayal,2,0.01,0.01,0.01,0.02
revealing,2,0.01,0.01,0.0,0.02
lie,2,0.02,0.02,0.02,0.02
voiced,2,0.04,0.04,0.02,0.05
burns,2,0.01,0.01,0.01,0.02
treating,2,0.01,0.01,0.01,0.02
jamie,2,0.01,0.01,0.01,0.02
kent,2,0.01,0.01,0.0,0.02
susan,2,0.01,0.01,0.01,0.02
turner,2,0.01,0.01,0.01,0.02
boyfriend,2,0.02,0.01,0.01,0.02
barbara,2,0.02,0.01,0.01,0.02
personality,2,0.01,0.01,0.0,0.02
bond,2,0.02,0.02,0.01,0.02
le,2,0.02,0.02,0.01,0.02
roberts,2,0.02,0.01,0.01,0.02
embraced,2,0.01,0.01,0.01,0.02
marriage,2,0.01,0.01,0.01,0.02
neighbor,2,0.01,0.01,0.0,0.02
manhattan,2,0.01,0.01,0.01,0.02
entitled,2,0.01,0.01,0.0,0.02
angel,2,0.01,0.01,0.0,0.02
object,2,0.01,0.01,0.0,0.02
paris,2,0.01,0.01,0.0,0.02
scientist,2,0.01,0.01,0.01,0.02
step,2,0.01,0.01,0.0,0.02
teenager,2,0.01,0.01,0.0,0.02
billy,2,0.02,0.01,0.01,0.02
hunter,2,0.01,0.01,0.0,0.02
brilliant,2,0.02,0.02,0.02,0.02
shortly,2,0.02,0.01,0.01,0.02
leaves,2,0.02,0.01,0.01,0.02
modern,2,0.01,0.01,0.0,0.02
uncle,2,0.02,0.01,0.01,0.02
clearly,2,0.01,0.01,0.0,0.02
entire,2,0.01,0.01,0.0,0.02
mysterious,2,0.02,0.02,0.02,0.02
plus,2,0.01,0.01,0.0,0.02
lawyer,2,0.01,0.01,0.0,0.02
secret,2,0.02,0.02,0.02,0.02
toward,2,0.02,0.01,0.01,0.02
perfect,2,0.02,0.02,0.02,0.02
bit,2,0.02,0.02,0.02,0.02
award,2,0.02,0.02,0.02,0.02
chance,2,0.02,0.01,0.01,0.02
guy,2,0.02,0.01,0.01,0.02
offered,2,0.01,0.01,0.0,0.02
complete,2,0.02,0.01,0.01,0.02
series,2,0.01,0.01,0.01,0.02
founder,2,0.02,0.01,0.01,0.02
high,2,0.02,0.02,0.02,0.02
really,2,0.01,0.01,0.01,0.02
stand,2,0.01,0.01,0.0,0.02
almost,2,0.01,0.01,0.0,0.02
sometimes,2,0.01,0.01,0.0,0.02
wants,2,0.02,0.02,0.02,0.02
given,2,0.02,0.02,0.02,0.02
take,2,0.01,0.01,0.01,0.02
whose,2,0.02,0.0,0.02,0.02
sounded,2,0.28,0.28,0.0,0.56
song,2,0.23,0.22,0.05,0.4
heard,2,0.05,0.05,0.01,0.08
