context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
chased,1,0.0,0.0,0.0,0.0
lock,1,0.0,0.0,0.0,0.0
instrument,1,0.0,0.0,0.0,0.0
exceptionally,1,0.0,0.0,0.0,0.0
moby,1,0.22,0.22,0.22,0.22
vitis,1,0.15,0.15,0.15,0.15
pinot,1,0.1,0.1,0.1,0.1
varietal,1,0.1,0.1,0.1,0.1
vinifera,1,0.09,0.09,0.09,0.09
cabernet,1,0.09,0.09,0.09,0.09
blanc,1,0.09,0.09,0.09,0.09
chardonnay,1,0.08,0.08,0.08,0.08
ampelographers,1,0.07,0.07,0.07,0.07
merlot,1,0.07,0.07,0.07,0.07
riesling,1,0.06,0.06,0.06,0.06
bianco,1,0.06,0.06,0.06,0.06
nebbiolo,1,0.06,0.06,0.06,0.06
sauvignon,1,0.06,0.06,0.06,0.06
sangiovese,1,0.06,0.06,0.06,0.06
muscat,1,0.05,0.05,0.05,0.05
winemaking,1,0.05,0.05,0.05,0.05
syrah,1,0.05,0.05,0.05,0.05
skins,1,0.05,0.05,0.05,0.05
delano,1,0.05,0.05,0.05,0.05
gamay,1,0.05,0.05,0.05,0.05
concord,1,0.04,0.04,0.04,0.04
bordeaux,1,0.04,0.03,0.04,0.04
geisenheim,1,0.04,0.04,0.04,0.04
canister,1,0.03,0.03,0.03,0.03
grenache,1,0.03,0.03,0.03,0.03
unfermented,1,0.03,0.03,0.03,0.03
trebbiano,1,0.03,0.03,0.03,0.03
breeder,1,0.03,0.03,0.03,0.03
winemakers,1,0.03,0.03,0.03,0.03
phylloxera,1,0.03,0.03,0.03,0.03
zinfandel,1,0.03,0.03,0.03,0.03
fermentation,1,0.03,0.02,0.03,0.03
friuli,1,0.03,0.02,0.03,0.03
malbec,1,0.02,0.02,0.02,0.02
welch,1,0.02,0.02,0.02,0.02
appellation,1,0.02,0.02,0.02,0.02
barbera,1,0.02,0.02,0.02,0.02
boycott,1,0.02,0.02,0.02,0.02
viticultural,1,0.02,0.02,0.02,0.02
seed,1,0.02,0.02,0.02,0.02
arbor,1,0.02,0.02,0.02,0.02
synonyms,1,0.02,0.02,0.02,0.02
tuscany,1,0.02,0.02,0.02,0.02
bunches,1,0.02,0.02,0.02,0.02
yields,1,0.02,0.02,0.02,0.02
franc,1,0.02,0.02,0.02,0.02
mutation,1,0.02,0.02,0.02,0.02
ros,1,0.02,0.02,0.02,0.02
sparkling,1,0.02,0.01,0.02,0.02
ape,1,0.02,0.02,0.02,0.02
fermented,1,0.02,0.01,0.02,0.02
niagara,1,0.02,0.02,0.02,0.02
veneto,1,0.02,0.02,0.02,0.02
nero,1,0.02,0.02,0.02,0.02
mildew,1,0.02,0.02,0.02,0.02
loire,1,0.02,0.02,0.02,0.02
shiraz,1,0.02,0.02,0.02,0.02
bianca,1,0.02,0.01,0.02,0.02
rot,1,0.01,0.01,0.01,0.01
vintage,1,0.01,0.01,0.01,0.01
fortified,1,0.01,0.01,0.01,0.01
champagne,1,0.01,0.0,0.01,0.01
watts,1,0.01,0.01,0.01,0.01
vin,1,0.01,0.01,0.01,0.01
petit,1,0.01,0.01,0.01,0.01
provence,1,0.01,0.01,0.01,0.01
mller,1,0.01,0.01,0.01,0.01
jancis,1,0.01,0.01,0.01,0.01
resistant,1,0.01,0.01,0.01,0.01
ripen,1,0.01,0.01,0.01,0.01
rioja,1,0.01,0.01,0.01,0.01
obscure,1,0.01,0.01,0.01,0.01
fungal,1,0.01,0.01,0.01,0.01
cuttings,1,0.01,0.01,0.01,0.01
prone,1,0.01,0.01,0.01,0.01
portuguese,1,0.01,0.01,0.01,0.01
swiss,1,0.01,0.01,0.01,0.01
winemaker,1,0.01,0.01,0.01,0.01
alsace,1,0.01,0.01,0.01,0.01
terroir,1,0.01,0.01,0.01,0.01
hybrids,1,0.01,0.01,0.01,0.01
solids,1,0.01,0.01,0.01,0.01
clones,1,0.01,0.01,0.01,0.01
rhododendron,1,0.01,0.01,0.01,0.01
acid,1,0.01,0.0,0.01,0.01
docg,1,0.01,0.01,0.01,0.01
distilled,1,0.01,0.0,0.01,0.01
buds,1,0.01,0.0,0.01,0.01
possum,1,0.01,0.01,0.01,0.01
experimenting,1,0.01,0.01,0.01,0.01
isabella,1,0.01,0.01,0.01,0.01
appellations,1,0.01,0.01,0.01,0.01
spirits,1,0.01,0.0,0.01,0.01
resistance,1,0.01,0.01,0.01,0.01
stems,1,0.01,0.0,0.01,0.01
dionysus,1,0.01,0.0,0.01,0.01
fermenting,1,0.01,0.0,0.01,0.01
du,1,0.01,0.0,0.01,0.01
dry,1,0.01,0.0,0.01,0.01
kiwi,1,0.01,0.0,0.01,0.01
gules,1,0.01,0.0,0.01,0.01
suitable,1,0.01,0.0,0.01,0.01
low,1,0.0,0.0,0.0,0.0
hungarian,1,0.0,0.0,0.0,0.0
cooler,1,0.0,0.0,0.0,0.0
root,1,0.0,0.0,0.0,0.0
pigments,1,0.0,0.0,0.0,0.0
hardy,1,0.0,0.0,0.0,0.0
sonoma,1,0.0,0.0,0.0,0.0
seedling,1,0.0,0.0,0.0,0.0
ancestor,1,0.0,0.0,0.0,0.0
cru,1,0.0,0.0,0.0,0.0
georgian,1,0.0,0.0,0.0,0.0
argent,1,0.0,0.0,0.0,0.0
techniques,1,0.0,0.0,0.0,0.0
harvester,1,0.0,0.0,0.0,0.0
95,1,0.0,0.0,0.0,0.0
contribute,1,0.0,0.0,0.0,0.0
legendary,1,0.0,0.0,0.0,0.0
discovered,1,0.0,0.0,0.0,0.0
tendency,1,0.0,0.0,0.0,0.0
norton,1,0.0,0.0,0.0,0.0
glucose,1,0.0,0.0,0.0,0.0
prized,1,0.0,0.0,0.0,0.0
difficult,1,0.0,0.0,0.0,0.0
thrives,1,0.0,0.0,0.0,0.0
fructose,1,0.0,0.0,0.0,0.0
desirable,1,0.0,0.0,0.0,0.0
escape,1,0.0,0.0,0.0,0.0
sweeter,1,0.0,0.0,0.0,0.0
australian,1,0.0,0.0,0.0,0.0
wide,1,0.0,0.0,0.0,0.0
carbonated,1,0.0,0.0,0.0,0.0
californian,1,0.0,0.0,0.0,0.0
identical,1,0.0,0.0,0.0,0.0
perhaps,1,0.0,0.0,0.0,0.0
pollinated,1,0.0,0.0,0.0,0.0
moselle,1,0.0,0.0,0.0,0.0
solaris,1,0.0,0.0,0.0,0.0
acceptable,1,0.0,0.0,0.0,0.0
pasteurized,1,0.0,0.0,0.0,0.0
missionaries,1,0.0,0.0,0.0,0.0
uncertain,1,0.0,0.0,0.0,0.0
genetically,1,0.0,0.0,0.0,0.0
romanian,1,0.0,0.0,0.0,0.0
china,1,0.0,0.0,0.0,0.0
natural,1,0.0,0.0,0.0,0.0
needing,1,0.0,0.0,0.0,0.0
fill,1,0.0,0.0,0.0,0.0
refers,1,0.0,0.0,0.0,0.0
insect,1,0.0,0.0,0.0,0.0
alps,1,0.0,0.0,0.0,0.0
slovenian,1,0.0,0.0,0.0,0.0
bud,1,0.0,0.0,0.0,0.0
drought,1,0.0,0.0,0.0,0.0
density,1,0.0,0.0,0.0,0.0
fiesta,1,0.0,0.0,0.0,0.0
classic,1,0.0,0.0,0.0,0.0
belong,1,0.0,0.0,0.0,0.0
sacramental,1,0.0,0.0,0.0,0.0
crushing,1,0.0,0.0,0.0,0.0
weather,1,0.0,0.0,0.0,0.0
absence,1,0.0,0.0,0.0,0.0
kosher,1,0.0,0.0,0.0,0.0
verde,1,0.0,0.0,0.0,0.0
closely,1,0.0,0.0,0.0,0.0
motifs,1,0.0,0.0,0.0,0.0
sunlight,1,0.0,0.0,0.0,0.0
gravity,1,0.0,0.0,0.0,0.0
straw,1,0.0,0.0,0.0,0.0
strains,1,0.0,0.0,0.0,0.0
canary,1,0.0,0.0,0.0,0.0
regent,1,0.0,0.0,0.0,0.0
solar,1,0.0,0.0,0.0,0.0
lesser,1,0.0,0.0,0.0,0.0
basque,1,0.0,0.0,0.0,0.0
temperatures,1,0.0,0.0,0.0,0.0
eurasian,1,0.0,0.0,0.0,0.0
result,1,0.0,0.0,0.0,0.0
listed,1,0.0,0.0,0.0,0.0
suspect,1,0.0,0.0,0.0,0.0
resources,1,0.0,0.0,0.0,0.0
hail,1,0.0,0.0,0.0,0.0
proportions,1,0.0,0.0,0.0,0.0
bermuda,1,0.0,0.0,0.0,0.0
idaho,1,0.0,0.0,0.0,0.0
widespread,1,0.0,0.0,0.0,0.0
system,1,0.0,0.0,0.0,0.0
artificial,1,0.0,0.0,0.0,0.0
loam,1,0.0,0.0,0.0,0.0
hay,1,0.0,0.0,0.0,0.0
classified,1,0.0,0.0,0.0,0.0
ferment,1,0.0,0.0,0.0,0.0
infection,1,0.0,0.0,0.0,0.0
greenhouse,1,0.0,0.0,0.0,0.0
luxembourg,1,0.0,0.0,0.0,0.0
dominion,1,0.0,0.0,0.0,0.0
final,1,0.0,0.0,0.0,0.0
lobes,1,0.0,0.0,0.0,0.0
considerably,1,0.0,0.0,0.0,0.0
readily,1,0.0,0.0,0.0,0.0
contributing,1,0.0,0.0,0.0,0.0
sort,1,0.0,0.0,0.0,0.0
nile,1,0.0,0.0,0.0,0.0
crude,1,0.0,0.0,0.0,0.0
pasteurization,1,0.0,0.0,0.0,0.0
tender,1,0.0,0.0,0.0,0.0
beta,1,0.0,0.0,0.0,0.0
jug,1,0.0,0.0,0.0,0.0
deciding,1,0.0,0.0,0.0,0.0
enemy,1,0.0,0.0,0.0,0.0
liter,1,0.0,0.0,0.0,0.0
possibly,1,0.0,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0
pushing,1,0.0,0.0,0.0,0.0
ryder,1,0.0,0.0,0.0,0.0
ailments,1,0.0,0.0,0.0,0.0
softening,1,0.0,0.0,0.0,0.0
casks,1,0.0,0.0,0.0,0.0
tissue,1,0.0,0.0,0.0,0.0
mole,1,0.0,0.0,0.0,0.0
array,1,0.0,0.0,0.0,0.0
hound,1,0.0,0.0,0.0,0.0
separately,1,0.0,0.0,0.0,0.0
far,1,0.0,0.0,0.0,0.0
till,1,0.0,0.0,0.0,0.0
litre,1,0.0,0.0,0.0,0.0
acetate,1,0.0,0.0,0.0,0.0
critical,1,0.0,0.0,0.0,0.0
shoot,1,0.0,0.0,0.0,0.0
refining,1,0.0,0.0,0.0,0.0
herbaceous,1,0.0,0.0,0.0,0.0
chteau,1,0.0,0.0,0.0,0.0
heirloom,1,0.0,0.0,0.0,0.0
describing,1,0.0,0.0,0.0,0.0
translates,1,0.0,0.0,0.0,0.0
chalice,1,0.0,0.0,0.0,0.0
comparison,1,0.0,0.0,0.0,0.0
spherical,1,0.0,0.0,0.0,0.0
omaha,1,0.0,0.0,0.0,0.0
sails,1,0.0,0.0,0.0,0.0
lodged,1,0.0,0.0,0.0,0.0
pulses,1,0.0,0.0,0.0,0.0
denise,1,0.0,0.0,0.0,0.0
gallon,1,0.0,0.0,0.0,0.0
sony,1,0.0,0.0,0.0,0.0
winters,1,0.0,0.0,0.0,0.0
genes,1,0.0,0.0,0.0,0.0
debris,1,0.0,0.0,0.0,0.0
sanskrit,1,0.0,0.0,0.0,0.0
impacted,1,0.0,0.0,0.0,0.0
flown,1,0.0,0.0,0.0,0.0
79,1,0.0,0.0,0.0,0.0
delta,1,0.0,0.0,0.0,0.0
expressed,1,0.0,0.0,0.0,0.0
saxon,1,0.0,0.0,0.0,0.0
divine,1,0.0,0.0,0.0,0.0
puzzle,1,0.0,0.0,0.0,0.0
hatch,1,0.0,0.0,0.0,0.0
meredith,1,0.0,0.0,0.0,0.0
penetrate,1,0.0,0.0,0.0,0.0
brave,1,0.0,0.0,0.0,0.0
worms,1,0.0,0.0,0.0,0.0
incorrectly,1,0.0,0.0,0.0,0.0
digging,1,0.0,0.0,0.0,0.0
fear,1,0.0,0.0,0.0,0.0
midwest,1,0.0,0.0,0.0,0.0
jo,1,0.0,0.0,0.0,0.0
altogether,1,0.0,0.0,0.0,0.0
useful,1,0.0,0.0,0.0,0.0
unclear,1,0.0,0.0,0.0,0.0
favorable,1,0.0,0.0,0.0,0.0
reducing,1,0.0,0.0,0.0,0.0
knives,1,0.0,0.0,0.0,0.0
reflects,1,0.0,0.0,0.0,0.0
balloon,1,0.0,0.0,0.0,0.0
wasn,1,0.0,0.0,0.0,0.0
prohibited,1,0.0,0.0,0.0,0.0
hemisphere,1,0.0,0.0,0.0,0.0
dominates,1,0.0,0.0,0.0,0.0
ups,1,0.0,0.0,0.0,0.0
murmur,1,0.0,0.0,0.0,0.0
proof,1,0.0,0.0,0.0,0.0
existence,1,0.0,0.0,0.0,0.0
rolled,1,0.0,0.0,0.0,0.0
experiment,1,0.0,0.0,0.0,0.0
yakima,1,0.0,0.0,0.0,0.0
arabidopsis,1,0.0,0.0,0.0,0.0
lobed,1,0.0,0.0,0.0,0.0
blocking,1,0.0,0.0,0.0,0.0
outbuildings,1,0.0,0.0,0.0,0.0
pumped,1,0.0,0.0,0.0,0.0
untreated,1,0.0,0.0,0.0,0.0
grounded,1,0.0,0.0,0.0,0.0
induce,1,0.0,0.0,0.0,0.0
kingdoms,1,0.0,0.0,0.0,0.0
cope,1,0.0,0.0,0.0,0.0
barking,1,0.0,0.0,0.0,0.0
shattered,1,0.0,0.0,0.0,0.0
archipelago,1,0.0,0.0,0.0,0.0
lazy,1,0.0,0.0,0.0,0.0
wiped,1,0.0,0.0,0.0,0.0
compare,1,0.0,0.0,0.0,0.0
timing,1,0.0,0.0,0.0,0.0
rely,1,0.0,0.0,0.0,0.0
individually,1,0.0,0.0,0.0,0.0
peoples,1,0.0,0.0,0.0,0.0
advanced,1,0.0,0.0,0.0,0.0
tomato,1,0.26,0.22,0.26,0.26
ramsay,1,0.21,0.21,0.21,0.21
brinjal,1,0.18,0.18,0.18,0.18
dish,1,0.14,0.13,0.14,0.14
cucumber,1,0.08,0.06,0.08,0.08
zucchini,1,0.08,0.07,0.08,0.08
spinach,1,0.06,0.05,0.06,0.06
potato,1,0.06,0.04,0.06,0.06
slices,1,0.05,0.04,0.05,0.05
lamb,1,0.05,0.04,0.05,0.05
egg,1,0.04,0.04,0.04,0.04
tiles,1,0.04,0.04,0.04,0.04
pickled,1,0.03,0.01,0.03,0.03
carrot,1,0.03,0.03,0.03,0.03
curry,1,0.03,0.03,0.03,0.03
tor,1,0.02,0.02,0.02,0.02
countdown,1,0.02,0.02,0.02,0.02
gazelle,1,0.02,0.02,0.02,0.02
seasonings,1,0.02,0.02,0.02,0.02
puree,1,0.02,0.02,0.02,0.02
transgenic,1,0.02,0.02,0.02,0.02
diced,1,0.02,0.02,0.02,0.02
shallots,1,0.02,0.02,0.02,0.02
turnip,1,0.02,0.01,0.02,0.02
grilled,1,0.02,0.02,0.02,0.02
chilli,1,0.02,0.02,0.02,0.02
peeled,1,0.02,0.02,0.02,0.02
fries,1,0.02,0.02,0.02,0.02
sap,1,0.02,0.02,0.02,0.02
steamed,1,0.02,0.02,0.02,0.02
rocket,1,0.02,0.02,0.02,0.02
sliced,1,0.02,0.01,0.02,0.02
layers,1,0.02,0.01,0.02,0.02
cabbage,1,0.02,0.01,0.02,0.02
tuna,1,0.02,0.01,0.02,0.02
belt,1,0.02,0.01,0.02,0.02
meadow,1,0.02,0.01,0.02,0.02
ago,1,0.02,0.01,0.02,0.02
violet,1,0.02,0.01,0.02,0.02
broadcast,1,0.01,0.01,0.01,0.01
britain,1,0.01,0.01,0.01,0.01
chinese,1,0.01,0.01,0.01,0.01
meat,1,0.01,0.0,0.01,0.01
episode,1,0.01,0.01,0.01,0.01
short,1,0.01,0.01,0.01,0.01
southern,1,0.01,0.01,0.01,0.01
shop,1,0.32,0.32,0.32,0.32
beans,1,0.25,0.24,0.25,0.25
shops,1,0.22,0.22,0.22,0.22
starbucks,1,0.2,0.2,0.2,0.2
cocoa,1,0.15,0.15,0.15,0.15
roasters,1,0.12,0.12,0.12,0.12
arabica,1,0.11,0.11,0.11,0.11
sugar,1,0.1,0.07,0.1,0.1
cups,1,0.08,0.08,0.08,0.08
roasting,1,0.07,0.07,0.07,0.07
bananas,1,0.07,0.07,0.07,0.07
pot,1,0.07,0.06,0.07,0.07
roaster,1,0.06,0.06,0.06,0.06
caffeine,1,0.06,0.06,0.06,0.06
drink,1,0.06,0.05,0.06,0.06
sugarcane,1,0.06,0.05,0.06,0.06
drinking,1,0.06,0.05,0.06,0.06
rice,1,0.06,0.04,0.06,0.06
mugs,1,0.05,0.05,0.05,0.05
kona,1,0.05,0.05,0.05,0.05
makers,1,0.05,0.05,0.05,0.05
cigarettes,1,0.05,0.05,0.05,0.05
mig,1,0.05,0.05,0.05,0.05
fairtrade,1,0.05,0.05,0.05,0.05
cacao,1,0.05,0.05,0.05,0.05
robusta,1,0.05,0.05,0.05,0.05
milk,1,0.04,0.03,0.04,0.04
mixers,1,0.04,0.04,0.04,0.04
decaffeinated,1,0.04,0.04,0.04,0.04
cassava,1,0.04,0.04,0.04,0.04
bars,1,0.04,0.04,0.04,0.04
rubber,1,0.04,0.04,0.04,0.04
peet,1,0.04,0.04,0.04,0.04
mug,1,0.04,0.04,0.04,0.04
corn,1,0.04,0.02,0.04,0.04
maker,1,0.03,0.03,0.03,0.03
chain,1,0.03,0.02,0.03,0.03
coffea,1,0.03,0.03,0.03,0.03
cafes,1,0.03,0.03,0.03,0.03
maxwell,1,0.03,0.03,0.03,0.03
barista,1,0.03,0.03,0.03,0.03
ethiopian,1,0.03,0.03,0.03,0.03
drip,1,0.03,0.03,0.03,0.03
banana,1,0.03,0.02,0.03,0.03
machines,1,0.03,0.03,0.03,0.03
cafs,1,0.03,0.03,0.03,0.03
chicory,1,0.03,0.02,0.03,0.03
brand,1,0.02,0.02,0.02,0.02
mornings,1,0.02,0.02,0.02,0.02
pots,1,0.02,0.02,0.02,0.02
drank,1,0.02,0.02,0.02,0.02
ethiopia,1,0.02,0.02,0.02,0.02
pastries,1,0.02,0.02,0.02,0.02
morning,1,0.02,0.02,0.02,0.02
doughnuts,1,0.02,0.02,0.02,0.02
cloves,1,0.02,0.02,0.02,0.02
grinder,1,0.02,0.02,0.02,0.02
donuts,1,0.02,0.02,0.02,0.02
cakes,1,0.02,0.02,0.02,0.02
claire,1,0.02,0.02,0.02,0.02
cappuccino,1,0.02,0.02,0.02,0.02
hays,1,0.02,0.02,0.02,0.02
maize,1,0.02,0.01,0.02,0.02
stain,1,0.02,0.02,0.02,0.02
latte,1,0.02,0.02,0.02,0.02
bakery,1,0.02,0.02,0.02,0.02
poured,1,0.02,0.02,0.02,0.02
outlets,1,0.02,0.02,0.02,0.02
beer,1,0.02,0.01,0.02,0.02
sandwiches,1,0.02,0.01,0.02,0.02
stores,1,0.02,0.01,0.02,0.02
machine,1,0.02,0.02,0.02,0.02
rum,1,0.02,0.01,0.02,0.02
snacks,1,0.02,0.02,0.02,0.02
chains,1,0.02,0.01,0.02,0.02
soybeans,1,0.02,0.01,0.02,0.02
paulo,1,0.02,0.02,0.02,0.02
caribou,1,0.02,0.01,0.02,0.02
coconut,1,0.02,0.0,0.02,0.02
lunch,1,0.01,0.01,0.01,0.01
cans,1,0.01,0.01,0.01,0.01
brands,1,0.01,0.01,0.01,0.01
bookstore,1,0.01,0.01,0.01,0.01
pineapples,1,0.01,0.01,0.01,0.01
copra,1,0.01,0.01,0.01,0.01
bags,1,0.01,0.01,0.01,0.01
diner,1,0.01,0.01,0.01,0.01
vacuum,1,0.01,0.01,0.01,0.01
exportation,1,0.01,0.01,0.01,0.01
grocery,1,0.01,0.01,0.01,0.01
peanuts,1,0.01,0.01,0.01,0.01
coconuts,1,0.01,0.01,0.01,0.01
exchange,1,0.01,0.01,0.01,0.01
uganda,1,0.01,0.01,0.01,0.01
consumed,1,0.01,0.01,0.01,0.01
vietnamese,1,0.01,0.01,0.01,0.01
over,1,0.01,0.01,0.01,0.01
whiskey,1,0.01,0.01,0.01,0.01
filters,1,0.01,0.01,0.01,0.01
retailer,1,0.01,0.01,0.01,0.01
kitchen,1,0.01,0.01,0.01,0.01
outlet,1,0.01,0.01,0.01,0.01
substitutes,1,0.01,0.01,0.01,0.01
powder,1,0.01,0.01,0.01,0.01
smoking,1,0.01,0.01,0.01,0.01
mango,1,0.01,0.0,0.01,0.01
century,1,0.01,0.01,0.01,0.01
largest,1,0.01,0.01,0.01,0.01
meal,1,0.01,0.01,0.01,0.01
shirts,1,0.01,0.01,0.01,0.01
non,1,0.01,0.01,0.01,0.01
bros,1,0.01,0.01,0.01,0.01
timothy,1,0.01,0.01,0.01,0.01
prepared,1,0.01,0.01,0.01,0.01
cafeteria,1,0.01,0.01,0.01,0.01
indonesia,1,0.01,0.01,0.01,0.01
supermarkets,1,0.01,0.01,0.01,0.01
sandwich,1,0.01,0.01,0.01,0.01
water,1,0.01,0.0,0.01,0.01
counter,1,0.01,0.01,0.01,0.01
teas,1,0.01,0.01,0.01,0.01
papua,1,0.01,0.01,0.01,0.01
pastry,1,0.01,0.01,0.01,0.01
sustainable,1,0.01,0.01,0.01,0.01
ghats,1,0.01,0.01,0.01,0.01
like,1,0.01,0.0,0.01,0.01
spills,1,0.01,0.01,0.01,0.01
drunk,1,0.01,0.01,0.01,0.01
dairy,1,0.01,0.0,0.01,0.01
drinker,1,0.01,0.01,0.01,0.01
poisoned,1,0.01,0.01,0.01,0.01
my,1,0.01,0.0,0.01,0.01
subway,1,0.01,0.01,0.01,0.01
clock,1,0.01,0.01,0.01,0.01
bought,1,0.01,0.01,0.01,0.01
laos,1,0.01,0.01,0.01,0.01
nicaragua,1,0.01,0.01,0.01,0.01
container,1,0.01,0.01,0.01,0.01
buy,1,0.01,0.01,0.01,0.01
ceylon,1,0.01,0.01,0.01,0.01
sip,1,0.01,0.01,0.01,0.01
america,1,0.01,0.01,0.01,0.01
immigrants,1,0.01,0.01,0.01,0.01
palace,1,0.01,0.01,0.01,0.01
getting,1,0.01,0.01,0.01,0.01
certification,1,0.01,0.01,0.01,0.01
floor,1,0.01,0.01,0.01,0.01
slaughter,1,0.01,0.01,0.01,0.01
bakeries,1,0.01,0.01,0.01,0.01
mr,1,0.01,0.01,0.01,0.01
bag,1,0.01,0.01,0.01,0.01
liquor,1,0.01,0.0,0.01,0.01
jamaican,1,0.01,0.01,0.01,0.01
hotels,1,0.01,0.01,0.01,0.01
tasting,1,0.01,0.0,0.01,0.01
pouring,1,0.01,0.0,0.01,0.01
strong,1,0.01,0.01,0.01,0.01
spilling,1,0.01,0.01,0.01,0.01
vienna,1,0.01,0.01,0.01,0.01
supplies,1,0.01,0.01,0.01,0.01
meetings,1,0.01,0.01,0.01,0.01
soft,1,0.01,0.01,0.01,0.01
pound,1,0.01,0.01,0.01,0.01
wholesale,1,0.01,0.01,0.01,0.01
foam,1,0.01,0.01,0.01,0.01
afternoon,1,0.01,0.01,0.01,0.01
indian,1,0.01,0.01,0.01,0.01
stall,1,0.01,0.01,0.01,0.01
auctions,1,0.01,0.01,0.01,0.01
building,1,0.01,0.0,0.01,0.01
lychee,1,0.01,0.01,0.01,0.01
convenience,1,0.01,0.01,0.01,0.01
mangoes,1,0.01,0.01,0.01,0.01
tanzania,1,0.01,0.01,0.01,0.01
urn,1,0.01,0.01,0.01,0.01
chat,1,0.01,0.01,0.01,0.01
supermarket,1,0.01,0.0,0.01,0.01
axis,1,0.01,0.01,0.01,0.01
hour,1,0.01,0.0,0.01,0.01
stirred,1,0.01,0.01,0.01,0.01
forest,1,0.01,0.0,0.01,0.01
cookies,1,0.01,0.01,0.01,0.01
sweets,1,0.01,0.01,0.01,0.01
will,1,0.01,0.0,0.01,0.01
honduras,1,0.01,0.01,0.01,0.01
nestl,1,0.01,0.01,0.01,0.01
cannabis,1,0.01,0.01,0.01,0.01
automatic,1,0.01,0.01,0.01,0.01
plantains,1,0.01,0.01,0.01,0.01
preparing,1,0.01,0.01,0.01,0.01
pub,1,0.01,0.0,0.01,0.01
burger,1,0.01,0.01,0.01,0.01
buys,1,0.01,0.01,0.01,0.01
meets,1,0.01,0.01,0.01,0.01
pharmacy,1,0.01,0.0,0.01,0.01
pours,1,0.01,0.01,0.01,0.01
bourbon,1,0.01,0.01,0.01,0.01
consume,1,0.01,0.01,0.01,0.01
cigar,1,0.01,0.01,0.01,0.01
chairs,1,0.01,0.01,0.01,0.01
merchants,1,0.01,0.0,0.01,0.01
powdered,1,0.01,0.0,0.01,0.01
husks,1,0.01,0.0,0.01,0.01
30,1,0.01,0.0,0.01,0.01
open,1,0.01,0.0,0.01,0.01
bacon,1,0.01,0.0,0.01,0.01
clouds,1,0.01,0.0,0.01,0.01
countries,1,0.01,0.0,0.01,0.01
multinational,1,0.01,0.01,0.01,0.01
ll,1,0.01,0.0,0.01,0.01
kings,1,0.01,0.0,0.01,0.01
pour,1,0.01,0.0,0.01,0.01
cocktails,1,0.01,0.01,0.01,0.01
pageant,1,0.01,0.01,0.01,0.01
cigarette,1,0.01,0.01,0.01,0.01
stalls,1,0.01,0.01,0.01,0.01
capsule,1,0.01,0.0,0.01,0.01
books,1,0.01,0.0,0.01,0.01
invented,1,0.01,0.0,0.01,0.01
20th,1,0.01,0.0,0.01,0.01
bottled,1,0.01,0.0,0.01,0.01
enjoyed,1,0.01,0.01,0.01,0.01
drugged,1,0.01,0.01,0.01,0.01
quotas,1,0.01,0.01,0.01,0.01
premises,1,0.01,0.0,0.01,0.01
wish,1,0.01,0.0,0.01,0.01
using,1,0.01,0.0,0.01,0.01
throws,1,0.01,0.0,0.01,0.01
cart,1,0.01,0.0,0.01,0.01
performing,1,0.01,0.0,0.01,0.01
vodka,1,0.01,0.0,0.01,0.01
indonesian,1,0.01,0.0,0.01,0.01
cashew,1,0.01,0.0,0.01,0.01
sit,1,0.01,0.0,0.01,0.01
dutch,1,0.01,0.0,0.01,0.01
chicken,1,0.01,0.0,0.01,0.01
big,1,0.01,0.0,0.01,0.01
bedford,1,0.0,0.0,0.0,0.0
good,1,0.0,0.0,0.0,0.0
merchant,1,0.0,0.0,0.0,0.0
hides,1,0.0,0.0,0.0,0.0
value,1,0.0,0.0,0.0,0.0
we,1,0.0,0.0,0.0,0.0
lanka,1,0.0,0.0,0.0,0.0
distributor,1,0.0,0.0,0.0,0.0
wet,1,0.0,0.0,0.0,0.0
per,1,0.0,0.0,0.0,0.0
importation,1,0.0,0.0,0.0,0.0
triangle,1,0.0,0.0,0.0,0.0
breaks,1,0.0,0.0,0.0,0.0
smoke,1,0.0,0.0,0.0,0.0
affected,1,0.0,0.0,0.0,0.0
financial,1,0.0,0.0,0.0,0.0
discuss,1,0.0,0.0,0.0,0.0
gasoline,1,0.0,0.0,0.0,0.0
raw,1,0.0,0.0,0.0,0.0
cat,1,0.0,0.0,0.0,0.0
sri,1,0.0,0.0,0.0,0.0
manioc,1,0.0,0.0,0.0,0.0
cents,1,0.0,0.0,0.0,0.0
angola,1,0.0,0.0,0.0,0.0
entrepreneur,1,0.0,0.0,0.0,0.0
tropical,1,0.0,0.0,0.0,0.0
source,1,0.0,0.0,0.0,0.0
global,1,0.0,0.0,0.0,0.0
tin,1,0.0,0.0,0.0,0.0
let,1,0.0,0.0,0.0,0.0
rainfall,1,0.0,0.0,0.0,0.0
sits,1,0.0,0.0,0.0,0.0
promotional,1,0.0,0.0,0.0,0.0
packages,1,0.0,0.0,0.0,0.0
super,1,0.0,0.0,0.0,0.0
platform,1,0.0,0.0,0.0,0.0
if,1,0.0,0.0,0.0,0.0
features,1,0.0,0.0,0.0,0.0
heart,1,0.0,0.0,0.0,0.0
quick,1,0.0,0.0,0.0,0.0
mail,1,0.0,0.0,0.0,0.0
nutmeg,1,0.0,0.0,0.0,0.0
prepare,1,0.0,0.0,0.0,0.0
advertisements,1,0.0,0.0,0.0,0.0
weasel,1,0.0,0.0,0.0,0.0
