context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
coach,18,0.01,0.01,0.0,0.05
job,18,0.0,0.0,0.0,0.01
bible,18,0.0,0.0,0.0,0.01
photograph,18,0.0,0.0,0.0,0.01
least,18,0.0,0.0,0.0,0.01
girl,18,0.01,0.01,0.0,0.03
decades,18,0.0,0.0,0.0,0.01
couple,18,0.0,0.0,0.0,0.01
talking,18,0.01,0.0,0.0,0.03
realized,18,0.0,0.0,0.0,0.0
yards,18,0.0,0.0,0.0,0.02
sweat,18,0.0,0.0,0.0,0.01
holdings,18,0.0,0.0,0.0,0.01
believes,18,0.0,0.0,0.0,0.01
myself,18,0.0,0.0,0.0,0.0
unit,18,0.0,0.0,0.0,0.01
moved,18,0.0,0.0,0.0,0.01
1976,18,0.0,0.0,0.0,0.01
creatures,18,0.01,0.01,0.0,0.06
capped,18,0.0,0.0,0.0,0.01
opens,18,0.0,0.0,0.0,0.01
shut,18,0.0,0.0,0.0,0.02
marijuana,18,0.01,0.0,0.0,0.03
reveals,18,0.0,0.0,0.0,0.0
precious,18,0.01,0.01,0.0,0.08
2004,18,0.0,0.0,0.0,0.01
extensive,18,0.0,0.0,0.0,0.01
roads,18,0.0,0.0,0.0,0.03
neighborhood,18,0.0,0.0,0.0,0.01
extremely,18,0.0,0.0,0.0,0.01
lighter,18,0.0,0.0,0.0,0.01
hide,18,0.0,0.0,0.0,0.03
sisters,18,0.0,0.0,0.0,0.02
airport,18,0.0,0.0,0.0,0.03
due,18,0.0,0.0,0.0,0.01
43,18,0.0,0.0,0.0,0.01
mask,18,0.01,0.01,0.0,0.05
gym,18,0.0,0.0,0.0,0.01
motorcycle,18,0.0,0.0,0.0,0.01
draped,18,0.01,0.01,0.0,0.05
options,18,0.0,0.0,0.0,0.02
whisk,18,0.01,0.01,0.0,0.05
vivid,18,0.0,0.0,0.0,0.01
springs,18,0.01,0.01,0.0,0.14
deals,18,0.0,0.0,0.0,0.03
dangerous,18,0.0,0.0,0.0,0.01
styles,18,0.0,0.0,0.0,0.02
asking,18,0.0,0.0,0.0,0.0
recalls,18,0.0,0.0,0.0,0.01
vineyards,18,0.01,0.01,0.0,0.07
beating,18,0.0,0.0,0.0,0.01
valued,18,0.0,0.0,0.0,0.02
founder,18,0.01,0.01,0.0,0.02
affordable,18,0.0,0.0,0.0,0.01
machines,18,0.01,0.01,0.0,0.05
letting,18,0.0,0.0,0.0,0.03
tools,18,0.0,0.0,0.0,0.01
stove,18,0.0,0.0,0.0,0.01
semi,18,0.0,0.0,0.0,0.02
notion,18,0.0,0.0,0.0,0.0
performed,18,0.0,0.0,0.0,0.01
rail,18,0.0,0.0,0.0,0.03
companion,18,0.0,0.0,0.0,0.01
customer,18,0.0,0.0,0.0,0.01
zone,18,0.01,0.0,0.0,0.02
delivered,18,0.0,0.0,0.0,0.02
birthday,18,0.0,0.0,0.0,0.0
airlines,18,0.03,0.03,0.0,0.56
transformed,18,0.0,0.0,0.0,0.01
preferred,18,0.0,0.0,0.0,0.01
marched,18,0.01,0.01,0.0,0.09
ages,18,0.0,0.0,0.0,0.02
lab,18,0.0,0.0,0.0,0.01
consisted,18,0.0,0.0,0.0,0.0
1995,18,0.0,0.0,0.0,0.01
smile,18,0.0,0.0,0.0,0.01
remembers,18,0.0,0.0,0.0,0.01
duty,18,0.0,0.0,0.0,0.0
delivers,18,0.0,0.0,0.0,0.0
battery,18,0.0,0.0,0.0,0.01
ohio,18,0.0,0.0,0.0,0.01
dropping,18,0.0,0.0,0.0,0.0
struggle,18,0.0,0.0,0.0,0.01
gifts,18,0.0,0.0,0.0,0.03
ranked,18,0.01,0.01,0.0,0.06
assistant,18,0.0,0.0,0.0,0.01
disappear,18,0.0,0.0,0.0,0.01
strongly,18,0.0,0.0,0.0,0.0
figured,18,0.0,0.0,0.0,0.01
estate,18,0.0,0.0,0.0,0.01
speaks,18,0.0,0.0,0.0,0.03
bother,18,0.0,0.0,0.0,0.01
crumbs,18,0.01,0.01,0.0,0.02
judging,18,0.0,0.0,0.0,0.01
results,18,0.0,0.0,0.0,0.02
62,18,0.0,0.0,0.0,0.01
compiled,18,0.0,0.0,0.0,0.0
wondered,18,0.0,0.0,0.0,0.03
multiple,18,0.0,0.0,0.0,0.01
maintenance,18,0.0,0.0,0.0,0.02
severely,18,0.0,0.0,0.0,0.02
130,18,0.0,0.0,0.0,0.01
kick,18,0.0,0.0,0.0,0.0
existed,18,0.0,0.0,0.0,0.01
gates,18,0.0,0.0,0.0,0.01
pickup,18,0.0,0.0,0.0,0.04
differently,18,0.0,0.0,0.0,0.0
negative,18,0.0,0.0,0.0,0.0
rapid,18,0.0,0.0,0.0,0.02
bugs,18,0.0,0.0,0.0,0.02
randy,18,0.05,0.05,0.0,0.78
mentioned,18,0.0,0.0,0.0,0.0
deemed,18,0.0,0.0,0.0,0.02
enthusiasm,18,0.0,0.0,0.0,0.01
employed,18,0.0,0.0,0.0,0.01
medicine,18,0.0,0.0,0.0,0.02
attributed,18,0.0,0.0,0.0,0.0
champion,18,0.01,0.01,0.0,0.15
contributed,18,0.0,0.0,0.0,0.01
posts,18,0.0,0.0,0.0,0.01
runner,18,0.0,0.0,0.0,0.01
forgotten,18,0.0,0.0,0.0,0.02
possibilities,18,0.0,0.0,0.0,0.0
mock,18,0.01,0.01,0.0,0.08
competitors,18,0.0,0.0,0.0,0.01
comparison,18,0.0,0.0,0.0,0.0
stops,18,0.0,0.0,0.0,0.0
dynamic,18,0.0,0.0,0.0,0.01
linking,18,0.0,0.0,0.0,0.02
surged,18,0.0,0.0,0.0,0.02
splashed,18,0.0,0.0,0.0,0.01
observers,18,0.0,0.0,0.0,0.01
confirm,18,0.0,0.0,0.0,0.01
restrict,18,0.0,0.0,0.0,0.02
fled,18,0.0,0.0,0.0,0.01
critically,18,0.01,0.01,0.0,0.04
processes,18,0.0,0.0,0.0,0.03
associates,18,0.0,0.0,0.0,0.0
consistently,18,0.0,0.0,0.0,0.0
messages,18,0.01,0.01,0.0,0.08
alien,18,0.0,0.0,0.0,0.02
requests,18,0.0,0.0,0.0,0.01
fred,18,0.0,0.0,0.0,0.01
listing,18,0.0,0.0,0.0,0.0
guided,18,0.0,0.0,0.0,0.02
mothers,18,0.0,0.0,0.0,0.0
airplane,18,0.0,0.0,0.0,0.01
relation,18,0.0,0.0,0.0,0.01
lloyd,18,0.0,0.0,0.0,0.0
probe,18,0.0,0.0,0.0,0.01
metro,18,0.0,0.0,0.0,0.02
mayonnaise,18,0.02,0.02,0.0,0.06
eggplant,18,0.02,0.01,0.01,0.05
beef,18,0.02,0.01,0.01,0.07
peanuts,18,0.01,0.01,0.0,0.03
oregano,18,0.01,0.01,0.0,0.04
beds,18,0.01,0.01,0.0,0.07
monterey,18,0.01,0.0,0.0,0.03
buying,18,0.01,0.0,0.0,0.03
ca,18,0.0,0.0,0.0,0.01
pureed,18,0.01,0.01,0.0,0.03
source,18,0.0,0.0,0.0,0.01
hay,18,0.01,0.0,0.0,0.05
harvests,18,0.01,0.0,0.0,0.02
migrant,18,0.0,0.0,0.0,0.0
meant,18,0.0,0.0,0.0,0.02
basics,18,0.0,0.0,0.0,0.01
prawns,18,0.01,0.0,0.0,0.03
flavorful,18,0.01,0.0,0.0,0.02
kosher,18,0.01,0.0,0.0,0.02
slowed,18,0.0,0.0,0.0,0.0
bin,18,0.0,0.0,0.0,0.01
suggestions,18,0.0,0.0,0.0,0.01
distributed,18,0.0,0.0,0.0,0.01
claim,18,0.0,0.0,0.0,0.01
prosciutto,18,0.02,0.02,0.0,0.13
relieve,18,0.0,0.0,0.0,0.01
vowed,18,0.0,0.0,0.0,0.02
lima,18,0.0,0.0,0.0,0.0
oakland,18,0.0,0.0,0.0,0.02
michelle,18,0.0,0.0,0.0,0.0
quit,18,0.0,0.0,0.0,0.01
bargain,18,0.0,0.0,0.0,0.01
locate,18,0.0,0.0,0.0,0.01
pete,18,0.0,0.0,0.0,0.01
cookbook,18,0.0,0.0,0.0,0.01
stems,18,0.03,0.02,0.0,0.07
subtle,18,0.0,0.0,0.0,0.01
cure,18,0.0,0.0,0.0,0.01
probably,18,0.0,0.0,0.0,0.01
treat,18,0.0,0.0,0.0,0.01
association,18,0.01,0.0,0.0,0.02
taiwan,18,0.01,0.01,0.0,0.02
senior,18,0.0,0.0,0.0,0.01
paul,18,0.0,0.0,0.0,0.01
liked,18,0.0,0.0,0.0,0.03
vary,18,0.0,0.0,0.0,0.0
74,18,0.0,0.0,0.0,0.01
hell,18,0.0,0.0,0.0,0.01
representative,18,0.0,0.0,0.0,0.01
pressure,18,0.0,0.0,0.0,0.01
palate,18,0.01,0.0,0.0,0.01
receive,18,0.0,0.0,0.0,0.01
funded,18,0.0,0.0,0.0,0.02
americans,18,0.0,0.0,0.0,0.01
hire,18,0.0,0.0,0.0,0.01
somewhere,18,0.0,0.0,0.0,0.0
exchange,18,0.0,0.0,0.0,0.01
capable,18,0.0,0.0,0.0,0.0
remarkable,18,0.0,0.0,0.0,0.03
lady,18,0.0,0.0,0.0,0.01
sushi,18,0.02,0.01,0.0,0.19
literature,18,0.0,0.0,0.0,0.02
file,18,0.0,0.0,0.0,0.01
summers,18,0.0,0.0,0.0,0.0
spell,18,0.0,0.0,0.0,0.01
71,18,0.0,0.0,0.0,0.02
borrowed,18,0.0,0.0,0.0,0.03
personality,18,0.0,0.0,0.0,0.01
confused,18,0.0,0.0,0.0,0.01
starter,18,0.0,0.0,0.0,0.0
1986,18,0.0,0.0,0.0,0.01
advised,18,0.0,0.0,0.0,0.0
heading,18,0.0,0.0,0.0,0.01
wish,18,0.0,0.0,0.0,0.0
guess,18,0.0,0.0,0.0,0.01
yeast,18,0.0,0.0,0.0,0.01
consult,18,0.0,0.0,0.0,0.0
peaks,18,0.0,0.0,0.0,0.02
technically,18,0.0,0.0,0.0,0.01
operators,18,0.0,0.0,0.0,0.01
maintained,18,0.0,0.0,0.0,0.01
thank,18,0.0,0.0,0.0,0.01
shorter,18,0.0,0.0,0.0,0.01
comparing,18,0.0,0.0,0.0,0.01
on,18,0.03,0.01,0.02,0.06
emerald,18,0.02,0.02,0.0,0.2
cross,18,0.0,0.0,0.0,0.02
north,18,0.01,0.0,0.0,0.02
areas,18,0.0,0.0,0.0,0.01
needs,18,0.0,0.0,0.0,0.01
fans,18,0.0,0.0,0.0,0.02
wear,18,0.01,0.01,0.0,0.08
starts,18,0.0,0.0,0.0,0.0
malaysia,18,0.01,0.01,0.0,0.07
occupied,18,0.0,0.0,0.0,0.01
soldiers,18,0.01,0.0,0.0,0.03
spends,18,0.0,0.0,0.0,0.01
paddies,18,0.01,0.0,0.0,0.02
marmalade,18,0.01,0.0,0.0,0.02
cocoa,18,0.01,0.01,0.0,0.07
cakes,18,0.02,0.01,0.0,0.06
shirt,18,0.01,0.01,0.0,0.04
increase,18,0.0,0.0,0.0,0.01
festival,18,0.01,0.01,0.0,0.03
among,18,0.01,0.0,0.0,0.02
developed,18,0.01,0.0,0.0,0.02
way,18,0.01,0.0,0.0,0.02
now,18,0.01,0.0,0.0,0.01
also,18,0.01,0.0,0.01,0.01
camp,18,0.02,0.02,0.0,0.14
rock,18,0.01,0.01,0.0,0.05
skin,18,0.02,0.01,0.01,0.07
promoting,18,0.0,0.0,0.0,0.03
pork,18,0.02,0.01,0.01,0.05
age,18,0.0,0.0,0.0,0.01
loves,18,0.0,0.0,0.0,0.01
warning,18,0.0,0.0,0.0,0.01
amazing,18,0.0,0.0,0.0,0.01
grandmother,18,0.01,0.0,0.0,0.03
yellow,18,0.03,0.02,0.01,0.12
jalapeno,18,0.02,0.01,0.0,0.08
saucepan,18,0.01,0.01,0.0,0.03
caramelized,18,0.01,0.01,0.0,0.03
soy,18,0.05,0.04,0.0,0.63
nutrition,18,0.0,0.0,0.0,0.01
investigation,18,0.01,0.01,0.0,0.03
disease,18,0.01,0.01,0.0,0.07
competitor,18,0.0,0.0,0.0,0.02
suspect,18,0.0,0.0,0.0,0.03
cayenne,18,0.01,0.01,0.0,0.04
plots,18,0.0,0.0,0.0,0.04
regulations,18,0.0,0.0,0.0,0.01
dependent,18,0.0,0.0,0.0,0.03
plentiful,18,0.0,0.0,0.0,0.01
affecting,18,0.0,0.0,0.0,0.01
warmed,18,0.0,0.0,0.0,0.01
dresses,18,0.0,0.0,0.0,0.02
ha,18,0.0,0.0,0.0,0.02
promotion,18,0.01,0.01,0.0,0.06
battled,18,0.0,0.0,0.0,0.0
belonging,18,0.0,0.0,0.0,0.02
secure,18,0.0,0.0,0.0,0.01
seemingly,18,0.0,0.0,0.0,0.0
encouraging,18,0.0,0.0,0.0,0.01
cash,18,0.0,0.0,0.0,0.03
syrup,18,0.02,0.01,0.01,0.06
organize,18,0.0,0.0,0.0,0.01
mark,18,0.0,0.0,0.0,0.01
settlement,18,0.0,0.0,0.0,0.01
tougher,18,0.0,0.0,0.0,0.01
dollars,18,0.0,0.0,0.0,0.01
fake,18,0.01,0.01,0.0,0.03
horse,18,0.01,0.0,0.0,0.02
begin,18,0.0,0.0,0.0,0.01
secret,18,0.0,0.0,0.0,0.01
town,18,0.01,0.0,0.0,0.01
goes,18,0.0,0.0,0.0,0.01
end,18,0.01,0.0,0.0,0.02
split,18,0.01,0.0,0.0,0.05
indeed,18,0.0,0.0,0.0,0.0
grove,18,0.08,0.08,0.0,0.44
retailers,18,0.01,0.01,0.0,0.07
australian,18,0.01,0.01,0.0,0.08
currently,18,0.0,0.0,0.0,0.03
forced,18,0.0,0.0,0.0,0.01
button,18,0.0,0.0,0.0,0.01
destruction,18,0.0,0.0,0.0,0.01
counting,18,0.0,0.0,0.0,0.01
choosing,18,0.0,0.0,0.0,0.01
charging,18,0.0,0.0,0.0,0.01
enable,18,0.0,0.0,0.0,0.02
hope,18,0.0,0.0,0.0,0.01
abroad,18,0.0,0.0,0.0,0.0
hopeful,18,0.0,0.0,0.0,0.01
advanced,18,0.01,0.0,0.0,0.02
66,18,0.0,0.0,0.0,0.01
crossing,18,0.0,0.0,0.0,0.01
focusing,18,0.0,0.0,0.0,0.01
stiff,18,0.0,0.0,0.0,0.01
revealed,18,0.0,0.0,0.0,0.01
doors,17,0.01,0.01,0.0,0.1
martini,17,0.01,0.01,0.0,0.07
towers,17,0.01,0.01,0.0,0.05
tower,17,0.01,0.0,0.0,0.04
case,17,0.01,0.0,0.0,0.02
sleek,17,0.0,0.0,0.0,0.02
granite,17,0.0,0.0,0.0,0.01
said,17,0.02,0.01,0.01,0.04
boards,17,0.01,0.0,0.0,0.03
alice,17,0.0,0.0,0.0,0.01
contemporary,17,0.0,0.0,0.0,0.01
eyes,17,0.01,0.0,0.0,0.01
so,17,0.01,0.0,0.01,0.02
slide,17,0.0,0.0,0.0,0.01
courtyard,17,0.0,0.0,0.0,0.02
restaurant,17,0.01,0.0,0.0,0.03
not,17,0.01,0.0,0.01,0.02
smash,17,0.0,0.0,0.0,0.01
holding,17,0.0,0.0,0.0,0.01
streets,17,0.01,0.0,0.0,0.02
against,17,0.01,0.01,0.0,0.04
space,17,0.01,0.0,0.0,0.01
clay,17,0.01,0.0,0.0,0.04
custom,17,0.0,0.0,0.0,0.01
fine,17,0.01,0.0,0.0,0.01
street,17,0.03,0.02,0.0,0.25
manufacturers,17,0.01,0.0,0.0,0.02
copper,17,0.0,0.0,0.0,0.02
get,17,0.01,0.0,0.0,0.02
living,17,0.01,0.0,0.0,0.02
hung,17,0.01,0.0,0.0,0.01
interior,17,0.0,0.0,0.0,0.01
still,17,0.01,0.0,0.0,0.01
40,17,0.01,0.0,0.0,0.01
globe,17,0.0,0.0,0.0,0.01
read,17,0.0,0.0,0.0,0.01
suite,17,0.0,0.0,0.0,0.01
rise,17,0.0,0.0,0.0,0.01
waiter,17,0.0,0.0,0.0,0.01
consists,17,0.0,0.0,0.0,0.01
ripped,17,0.0,0.0,0.0,0.01
york,17,0.01,0.0,0.0,0.02
wife,17,0.0,0.0,0.0,0.02
created,17,0.01,0.0,0.0,0.04
holds,17,0.01,0.0,0.0,0.02
mall,17,0.0,0.0,0.0,0.01
collins,17,0.0,0.0,0.0,0.01
great,17,0.01,0.0,0.0,0.02
packed,17,0.01,0.0,0.0,0.01
coca,17,0.01,0.01,0.0,0.06
burning,17,0.01,0.0,0.0,0.01
candy,17,0.01,0.01,0.0,0.06
hospital,17,0.0,0.0,0.0,0.02
neck,17,0.01,0.01,0.0,0.04
lift,17,0.0,0.0,0.0,0.0
lip,17,0.0,0.0,0.0,0.01
expensive,17,0.01,0.0,0.0,0.02
lifting,17,0.0,0.0,0.0,0.0
parked,17,0.01,0.0,0.0,0.04
cigar,17,0.0,0.0,0.0,0.01
spokesman,17,0.01,0.0,0.0,0.01
knocking,17,0.0,0.0,0.0,0.01
tourists,17,0.0,0.0,0.0,0.01
inc,17,0.06,0.05,0.0,0.59
26,17,0.0,0.0,0.0,0.01
tears,17,0.01,0.01,0.0,0.21
seattle,17,0.0,0.0,0.0,0.01
handed,17,0.0,0.0,0.0,0.01
crash,17,0.01,0.0,0.0,0.03
guarded,17,0.0,0.0,0.0,0.0
push,17,0.0,0.0,0.0,0.01
children,17,0.0,0.0,0.0,0.01
visiting,17,0.0,0.0,0.0,0.01
arrangement,17,0.0,0.0,0.0,0.01
impressive,17,0.0,0.0,0.0,0.01
jumping,17,0.01,0.01,0.0,0.11
capacity,17,0.0,0.0,0.0,0.01
homes,17,0.0,0.0,0.0,0.01
adams,17,0.0,0.0,0.0,0.01
chairman,17,0.01,0.01,0.0,0.02
visual,17,0.0,0.0,0.0,0.01
give,17,0.0,0.0,0.0,0.01
formed,17,0.0,0.0,0.0,0.02
phones,17,0.01,0.01,0.0,0.15
supporting,17,0.0,0.0,0.0,0.01
finest,17,0.0,0.0,0.0,0.01
degrees,17,0.0,0.0,0.0,0.02
46,17,0.0,0.0,0.0,0.01
elaborate,17,0.0,0.0,0.0,0.01
site,17,0.01,0.0,0.0,0.01
herself,17,0.0,0.0,0.0,0.02
upward,17,0.0,0.0,0.0,0.0
showed,17,0.0,0.0,0.0,0.01
donated,17,0.0,0.0,0.0,0.0
soon,17,0.0,0.0,0.0,0.01
reads,17,0.0,0.0,0.0,0.01
finishing,17,0.0,0.0,0.0,0.01
intended,17,0.0,0.0,0.0,0.03
jumped,17,0.0,0.0,0.0,0.03
53,17,0.0,0.0,0.0,0.03
anyone,17,0.0,0.0,0.0,0.01
1950s,17,0.0,0.0,0.0,0.0
temporary,17,0.0,0.0,0.0,0.02
balloon,17,0.0,0.0,0.0,0.01
completely,17,0.0,0.0,0.0,0.01
son,17,0.0,0.0,0.0,0.01
costly,17,0.0,0.0,0.0,0.01
units,17,0.0,0.0,0.0,0.01
highest,17,0.01,0.0,0.0,0.03
corners,17,0.0,0.0,0.0,0.01
monster,17,0.01,0.0,0.0,0.03
pack,17,0.01,0.01,0.0,0.06
exchanged,17,0.0,0.0,0.0,0.04
purchasing,17,0.0,0.0,0.0,0.01
routinely,17,0.0,0.0,0.0,0.02
ticket,17,0.0,0.0,0.0,0.01
via,17,0.0,0.0,0.0,0.02
statement,17,0.0,0.0,0.0,0.01
44,17,0.0,0.0,0.0,0.02
clips,17,0.0,0.0,0.0,0.02
steps,17,0.0,0.0,0.0,0.01
sweetened,17,0.01,0.01,0.0,0.1
seriously,17,0.0,0.0,0.0,0.01
simon,17,0.0,0.0,0.0,0.03
contact,17,0.01,0.01,0.0,0.11
earnings,17,0.01,0.01,0.0,0.09
qualities,17,0.0,0.0,0.0,0.0
walks,17,0.0,0.0,0.0,0.02
packages,17,0.0,0.0,0.0,0.01
grace,17,0.0,0.0,0.0,0.0
dumped,17,0.0,0.0,0.0,0.01
referring,17,0.0,0.0,0.0,0.01
ashes,17,0.01,0.01,0.0,0.1
devices,17,0.02,0.02,0.0,0.22
choices,17,0.0,0.0,0.0,0.01
noting,17,0.0,0.0,0.0,0.01
completed,17,0.0,0.0,0.0,0.0
extension,17,0.0,0.0,0.0,0.01
roy,17,0.0,0.0,0.0,0.01
scored,17,0.0,0.0,0.0,0.01
broad,17,0.0,0.0,0.0,0.01
emerging,17,0.0,0.0,0.0,0.01
ample,17,0.0,0.0,0.0,0.01
cluster,17,0.0,0.0,0.0,0.01
shifts,17,0.0,0.0,0.0,0.02
moroccan,17,0.0,0.0,0.0,0.01
direction,17,0.0,0.0,0.0,0.0
complained,17,0.0,0.0,0.0,0.01
issued,17,0.0,0.0,0.0,0.01
resulted,17,0.0,0.0,0.0,0.0
efficient,17,0.0,0.0,0.0,0.01
memory,17,0.0,0.0,0.0,0.01
platters,17,0.0,0.0,0.0,0.01
greg,17,0.0,0.0,0.0,0.0
pride,17,0.0,0.0,0.0,0.01
proclaimed,17,0.0,0.0,0.0,0.01
documented,17,0.01,0.0,0.0,0.04
hook,17,0.0,0.0,0.0,0.01
increased,17,0.0,0.0,0.0,0.01
feeling,17,0.0,0.0,0.0,0.0
reduce,17,0.0,0.0,0.0,0.01
reportedly,17,0.0,0.0,0.0,0.02
disappointed,17,0.0,0.0,0.0,0.0
handle,17,0.0,0.0,0.0,0.01
rats,17,0.01,0.0,0.0,0.03
practical,17,0.0,0.0,0.0,0.01
pierce,17,0.0,0.0,0.0,0.01
demonstrators,17,0.0,0.0,0.0,0.01
105,17,0.0,0.0,0.0,0.01
morgan,17,0.0,0.0,0.0,0.01
colonial,17,0.0,0.0,0.0,0.01
sunset,17,0.0,0.0,0.0,0.02
newspapers,17,0.0,0.0,0.0,0.01
respects,17,0.0,0.0,0.0,0.01
effects,17,0.0,0.0,0.0,0.01
knowing,17,0.0,0.0,0.0,0.01
comfortable,17,0.0,0.0,0.0,0.01
sick,17,0.0,0.0,0.0,0.02
reasons,17,0.0,0.0,0.0,0.03
bore,17,0.01,0.01,0.0,0.07
mcdonald,17,0.0,0.0,0.0,0.02
required,17,0.0,0.0,0.0,0.01
assuming,17,0.0,0.0,0.0,0.01
continuous,17,0.0,0.0,0.0,0.0
foul,17,0.0,0.0,0.0,0.01
findings,17,0.0,0.0,0.0,0.02
kevin,17,0.0,0.0,0.0,0.01
ponds,17,0.0,0.0,0.0,0.02
bailey,17,0.0,0.0,0.0,0.01
outstanding,17,0.0,0.0,0.0,0.01
handing,17,0.0,0.0,0.0,0.01
101,17,0.0,0.0,0.0,0.0
stress,17,0.0,0.0,0.0,0.02
divine,17,0.0,0.0,0.0,0.0
lethal,17,0.0,0.0,0.0,0.01
shares,17,0.01,0.01,0.0,0.08
hop,17,0.0,0.0,0.0,0.01
credit,17,0.0,0.0,0.0,0.01
extends,17,0.0,0.0,0.0,0.01
household,17,0.0,0.0,0.0,0.01
legacy,17,0.0,0.0,0.0,0.01
obscure,17,0.0,0.0,0.0,0.03
leadership,17,0.0,0.0,0.0,0.01
wu,17,0.0,0.0,0.0,0.01
philippines,17,0.0,0.0,0.0,0.02
classified,17,0.0,0.0,0.0,0.01
loan,17,0.0,0.0,0.0,0.02
chen,17,0.0,0.0,0.0,0.01
believing,17,0.0,0.0,0.0,0.01
supplying,17,0.0,0.0,0.0,0.01
appreciation,17,0.0,0.0,0.0,0.01
directors,17,0.0,0.0,0.0,0.01
arkansas,17,0.0,0.0,0.0,0.02
warnings,17,0.0,0.0,0.0,0.01
occasions,17,0.0,0.0,0.0,0.0
revelation,17,0.0,0.0,0.0,0.01
umbrella,17,0.0,0.0,0.0,0.01
sir,17,0.0,0.0,0.0,0.02
zero,17,0.0,0.0,0.0,0.01
sponsor,17,0.0,0.0,0.0,0.02
2009,17,0.0,0.0,0.0,0.01
complaining,17,0.0,0.0,0.0,0.0
transformation,17,0.0,0.0,0.0,0.01
trends,17,0.0,0.0,0.0,0.01
hemisphere,17,0.0,0.0,0.0,0.0
staffers,17,0.0,0.0,0.0,0.0
romaine,17,0.04,0.04,0.0,0.5
shredded,17,0.05,0.05,0.01,0.32
picking,17,0.01,0.01,0.0,0.03
traced,17,0.01,0.01,0.0,0.04
bananas,17,0.03,0.03,0.01,0.12
processed,17,0.01,0.01,0.0,0.05
cheeses,17,0.01,0.0,0.0,0.01
nutritional,17,0.0,0.0,0.0,0.02
tacos,17,0.01,0.01,0.0,0.02
jalapenos,17,0.01,0.01,0.0,0.03
fillets,17,0.0,0.0,0.0,0.02
grilling,17,0.0,0.0,0.0,0.02
appetizer,17,0.01,0.01,0.0,0.03
chain,17,0.01,0.0,0.0,0.04
pancetta,17,0.0,0.0,0.0,0.02
skewer,17,0.0,0.0,0.0,0.02
cole,17,0.0,0.0,0.0,0.0
consumers,17,0.0,0.0,0.0,0.01
tolerate,17,0.0,0.0,0.0,0.01
ribs,17,0.02,0.01,0.0,0.14
dose,17,0.0,0.0,0.0,0.01
standards,17,0.0,0.0,0.0,0.01
surprised,17,0.0,0.0,0.0,0.0
puffs,17,0.0,0.0,0.0,0.01
philippine,17,0.01,0.01,0.0,0.04
situations,17,0.0,0.0,0.0,0.0
establishing,17,0.0,0.0,0.0,0.0
signal,17,0.0,0.0,0.0,0.01
promotes,17,0.0,0.0,0.0,0.01
93,17,0.0,0.0,0.0,0.01
develops,17,0.0,0.0,0.0,0.02
refer,17,0.0,0.0,0.0,0.01
roasted,17,0.03,0.02,0.01,0.15
crust,17,0.01,0.01,0.0,0.02
scientist,17,0.0,0.0,0.0,0.01
team,17,0.01,0.01,0.0,0.06
longtime,17,0.0,0.0,0.0,0.01
university,17,0.0,0.0,0.0,0.01
books,17,0.02,0.02,0.0,0.25
johnny,17,0.0,0.0,0.0,0.01
legendary,17,0.0,0.0,0.0,0.01
bob,17,0.01,0.0,0.0,0.03
cause,17,0.01,0.0,0.0,0.03
supposed,17,0.0,0.0,0.0,0.01
convinced,17,0.0,0.0,0.0,0.0
likely,17,0.0,0.0,0.0,0.01
missing,17,0.0,0.0,0.0,0.01
1997,17,0.0,0.0,0.0,0.01
benefit,17,0.0,0.0,0.0,0.01
disclosed,17,0.0,0.0,0.0,0.01
drugs,17,0.0,0.0,0.0,0.02
track,17,0.0,0.0,0.0,0.01
drives,17,0.0,0.0,0.0,0.01
pleased,17,0.0,0.0,0.0,0.02
1994,17,0.0,0.0,0.0,0.02
rush,17,0.0,0.0,0.0,0.01
claims,17,0.0,0.0,0.0,0.01
proved,17,0.0,0.0,0.0,0.01
thinks,17,0.0,0.0,0.0,0.01
successful,17,0.0,0.0,0.0,0.01
earthy,17,0.0,0.0,0.0,0.01
hiring,17,0.0,0.0,0.0,0.01
associations,17,0.0,0.0,0.0,0.01
captain,17,0.01,0.0,0.0,0.06
exporting,17,0.01,0.01,0.0,0.08
lingering,17,0.0,0.0,0.0,0.01
tremendous,17,0.0,0.0,0.0,0.01
fiery,17,0.0,0.0,0.0,0.02
profile,17,0.0,0.0,0.0,0.01
favors,17,0.0,0.0,0.0,0.01
michigan,17,0.0,0.0,0.0,0.02
varied,17,0.0,0.0,0.0,0.0
confident,17,0.0,0.0,0.0,0.01
request,17,0.0,0.0,0.0,0.01
charge,17,0.0,0.0,0.0,0.0
younger,17,0.0,0.0,0.0,0.0
contended,17,0.0,0.0,0.0,0.01
stroke,17,0.0,0.0,0.0,0.01
suburbs,17,0.0,0.0,0.0,0.03
assigned,17,0.0,0.0,0.0,0.0
licensed,17,0.0,0.0,0.0,0.01
historically,17,0.0,0.0,0.0,0.01
granted,17,0.0,0.0,0.0,0.0
patent,17,0.01,0.01,0.0,0.04
xinhua,17,0.0,0.0,0.0,0.01
optimistic,17,0.0,0.0,0.0,0.0
cousins,17,0.0,0.0,0.0,0.03
appeared,17,0.0,0.0,0.0,0.01
need,17,0.0,0.0,0.0,0.01
raced,17,0.0,0.0,0.0,0.01
residents,17,0.01,0.0,0.0,0.02
october,17,0.0,0.0,0.0,0.01
contracted,17,0.0,0.0,0.0,0.01
