context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
meets,17,0.01,0.0,0.0,0.04
paul,17,0.01,0.01,0.0,0.04
akin,17,0.0,0.0,0.0,0.01
object,17,0.0,0.0,0.0,0.01
grains,17,0.03,0.03,0.0,0.16
pushing,17,0.0,0.0,0.0,0.01
indicates,17,0.0,0.0,0.0,0.0
dangerous,17,0.0,0.0,0.0,0.02
meaning,17,0.0,0.0,0.0,0.01
forgotten,17,0.0,0.0,0.0,0.01
intended,17,0.0,0.0,0.0,0.02
artists,17,0.0,0.0,0.0,0.01
survival,17,0.0,0.0,0.0,0.01
proves,17,0.0,0.0,0.0,0.01
generated,17,0.0,0.0,0.0,0.01
broker,17,0.0,0.0,0.0,0.01
slide,17,0.0,0.0,0.0,0.01
conventional,17,0.0,0.0,0.0,0.01
missed,17,0.0,0.0,0.0,0.01
dear,17,0.0,0.0,0.0,0.01
argue,17,0.0,0.0,0.0,0.01
trust,17,0.0,0.0,0.0,0.01
manage,17,0.0,0.0,0.0,0.01
providing,17,0.0,0.0,0.0,0.02
versus,17,0.0,0.0,0.0,0.0
issue,17,0.01,0.0,0.0,0.03
tubes,17,0.0,0.0,0.0,0.03
raises,17,0.0,0.0,0.0,0.01
arms,17,0.0,0.0,0.0,0.01
citing,17,0.0,0.0,0.0,0.01
universe,17,0.0,0.0,0.0,0.05
contacted,17,0.0,0.0,0.0,0.05
overcome,17,0.0,0.0,0.0,0.04
audiences,17,0.0,0.0,0.0,0.01
robot,17,0.01,0.01,0.0,0.05
minister,17,0.0,0.0,0.0,0.01
adams,17,0.0,0.0,0.0,0.01
resembled,17,0.0,0.0,0.0,0.04
grandma,17,0.0,0.0,0.0,0.01
exercise,17,0.0,0.0,0.0,0.01
newspapers,17,0.0,0.0,0.0,0.01
admit,17,0.0,0.0,0.0,0.01
emerge,17,0.0,0.0,0.0,0.01
suitable,17,0.0,0.0,0.0,0.0
singapore,17,0.0,0.0,0.0,0.03
newman,17,0.01,0.0,0.0,0.03
dependent,17,0.0,0.0,0.0,0.03
exposure,17,0.01,0.01,0.0,0.08
secrets,17,0.0,0.0,0.0,0.01
supplying,17,0.0,0.0,0.0,0.02
bizarre,17,0.0,0.0,0.0,0.0
li,17,0.0,0.0,0.0,0.02
illness,17,0.0,0.0,0.0,0.02
dramatically,17,0.0,0.0,0.0,0.0
applying,17,0.0,0.0,0.0,0.01
sounding,17,0.0,0.0,0.0,0.01
representative,17,0.0,0.0,0.0,0.01
175,17,0.0,0.0,0.0,0.01
solar,17,0.0,0.0,0.0,0.02
complaint,17,0.0,0.0,0.0,0.01
comparable,17,0.0,0.0,0.0,0.01
confined,17,0.0,0.0,0.0,0.0
photographed,17,0.0,0.0,0.0,0.01
against,17,0.01,0.01,0.0,0.05
sand,17,0.01,0.01,0.0,0.04
race,17,0.01,0.01,0.0,0.04
10,17,0.01,0.01,0.01,0.04
was,17,0.02,0.01,0.01,0.05
18,17,0.01,0.0,0.0,0.03
15,17,0.01,0.0,0.0,0.02
were,17,0.01,0.01,0.01,0.04
16,17,0.01,0.0,0.0,0.01
front,17,0.01,0.01,0.0,0.03
34,17,0.0,0.0,0.0,0.01
three,17,0.01,0.0,0.0,0.03
late,17,0.01,0.01,0.0,0.17
forcing,17,0.0,0.0,0.0,0.01
leaders,17,0.01,0.01,0.0,0.04
neighbor,17,0.01,0.0,0.0,0.03
took,17,0.01,0.01,0.0,0.04
early,17,0.0,0.0,0.0,0.02
around,17,0.01,0.0,0.0,0.01
lined,17,0.01,0.01,0.0,0.05
floor,17,0.01,0.01,0.0,0.04
smoke,17,0.01,0.01,0.0,0.06
guys,17,0.01,0.0,0.0,0.03
entry,17,0.0,0.0,0.0,0.01
cherries,17,0.01,0.01,0.0,0.06
battle,17,0.01,0.0,0.0,0.02
mixes,17,0.01,0.0,0.0,0.02
turn,17,0.01,0.01,0.0,0.02
several,17,0.0,0.0,0.0,0.01
pumped,17,0.0,0.0,0.0,0.03
vast,17,0.0,0.0,0.0,0.01
makeshift,17,0.0,0.0,0.0,0.02
below,17,0.01,0.0,0.0,0.03
standing,17,0.0,0.0,0.0,0.02
surrounded,17,0.01,0.0,0.0,0.01
western,17,0.01,0.0,0.0,0.02
68,17,0.0,0.0,0.0,0.01
halfway,17,0.0,0.0,0.0,0.01
400,17,0.01,0.0,0.0,0.02
line,17,0.01,0.0,0.0,0.01
cemetery,17,0.01,0.01,0.0,0.09
dancers,17,0.0,0.0,0.0,0.02
taking,17,0.01,0.0,0.0,0.02
lot,17,0.01,0.0,0.0,0.03
managed,17,0.0,0.0,0.0,0.01
turned,17,0.01,0.01,0.0,0.03
shot,17,0.01,0.0,0.0,0.02
opening,17,0.01,0.01,0.0,0.06
rest,17,0.01,0.0,0.0,0.02
mate,17,0.0,0.0,0.0,0.02
watch,17,0.01,0.0,0.0,0.02
fix,17,0.01,0.0,0.0,0.05
protected,17,0.0,0.0,0.0,0.0
knew,17,0.0,0.0,0.0,0.01
seized,17,0.0,0.0,0.0,0.01
costly,17,0.0,0.0,0.0,0.01
altogether,17,0.0,0.0,0.0,0.0
fans,17,0.01,0.01,0.0,0.02
audience,17,0.01,0.0,0.0,0.02
allowing,17,0.0,0.0,0.0,0.01
nearly,17,0.0,0.0,0.0,0.01
buddy,17,0.01,0.01,0.0,0.03
boards,17,0.0,0.0,0.0,0.01
come,17,0.01,0.0,0.0,0.02
action,17,0.0,0.0,0.0,0.01
segment,17,0.0,0.0,0.0,0.01
exactly,17,0.0,0.0,0.0,0.01
northwestern,17,0.0,0.0,0.0,0.0
war,17,0.0,0.0,0.0,0.03
phil,17,0.0,0.0,0.0,0.03
photo,17,0.0,0.0,0.0,0.03
narrow,17,0.0,0.0,0.0,0.01
living,17,0.01,0.0,0.0,0.03
reality,17,0.0,0.0,0.0,0.03
teeth,17,0.01,0.0,0.0,0.02
understand,17,0.0,0.0,0.0,0.01
chicago,17,0.01,0.01,0.0,0.07
manager,17,0.0,0.0,0.0,0.01
lucky,17,0.0,0.0,0.0,0.02
quickly,17,0.0,0.0,0.0,0.01
involved,17,0.0,0.0,0.0,0.02
brazil,17,0.01,0.01,0.0,0.05
fierce,17,0.0,0.0,0.0,0.0
supposed,17,0.0,0.0,0.0,0.02
everybody,17,0.0,0.0,0.0,0.03
slowed,17,0.0,0.0,0.0,0.01
snow,17,0.01,0.0,0.0,0.02
wet,17,0.01,0.0,0.0,0.02
residents,17,0.01,0.01,0.0,0.04
mexico,17,0.0,0.0,0.0,0.01
neighborhood,17,0.0,0.0,0.0,0.01
resumed,17,0.0,0.0,0.0,0.01
wednesday,17,0.02,0.02,0.0,0.23
leg,17,0.01,0.01,0.0,0.02
privately,17,0.0,0.0,0.0,0.02
fear,17,0.01,0.01,0.0,0.08
humans,17,0.01,0.01,0.0,0.02
partners,17,0.0,0.0,0.0,0.01
feels,17,0.0,0.0,0.0,0.01
yet,17,0.0,0.0,0.0,0.01
view,17,0.01,0.01,0.0,0.04
spilled,17,0.01,0.0,0.0,0.03
spare,17,0.0,0.0,0.0,0.03
secret,17,0.0,0.0,0.0,0.01
learn,17,0.0,0.0,0.0,0.02
wondered,17,0.0,0.0,0.0,0.03
level,17,0.01,0.01,0.0,0.04
consistently,17,0.0,0.0,0.0,0.0
hitting,17,0.0,0.0,0.0,0.01
governor,17,0.0,0.0,0.0,0.01
june,17,0.0,0.0,0.0,0.01
planning,17,0.0,0.0,0.0,0.01
prospect,17,0.0,0.0,0.0,0.01
host,17,0.0,0.0,0.0,0.02
worry,17,0.0,0.0,0.0,0.01
received,17,0.0,0.0,0.0,0.01
kiss,17,0.01,0.01,0.0,0.05
sons,17,0.0,0.0,0.0,0.03
80s,17,0.0,0.0,0.0,0.02
refer,17,0.0,0.0,0.0,0.02
improved,17,0.0,0.0,0.0,0.01
communities,17,0.0,0.0,0.0,0.02
woods,17,0.03,0.03,0.0,0.48
suburban,17,0.0,0.0,0.0,0.01
gather,17,0.0,0.0,0.0,0.01
continued,17,0.0,0.0,0.0,0.02
sides,17,0.01,0.0,0.0,0.02
indians,17,0.0,0.0,0.0,0.01
halted,17,0.01,0.0,0.0,0.04
community,17,0.0,0.0,0.0,0.02
shoot,17,0.0,0.0,0.0,0.01
clock,17,0.01,0.0,0.0,0.03
temperatures,17,0.01,0.01,0.0,0.04
loved,17,0.0,0.0,0.0,0.01
panic,17,0.01,0.01,0.0,0.06
kilogram,17,0.01,0.01,0.0,0.06
belief,17,0.0,0.0,0.0,0.02
84,17,0.0,0.0,0.0,0.01
bears,17,0.0,0.0,0.0,0.02
comment,17,0.0,0.0,0.0,0.02
2001,17,0.0,0.0,0.0,0.01
issued,17,0.0,0.0,0.0,0.03
staying,17,0.0,0.0,0.0,0.02
environment,17,0.0,0.0,0.0,0.02
crisis,17,0.0,0.0,0.0,0.02
atlantic,17,0.01,0.01,0.0,0.02
scenes,17,0.0,0.0,0.0,0.01
surviving,17,0.0,0.0,0.0,0.01
slim,17,0.0,0.0,0.0,0.0
law,17,0.01,0.0,0.0,0.03
opposite,17,0.0,0.0,0.0,0.01
marks,17,0.0,0.0,0.0,0.01
promised,17,0.0,0.0,0.0,0.01
smiling,17,0.0,0.0,0.0,0.03
contracts,17,0.0,0.0,0.0,0.02
reasonable,17,0.0,0.0,0.0,0.01
79,17,0.0,0.0,0.0,0.01
perceived,17,0.01,0.0,0.0,0.02
fortified,17,0.01,0.01,0.0,0.06
purchasing,17,0.0,0.0,0.0,0.01
carts,17,0.0,0.0,0.0,0.01
islands,17,0.0,0.0,0.0,0.03
contributing,17,0.0,0.0,0.0,0.01
cleveland,17,0.0,0.0,0.0,0.02
financial,17,0.01,0.01,0.0,0.05
announcing,17,0.0,0.0,0.0,0.01
jordan,17,0.0,0.0,0.0,0.01
subsequent,17,0.0,0.0,0.0,0.01
knocking,17,0.0,0.0,0.0,0.01
lethal,17,0.0,0.0,0.0,0.02
indicating,17,0.0,0.0,0.0,0.0
agree,17,0.0,0.0,0.0,0.01
poster,17,0.0,0.0,0.0,0.01
celebrity,17,0.0,0.0,0.0,0.01
upcoming,17,0.0,0.0,0.0,0.01
famously,17,0.0,0.0,0.0,0.0
testified,17,0.0,0.0,0.0,0.01
colleague,17,0.0,0.0,0.0,0.01
practically,17,0.0,0.0,0.0,0.0
gonzalez,17,0.0,0.0,0.0,0.0
improving,17,0.0,0.0,0.0,0.01
lured,17,0.0,0.0,0.0,0.01
monitoring,17,0.0,0.0,0.0,0.01
rod,17,0.0,0.0,0.0,0.01
harm,17,0.0,0.0,0.0,0.03
desperately,17,0.0,0.0,0.0,0.01
poised,17,0.0,0.0,0.0,0.01
monica,17,0.0,0.0,0.0,0.01
taped,17,0.0,0.0,0.0,0.03
tennis,17,0.0,0.0,0.0,0.02
demanding,17,0.0,0.0,0.0,0.0
richer,17,0.0,0.0,0.0,0.01
occasion,17,0.0,0.0,0.0,0.0
weighed,17,0.0,0.0,0.0,0.01
embraced,17,0.0,0.0,0.0,0.0
chocolate,17,0.13,0.11,0.02,0.69
mushroom,17,0.03,0.03,0.0,0.17
caramel,17,0.03,0.03,0.0,0.12
topping,17,0.01,0.01,0.0,0.04
skin,17,0.02,0.01,0.01,0.04
broccoli,17,0.03,0.02,0.01,0.15
brands,17,0.02,0.02,0.0,0.11
vermont,17,0.0,0.0,0.0,0.0
cosmetics,17,0.0,0.0,0.0,0.01
soften,17,0.0,0.0,0.0,0.01
chipotle,17,0.01,0.01,0.0,0.03
friendly,17,0.0,0.0,0.0,0.02
servings,17,0.01,0.01,0.0,0.03
whiskey,17,0.0,0.0,0.0,0.01
strain,17,0.01,0.01,0.0,0.1
massage,17,0.0,0.0,0.0,0.01
luscious,17,0.01,0.0,0.0,0.02
tang,17,0.0,0.0,0.0,0.01
aisle,17,0.01,0.01,0.0,0.08
howard,17,0.0,0.0,0.0,0.02
shadow,17,0.01,0.01,0.0,0.06
lacking,17,0.0,0.0,0.0,0.01
achieve,17,0.0,0.0,0.0,0.0
tooth,17,0.0,0.0,0.0,0.03
lure,17,0.0,0.0,0.0,0.01
filming,17,0.0,0.0,0.0,0.02
mesh,17,0.0,0.0,0.0,0.03
minimum,17,0.0,0.0,0.0,0.01
fruits,17,0.02,0.02,0.01,0.08
hawaiian,17,0.01,0.01,0.0,0.04
leaf,17,0.02,0.01,0.01,0.09
awaited,17,0.0,0.0,0.0,0.01
herbal,17,0.0,0.0,0.0,0.01
fragrance,17,0.01,0.0,0.0,0.02
mandarin,17,0.01,0.0,0.0,0.03
buzz,17,0.0,0.0,0.0,0.01
interview,17,0.0,0.0,0.0,0.02
locally,17,0.01,0.0,0.0,0.02
squeezed,17,0.01,0.01,0.0,0.05
reminiscent,17,0.0,0.0,0.0,0.01
meals,17,0.01,0.0,0.0,0.01
parts,17,0.0,0.0,0.0,0.01
seem,17,0.0,0.0,0.0,0.02
beer,17,0.01,0.01,0.01,0.02
read,17,0.01,0.0,0.0,0.02
hunter,17,0.01,0.01,0.0,0.08
someone,17,0.01,0.0,0.0,0.02
stands,17,0.01,0.01,0.0,0.03
pointing,17,0.0,0.0,0.0,0.01
characters,17,0.0,0.0,0.0,0.01
daily,17,0.0,0.0,0.0,0.01
dominates,17,0.0,0.0,0.0,0.01
pricing,17,0.0,0.0,0.0,0.02
estimates,17,0.0,0.0,0.0,0.01
vision,17,0.01,0.01,0.0,0.06
discuss,17,0.01,0.01,0.0,0.03
adopted,17,0.01,0.0,0.0,0.02
answers,17,0.0,0.0,0.0,0.01
memory,17,0.0,0.0,0.0,0.01
path,17,0.0,0.0,0.0,0.01
boat,17,0.01,0.01,0.0,0.05
kelly,17,0.0,0.0,0.0,0.02
dad,17,0.0,0.0,0.0,0.01
distinctive,17,0.0,0.0,0.0,0.02
newspaper,17,0.0,0.0,0.0,0.01
rare,17,0.01,0.0,0.0,0.02
person,17,0.01,0.0,0.0,0.03
seen,17,0.01,0.0,0.0,0.01
notes,17,0.01,0.0,0.0,0.02
carrots,17,0.05,0.05,0.01,0.44
salmon,17,0.03,0.03,0.01,0.19
pepper,17,0.05,0.03,0.02,0.13
beef,17,0.02,0.01,0.01,0.1
squash,17,0.01,0.01,0.0,0.05
linked,17,0.01,0.01,0.0,0.06
pot,17,0.02,0.01,0.01,0.07
swiss,17,0.01,0.01,0.0,0.04
finely,17,0.03,0.02,0.0,0.08
hearts,17,0.06,0.06,0.0,0.86
2006,17,0.0,0.0,0.0,0.01
fillet,17,0.0,0.0,0.0,0.01
supplies,17,0.01,0.01,0.0,0.12
august,17,0.0,0.0,0.0,0.01
trace,17,0.0,0.0,0.0,0.01
chewy,17,0.01,0.01,0.0,0.04
ranged,17,0.0,0.0,0.0,0.01
quantities,17,0.0,0.0,0.0,0.01
cited,17,0.0,0.0,0.0,0.01
assured,17,0.0,0.0,0.0,0.0
link,17,0.0,0.0,0.0,0.01
harvests,17,0.01,0.01,0.0,0.04
tariffs,17,0.01,0.01,0.0,0.06
marijuana,17,0.0,0.0,0.0,0.03
explore,17,0.0,0.0,0.0,0.01
journalists,17,0.0,0.0,0.0,0.01
joan,17,0.0,0.0,0.0,0.01
tracking,17,0.01,0.01,0.0,0.06
swedish,17,0.0,0.0,0.0,0.03
spotlight,17,0.0,0.0,0.0,0.0
joins,17,0.0,0.0,0.0,0.01
stronger,17,0.0,0.0,0.0,0.01
rated,17,0.0,0.0,0.0,0.03
notably,17,0.0,0.0,0.0,0.01
el,17,0.0,0.0,0.0,0.03
robust,17,0.0,0.0,0.0,0.01
valuable,17,0.0,0.0,0.0,0.02
segments,17,0.01,0.01,0.0,0.09
unfortunately,17,0.0,0.0,0.0,0.01
sends,17,0.0,0.0,0.0,0.01
humble,17,0.01,0.0,0.0,0.02
parks,17,0.0,0.0,0.0,0.02
hollywood,17,0.01,0.0,0.0,0.02
egyptian,17,0.01,0.01,0.0,0.05
latin,17,0.01,0.01,0.0,0.08
richard,17,0.0,0.0,0.0,0.02
98,17,0.01,0.0,0.0,0.03
live,17,0.02,0.01,0.0,0.08
turns,17,0.01,0.0,0.0,0.03
philippines,17,0.0,0.0,0.0,0.02
refusing,17,0.0,0.0,0.0,0.01
lengths,17,0.0,0.0,0.0,0.02
supported,17,0.0,0.0,0.0,0.0
sprayed,17,0.01,0.01,0.0,0.03
walter,17,0.0,0.0,0.0,0.01
harvey,17,0.01,0.01,0.0,0.11
william,17,0.0,0.0,0.0,0.02
shed,17,0.0,0.0,0.0,0.01
tucked,17,0.0,0.0,0.0,0.02
cousin,17,0.0,0.0,0.0,0.01
thought,17,0.01,0.0,0.0,0.02
more,17,0.01,0.01,0.01,0.03
friend,17,0.01,0.01,0.0,0.08
singing,17,0.01,0.01,0.0,0.02
thailand,17,0.0,0.0,0.0,0.01
ranks,17,0.0,0.0,0.0,0.01
distinguish,17,0.0,0.0,0.0,0.01
sex,17,0.0,0.0,0.0,0.02
know,17,0.01,0.0,0.0,0.01
oil,17,0.04,0.03,0.01,0.26
wedge,17,0.01,0.01,0.0,0.05
scent,17,0.01,0.0,0.0,0.02
spears,17,0.0,0.0,0.0,0.03
european,17,0.01,0.01,0.0,0.05
seek,17,0.0,0.0,0.0,0.01
wanted,17,0.01,0.0,0.0,0.02
700,17,0.0,0.0,0.0,0.01
tonnes,17,0.01,0.01,0.0,0.09
announced,17,0.0,0.0,0.0,0.02
establish,17,0.0,0.0,0.0,0.01
further,17,0.01,0.0,0.0,0.03
neither,17,0.0,0.0,0.0,0.02
commission,17,0.01,0.01,0.0,0.09
largely,17,0.0,0.0,0.0,0.02
engaged,17,0.0,0.0,0.0,0.0
resistance,17,0.0,0.0,0.0,0.01
credit,17,0.0,0.0,0.0,0.02
advice,17,0.0,0.0,0.0,0.0
domestic,17,0.0,0.0,0.0,0.01
talked,17,0.0,0.0,0.0,0.01
1990s,17,0.0,0.0,0.0,0.01
purchase,17,0.0,0.0,0.0,0.02
recognition,17,0.0,0.0,0.0,0.0
cop,17,0.0,0.0,0.0,0.02
participate,17,0.0,0.0,0.0,0.01
wealthy,17,0.0,0.0,0.0,0.01
update,17,0.0,0.0,0.0,0.01
letter,17,0.0,0.0,0.0,0.02
buck,17,0.0,0.0,0.0,0.01
graham,17,0.0,0.0,0.0,0.01
overall,17,0.0,0.0,0.0,0.02
trend,17,0.0,0.0,0.0,0.01
miracle,17,0.0,0.0,0.0,0.01
enjoys,17,0.0,0.0,0.0,0.01
yesterday,17,0.0,0.0,0.0,0.01
thompson,17,0.0,0.0,0.0,0.01
relied,17,0.0,0.0,0.0,0.01
fine,17,0.01,0.01,0.0,0.06
romance,17,0.0,0.0,0.0,0.03
businesses,17,0.0,0.0,0.0,0.01
thirds,17,0.0,0.0,0.0,0.01
cats,17,0.01,0.01,0.0,0.05
discovering,17,0.0,0.0,0.0,0.0
cloud,17,0.0,0.0,0.0,0.01
pleasure,17,0.0,0.0,0.0,0.01
publishing,17,0.0,0.0,0.0,0.02
rolls,16,0.02,0.01,0.01,0.1
laid,16,0.01,0.01,0.0,0.05
an,16,0.02,0.01,0.01,0.1
dairy,16,0.04,0.03,0.0,0.27
genes,16,0.0,0.0,0.0,0.01
township,16,0.0,0.0,0.0,0.02
blue,16,0.02,0.01,0.01,0.06
casserole,16,0.02,0.01,0.0,0.05
crates,16,0.0,0.0,0.0,0.02
ricotta,16,0.01,0.01,0.0,0.07
inside,16,0.01,0.0,0.0,0.01
pregnant,16,0.0,0.0,0.0,0.0
problem,16,0.01,0.0,0.0,0.02
edges,16,0.0,0.0,0.0,0.02
online,16,0.0,0.0,0.0,0.02
paint,16,0.0,0.0,0.0,0.01
baby,16,0.02,0.02,0.0,0.11
salads,16,0.01,0.01,0.0,0.03
center,16,0.01,0.0,0.0,0.02
scraping,16,0.0,0.0,0.0,0.04
yeast,16,0.01,0.0,0.0,0.02
measuring,16,0.0,0.0,0.0,0.01
ball,16,0.01,0.0,0.0,0.02
sucking,16,0.0,0.0,0.0,0.01
internet,16,0.0,0.0,0.0,0.01
bank,16,0.0,0.0,0.0,0.01
babies,16,0.01,0.0,0.0,0.04
cases,16,0.01,0.0,0.0,0.03
contents,16,0.0,0.0,0.0,0.0
occurs,16,0.0,0.0,0.0,0.02
debate,16,0.0,0.0,0.0,0.03
study,16,0.0,0.0,0.0,0.0
build,16,0.0,0.0,0.0,0.01
directly,16,0.0,0.0,0.0,0.01
retrieved,16,0.0,0.0,0.0,0.01
soak,16,0.01,0.01,0.0,0.05
pictures,16,0.0,0.0,0.0,0.01
gene,16,0.0,0.0,0.0,0.01
dropping,16,0.0,0.0,0.0,0.02
meatballs,16,0.0,0.0,0.0,0.01
breads,16,0.01,0.01,0.0,0.03
insert,16,0.0,0.0,0.0,0.01
kenneth,16,0.0,0.0,0.0,0.01
prevents,16,0.0,0.0,0.0,0.01
decreased,16,0.0,0.0,0.0,0.01
variation,16,0.0,0.0,0.0,0.01
absorbed,16,0.0,0.0,0.0,0.02
brushed,16,0.0,0.0,0.0,0.01
cookbook,16,0.0,0.0,0.0,0.01
approaches,16,0.0,0.0,0.0,0.01
races,16,0.01,0.01,0.0,0.06
partially,16,0.0,0.0,0.0,0.0
primarily,16,0.0,0.0,0.0,0.01
technology,16,0.01,0.0,0.0,0.02
receiving,16,0.0,0.0,0.0,0.0
kit,16,0.0,0.0,0.0,0.01
virtual,16,0.01,0.0,0.0,0.02
emerging,16,0.0,0.0,0.0,0.01
surrounding,16,0.0,0.0,0.0,0.01
careful,16,0.0,0.0,0.0,0.01
resume,16,0.0,0.0,0.0,0.01
rates,16,0.0,0.0,0.0,0.01
boasts,16,0.0,0.0,0.0,0.01
contrast,16,0.0,0.0,0.0,0.01
calcium,16,0.01,0.01,0.0,0.06
allows,16,0.0,0.0,0.0,0.02
alexander,16,0.0,0.0,0.0,0.01
emerged,16,0.0,0.0,0.0,0.03
collected,16,0.0,0.0,0.0,0.04
supplement,16,0.0,0.0,0.0,0.0
pairs,16,0.0,0.0,0.0,0.01
releases,16,0.0,0.0,0.0,0.01
expanding,16,0.0,0.0,0.0,0.0
consisted,16,0.0,0.0,0.0,0.0
knock,16,0.0,0.0,0.0,0.0
prompted,16,0.0,0.0,0.0,0.01
speaks,16,0.0,0.0,0.0,0.01
succeeded,16,0.0,0.0,0.0,0.0
findings,16,0.0,0.0,0.0,0.0
surround,16,0.0,0.0,0.0,0.01
haul,16,0.0,0.0,0.0,0.01
crushing,16,0.0,0.0,0.0,0.0
appropriate,16,0.0,0.0,0.0,0.0
karen,16,0.0,0.0,0.0,0.03
pollution,16,0.01,0.01,0.0,0.11
doubled,16,0.0,0.0,0.0,0.01
investigations,16,0.0,0.0,0.0,0.0
advertisements,16,0.0,0.0,0.0,0.01
efficient,16,0.0,0.0,0.0,0.01
awaiting,16,0.0,0.0,0.0,0.01
rust,16,0.0,0.0,0.0,0.01
1978,16,0.0,0.0,0.0,0.01
exploring,16,0.0,0.0,0.0,0.0
drying,16,0.0,0.0,0.0,0.01
brave,16,0.0,0.0,0.0,0.0
requirements,16,0.0,0.0,0.0,0.01
avoided,16,0.0,0.0,0.0,0.01
luxurious,16,0.0,0.0,0.0,0.02
rests,16,0.0,0.0,0.0,0.02
innocent,16,0.0,0.0,0.0,0.01
failing,16,0.0,0.0,0.0,0.0
yielded,16,0.0,0.0,0.0,0.0
crucial,16,0.0,0.0,0.0,0.01
holder,16,0.0,0.0,0.0,0.02
visiting,16,0.0,0.0,0.0,0.01
monitored,16,0.0,0.0,0.0,0.01
internal,16,0.0,0.0,0.0,0.01
owning,16,0.0,0.0,0.0,0.02
keen,16,0.01,0.01,0.0,0.07
spilling,16,0.0,0.0,0.0,0.01
carl,16,0.0,0.0,0.0,0.0
discussion,16,0.0,0.0,0.0,0.01
importance,16,0.0,0.0,0.0,0.0
experiences,16,0.0,0.0,0.0,0.03
snake,16,0.01,0.01,0.0,0.07
strategy,16,0.01,0.01,0.0,0.03
trading,16,0.01,0.0,0.0,0.03
flooded,16,0.01,0.01,0.0,0.04
car,16,0.01,0.01,0.0,0.03
he,16,0.02,0.02,0.01,0.07
jumping,16,0.01,0.01,0.0,0.11
checking,16,0.0,0.0,0.0,0.02
29,16,0.0,0.0,0.0,0.01
lowered,16,0.01,0.01,0.0,0.04
foot,16,0.01,0.0,0.0,0.02
behind,16,0.01,0.0,0.0,0.02
off,16,0.01,0.01,0.01,0.03
nearby,16,0.01,0.0,0.0,0.03
ran,16,0.01,0.01,0.0,0.02
57,16,0.0,0.0,0.0,0.01
discovered,16,0.01,0.0,0.0,0.01
started,16,0.01,0.01,0.0,0.07
built,16,0.01,0.01,0.0,0.04
presidential,16,0.01,0.01,0.0,0.08
48,16,0.0,0.0,0.0,0.01
expected,16,0.01,0.0,0.0,0.02
martin,16,0.0,0.0,0.0,0.02
charging,16,0.0,0.0,0.0,0.01
jumped,16,0.01,0.0,0.0,0.01
full,16,0.01,0.0,0.0,0.03
running,16,0.01,0.01,0.0,0.04
entered,16,0.01,0.0,0.0,0.02
briefly,16,0.01,0.01,0.0,0.04
47,16,0.0,0.0,0.0,0.01
side,16,0.01,0.0,0.0,0.01
square,16,0.0,0.0,0.0,0.01
himself,16,0.01,0.0,0.0,0.01
62,16,0.0,0.0,0.0,0.01
climb,16,0.0,0.0,0.0,0.01
backed,16,0.0,0.0,0.0,0.01
vote,16,0.0,0.0,0.0,0.02
formula,16,0.01,0.01,0.0,0.06
91,16,0.0,0.0,0.0,0.01
dancing,16,0.0,0.0,0.0,0.01
poured,16,0.01,0.01,0.0,0.04
caused,16,0.01,0.0,0.0,0.02
problems,16,0.01,0.01,0.0,0.02
ourselves,16,0.0,0.0,0.0,0.01
others,16,0.01,0.0,0.0,0.02
nicknamed,16,0.02,0.02,0.0,0.22
corpse,16,0.0,0.0,0.0,0.02
herself,16,0.0,0.0,0.0,0.02
hidden,16,0.01,0.01,0.0,0.04
body,16,0.01,0.0,0.0,0.02
scheduled,16,0.0,0.0,0.0,0.03
gallons,16,0.01,0.01,0.0,0.09
think,16,0.01,0.0,0.0,0.02
critically,16,0.0,0.0,0.0,0.01
floors,16,0.0,0.0,0.0,0.01
winning,16,0.01,0.01,0.0,0.04
frequent,16,0.0,0.0,0.0,0.01
jack,16,0.0,0.0,0.0,0.01
orleans,16,0.01,0.0,0.0,0.02
gym,16,0.0,0.0,0.0,0.01
desert,16,0.01,0.0,0.0,0.04
acid,16,0.01,0.0,0.0,0.01
russian,16,0.0,0.0,0.0,0.01
plunging,16,0.0,0.0,0.0,0.0
lifted,16,0.0,0.0,0.0,0.0
angle,16,0.0,0.0,0.0,0.0
power,16,0.01,0.0,0.0,0.03
apparently,16,0.01,0.0,0.0,0.01
fertilizer,16,0.01,0.01,0.0,0.03
seems,16,0.01,0.0,0.0,0.03
showed,16,0.01,0.0,0.0,0.02
son,16,0.01,0.0,0.0,0.01
perception,16,0.0,0.0,0.0,0.01
lounge,16,0.01,0.01,0.0,0.08
girlfriend,16,0.0,0.0,0.0,0.01
rises,16,0.0,0.0,0.0,0.01
spots,16,0.0,0.0,0.0,0.01
radio,16,0.0,0.0,0.0,0.02
confirmed,16,0.0,0.0,0.0,0.02
closer,16,0.0,0.0,0.0,0.01
dozens,16,0.0,0.0,0.0,0.01
celebrating,16,0.0,0.0,0.0,0.01
job,16,0.01,0.0,0.0,0.02
heard,16,0.0,0.0,0.0,0.01
opportunity,16,0.0,0.0,0.0,0.01
extended,16,0.0,0.0,0.0,0.01
african,16,0.01,0.01,0.0,0.04
actors,16,0.0,0.0,0.0,0.01
clearing,16,0.0,0.0,0.0,0.01
excellent,16,0.0,0.0,0.0,0.02
bike,16,0.0,0.0,0.0,0.0
daddy,16,0.0,0.0,0.0,0.03
event,16,0.0,0.0,0.0,0.02
catch,16,0.01,0.01,0.0,0.05
