context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
practice,1,0.0,0.0,0.0,0.0
throwing,1,0.0,0.0,0.0,0.0
july,1,0.0,0.0,0.0,0.0
meals,1,0.0,0.0,0.0,0.0
stars,1,0.0,0.0,0.0,0.0
meant,1,0.0,0.0,0.0,0.0
throughout,1,0.0,0.0,0.0,0.0
beginning,1,0.0,0.0,0.0,0.0
straight,1,0.0,0.0,0.0,0.0
calling,1,0.0,0.0,0.0,0.0
completely,1,0.0,0.0,0.0,0.0
hoping,1,0.0,0.0,0.0,0.0
trying,1,0.0,0.0,0.0,0.0
guests,1,0.0,0.0,0.0,0.0
feeding,1,0.0,0.0,0.0,0.0
keeps,1,0.0,0.0,0.0,0.0
bits,1,0.0,0.0,0.0,0.0
watched,1,0.0,0.0,0.0,0.0
sign,1,0.0,0.0,0.0,0.0
particularly,1,0.0,0.0,0.0,0.0
screen,1,0.0,0.0,0.0,0.0
per,1,0.0,0.0,0.0,0.0
teeth,1,0.0,0.0,0.0,0.0
stuck,1,0.0,0.0,0.0,0.0
number,1,0.0,0.0,0.0,0.0
prefer,1,0.0,0.0,0.0,0.0
kid,1,0.0,0.0,0.0,0.0
character,1,0.0,0.0,0.0,0.0
knows,1,0.0,0.0,0.0,0.0
special,1,0.0,0.0,0.0,0.0
short,1,0.0,0.0,0.0,0.0
feature,1,0.0,0.0,0.0,0.0
finger,1,0.0,0.0,0.0,0.0
design,1,0.0,0.0,0.0,0.0
third,1,0.0,0.0,0.0,0.0
roll,1,0.0,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0
nose,1,0.0,0.0,0.0,0.0
brought,1,0.0,0.0,0.0,0.0
things,1,0.0,0.0,0.0,0.0
entire,1,0.0,0.0,0.0,0.0
discovered,1,0.0,0.0,0.0,0.0
featuring,1,0.0,0.0,0.0,0.0
drab,1,0.13,0.13,0.13,0.13
skillet,1,0.1,0.1,0.1,0.1
heat,1,0.09,0.08,0.09,0.09
butter,1,0.07,0.05,0.07,0.07
saute,1,0.06,0.06,0.06,0.06
oyl,1,0.06,0.06,0.06,0.06
fatigues,1,0.05,0.05,0.05,0.05
prodi,1,0.05,0.05,0.05,0.05
ridley,1,0.04,0.04,0.04,0.04
balsamic,1,0.04,0.04,0.04,0.04
uniform,1,0.04,0.04,0.04,0.04
uniforms,1,0.04,0.04,0.04,0.04
tapenade,1,0.03,0.03,0.03,0.03
vegetable,1,0.03,0.03,0.03,0.03
tomatoes,1,0.03,0.02,0.03,0.03
pan,1,0.03,0.03,0.03,0.03
salad,1,0.03,0.0,0.03,0.03
drizzled,1,0.03,0.03,0.03,0.03
cloves,1,0.03,0.02,0.03,0.03
uprooted,1,0.02,0.02,0.02,0.02
bread,1,0.02,0.01,0.02,0.02
wreath,1,0.02,0.02,0.02,0.02
paste,1,0.02,0.01,0.02,0.02
joan,1,0.02,0.02,0.02,0.02
harvest,1,0.02,0.02,0.02,0.02
with,1,0.02,0.01,0.02,0.02
frying,1,0.02,0.02,0.02,0.02
fats,1,0.02,0.02,0.02,0.02
pasta,1,0.02,0.02,0.02,0.02
tomato,1,0.02,0.01,0.02,0.02
wine,1,0.02,0.01,0.02,0.02
sauteed,1,0.02,0.02,0.02,0.02
fruity,1,0.02,0.02,0.02,0.02
vegetables,1,0.02,0.01,0.02,0.02
oven,1,0.02,0.02,0.02,0.02
nonstick,1,0.02,0.02,0.02,0.02
tuna,1,0.02,0.01,0.02,0.02
mustard,1,0.02,0.01,0.02,0.02
grill,1,0.01,0.01,0.01,0.01
coalition,1,0.01,0.01,0.01,0.01
lobster,1,0.01,0.01,0.01,0.01
fat,1,0.01,0.01,0.01,0.01
skin,1,0.01,0.01,0.01,0.01
potatoes,1,0.01,0.0,0.01,0.01
cups,1,0.01,0.0,0.01,0.01
eggplant,1,0.01,0.0,0.01,0.01
castro,1,0.01,0.01,0.01,0.01
growers,1,0.01,0.0,0.01,0.01
mild,1,0.01,0.01,0.01,0.01
orchard,1,0.01,0.01,0.01,0.01
pickers,1,0.01,0.01,0.01,0.01
baking,1,0.01,0.01,0.01,0.01
black,1,0.01,0.0,0.01,0.01
peanut,1,0.01,0.01,0.01,0.01
romano,1,0.01,0.01,0.01,0.01
brushing,1,0.01,0.01,0.01,0.01
sherry,1,0.01,0.01,0.01,0.01
warm,1,0.01,0.01,0.01,0.01
until,1,0.01,0.0,0.01,0.01
cooking,1,0.01,0.0,0.01,0.01
dish,1,0.01,0.0,0.01,0.01
baptist,1,0.01,0.01,0.01,0.01
spain,1,0.01,0.01,0.01,0.01
coarse,1,0.01,0.01,0.01,0.01
dove,1,0.01,0.01,0.01,0.01
cheeses,1,0.01,0.01,0.01,0.01
bacon,1,0.01,0.0,0.01,0.01
lexus,1,0.01,0.01,0.01,0.01
roast,1,0.01,0.0,0.01,0.01
centre,1,0.01,0.01,0.01,0.01
palestinian,1,0.01,0.01,0.01,0.01
quart,1,0.01,0.01,0.01,0.01
brown,1,0.01,0.0,0.01,0.01
zucchini,1,0.01,0.01,0.01,0.01
diced,1,0.01,0.0,0.01,0.01
grains,1,0.01,0.0,0.01,0.01
bit,1,0.01,0.0,0.01,0.01
mt,1,0.01,0.01,0.01,0.01
jars,1,0.01,0.01,0.01,0.01
jar,1,0.01,0.0,0.01,0.01
brine,1,0.01,0.01,0.01,0.01
dough,1,0.01,0.0,0.01,0.01
casserole,1,0.01,0.0,0.01,0.01
military,1,0.01,0.0,0.01,0.01
canned,1,0.01,0.0,0.01,0.01
leeks,1,0.01,0.01,0.01,0.01
lamb,1,0.01,0.0,0.01,0.01
fry,1,0.01,0.0,0.01,0.01
pressed,1,0.01,0.0,0.01,0.01
asparagus,1,0.01,0.0,0.01,0.01
samuel,1,0.01,0.01,0.01,0.01
tasting,1,0.01,0.0,0.01,0.01
spanish,1,0.01,0.0,0.01,0.01
opposition,1,0.01,0.0,0.01,0.01
margarine,1,0.01,0.0,0.01,0.01
bake,1,0.01,0.0,0.01,0.01
arabic,1,0.01,0.0,0.01,0.01
lemons,1,0.01,0.0,0.01,0.01
beetroot,1,0.01,0.0,0.01,0.01
palestinians,1,0.01,0.0,0.01,0.01
truffle,1,0.0,0.0,0.0,0.0
melted,1,0.0,0.0,0.0,0.0
karzai,1,0.0,0.0,0.0,0.0
sides,1,0.0,0.0,0.0,0.0
simmer,1,0.0,0.0,0.0,0.0
hair,1,0.0,0.0,0.0,0.0
refrigerator,1,0.0,0.0,0.0,0.0
carrots,1,0.0,0.0,0.0,0.0
artichoke,1,0.0,0.0,0.0,0.0
browned,1,0.0,0.0,0.0,0.0
tastings,1,0.0,0.0,0.0,0.0
foil,1,0.0,0.0,0.0,0.0
presses,1,0.0,0.0,0.0,0.0
flavorful,1,0.0,0.0,0.0,0.0
calories,1,0.0,0.0,0.0,0.0
freedom,1,0.0,0.0,0.0,0.0
together,1,0.0,0.0,0.0,0.0
turtle,1,0.0,0.0,0.0,0.0
spaghetti,1,0.0,0.0,0.0,0.0
crust,1,0.0,0.0,0.0,0.0
chives,1,0.0,0.0,0.0,0.0
pimento,1,0.0,0.0,0.0,0.0
sauces,1,0.0,0.0,0.0,0.0
component,1,0.0,0.0,0.0,0.0
uses,1,0.0,0.0,0.0,0.0
dip,1,0.0,0.0,0.0,0.0
pitted,1,0.0,0.0,0.0,0.0
prosciutto,1,0.0,0.0,0.0,0.0
ann,1,0.0,0.0,0.0,0.0
confit,1,0.0,0.0,0.0,0.0
croutons,1,0.0,0.0,0.0,0.0
savory,1,0.0,0.0,0.0,0.0
peace,1,0.0,0.0,0.0,0.0
drain,1,0.0,0.0,0.0,0.0
restaurants,1,0.0,0.0,0.0,0.0
press,1,0.0,0.0,0.0,0.0
mainland,1,0.0,0.0,0.0,0.0
customary,1,0.0,0.0,0.0,0.0
grower,1,0.0,0.0,0.0,0.0
braised,1,0.0,0.0,0.0,0.0
saturated,1,0.0,0.0,0.0,0.0
parmigiano,1,0.0,0.0,0.0,0.0
subsidies,1,0.0,0.0,0.0,0.0
sardines,1,0.0,0.0,0.0,0.0
herbed,1,0.0,0.0,0.0,0.0
consumption,1,0.0,0.0,0.0,0.0
governing,1,0.0,0.0,0.0,0.0
refined,1,0.0,0.0,0.0,0.0
leek,1,0.0,0.0,0.0,0.0
truffles,1,0.0,0.0,0.0,0.0
enough,1,0.0,0.0,0.0,0.0
villages,1,0.0,0.0,0.0,0.0
apparent,1,0.0,0.0,0.0,0.0
veggies,1,0.0,0.0,0.0,0.0
appeared,1,0.0,0.0,0.0,0.0
halibut,1,0.0,0.0,0.0,0.0
chavez,1,0.0,0.0,0.0,0.0
reconciliation,1,0.0,0.0,0.0,0.0
skewer,1,0.0,0.0,0.0,0.0
cookie,1,0.0,0.0,0.0,0.0
pressing,1,0.0,0.0,0.0,0.0
elections,1,0.0,0.0,0.0,0.0
speech,1,0.0,0.0,0.0,0.0
communist,1,0.0,0.0,0.0,0.0
tentative,1,0.0,0.0,0.0,0.0
mugabe,1,0.0,0.0,0.0,0.0
arab,1,0.0,0.0,0.0,0.0
quantities,1,0.0,0.0,0.0,0.0
beige,1,0.0,0.0,0.0,0.0
coarsely,1,0.0,0.0,0.0,0.0
amount,1,0.0,0.0,0.0,0.0
barrier,1,0.0,0.0,0.0,0.0
symbolic,1,0.0,0.0,0.0,0.0
stove,1,0.0,0.0,0.0,0.0
rifle,1,0.0,0.0,0.0,0.0
veal,1,0.0,0.0,0.0,0.0
reggiano,1,0.0,0.0,0.0,0.0
importer,1,0.0,0.0,0.0,0.0
armed,1,0.0,0.0,0.0,0.0
loaf,1,0.0,0.0,0.0,0.0
villagers,1,0.0,0.0,0.0,0.0
gunmen,1,0.0,0.0,0.0,0.0
maliki,1,0.0,0.0,0.0,0.0
platter,1,0.0,0.0,0.0,0.0
gourmet,1,0.0,0.0,0.0,0.0
israelis,1,0.0,0.0,0.0,0.0
please,1,0.0,0.0,0.0,0.0
grilling,1,0.0,0.0,0.0,0.0
pulse,1,0.0,0.0,0.0,0.0
premier,1,0.0,0.0,0.0,0.0
quickly,1,0.0,0.0,0.0,0.0
cauliflower,1,0.0,0.0,0.0,0.0
moroccan,1,0.0,0.0,0.0,0.0
pureed,1,0.0,0.0,0.0,0.0
showed,1,0.0,0.0,0.0,0.0
hardline,1,0.0,0.0,0.0,0.0
ramallah,1,0.0,0.0,0.0,0.0
seared,1,0.0,0.0,0.0,0.0
cans,1,0.0,0.0,0.0,0.0
salami,1,0.0,0.0,0.0,0.0
romaine,1,0.0,0.0,0.0,0.0
importers,1,0.0,0.0,0.0,0.0
consume,1,0.0,0.0,0.0,0.0
source,1,0.0,0.0,0.0,0.0
electoral,1,0.0,0.0,0.0,0.0
voted,1,0.0,0.0,0.0,0.0
polls,1,0.0,0.0,0.0,0.0
beets,1,0.0,0.0,0.0,0.0
bloc,1,0.0,0.0,0.0,0.0
motor,1,0.0,0.0,0.0,0.0
arrange,1,0.0,0.0,0.0,0.0
supermarket,1,0.0,0.0,0.0,0.0
cholesterol,1,0.0,0.0,0.0,0.0
smoking,1,0.0,0.0,0.0,0.0
jewish,1,0.0,0.0,0.0,0.0
chops,1,0.0,0.0,0.0,0.0
variations,1,0.0,0.0,0.0,0.0
broiled,1,0.0,0.0,0.0,0.0
parts,1,0.0,0.0,0.0,0.0
tube,1,0.0,0.0,0.0,0.0
containers,1,0.0,0.0,0.0,0.0
combined,1,0.0,0.0,0.0,0.0
abbas,1,0.0,0.0,0.0,0.0
russian,1,0.0,0.0,0.0,0.0
grocery,1,0.0,0.0,0.0,0.0
leftist,1,0.0,0.0,0.0,0.0
strait,1,0.0,0.0,0.0,0.0
fighter,1,0.0,0.0,0.0,0.0
softened,1,0.0,0.0,0.0,0.0
slick,1,0.0,0.0,0.0,0.0
union,1,0.0,0.0,0.0,0.0
polenta,1,0.0,0.0,0.0,0.0
skewers,1,0.0,0.0,0.0,0.0
goats,1,0.0,0.0,0.0,0.0
spreads,1,0.0,0.0,0.0,0.0
mixer,1,0.0,0.0,0.0,0.0
tenderloin,1,0.0,0.0,0.0,0.0
cheaper,1,0.0,0.0,0.0,0.0
specialty,1,0.0,0.0,0.0,0.0
aside,1,0.0,0.0,0.0,0.0
decrease,1,0.0,0.0,0.0,0.0
excellent,1,0.0,0.0,0.0,0.0
respond,1,0.0,0.0,0.0,0.0
waiter,1,0.0,0.0,0.0,0.0
bombs,1,0.0,0.0,0.0,0.0
labels,1,0.0,0.0,0.0,0.0
proposing,1,0.0,0.0,0.0,0.0
pate,1,0.0,0.0,0.0,0.0
dates,1,0.0,0.0,0.0,0.0
nutrition,1,0.0,0.0,0.0,0.0
simmered,1,0.0,0.0,0.0,0.0
chorizo,1,0.0,0.0,0.0,0.0
arafat,1,0.0,0.0,0.0,0.0
subsidy,1,0.0,0.0,0.0,0.0
suits,1,0.0,0.0,0.0,0.0
saddam,1,0.0,0.0,0.0,0.0
edible,1,0.0,0.0,0.0,0.0
importing,1,0.0,0.0,0.0,0.0
insurgency,1,0.0,0.0,0.0,0.0
diplomatic,1,0.0,0.0,0.0,0.0
gingrich,1,0.0,0.0,0.0,0.0
clashes,1,0.0,0.0,0.0,0.0
octopus,1,0.0,0.0,0.0,0.0
objected,1,0.0,0.0,0.0,0.0
muslim,1,0.0,0.0,0.0,0.0
interfere,1,0.0,0.0,0.0,0.0
cutlets,1,0.0,0.0,0.0,0.0
benefit,1,0.0,0.0,0.0,0.0
rye,1,0.0,0.0,0.0,0.0
blasts,1,0.0,0.0,0.0,0.0
handing,1,0.0,0.0,0.0,0.0
boot,1,0.0,0.0,0.0,0.0
stewed,1,0.0,0.0,0.0,0.0
kg,1,0.0,0.0,0.0,0.0
unions,1,0.0,0.0,0.0,0.0
slim,1,0.0,0.0,0.0,0.0
settlements,1,0.0,0.0,0.0,0.0
shea,1,0.0,0.0,0.0,0.0
rebuild,1,0.0,0.0,0.0,0.0
gesture,1,0.0,0.0,0.0,0.0
rubble,1,0.0,0.0,0.0,0.0
cuban,1,0.0,0.0,0.0,0.0
fiction,1,0.0,0.0,0.0,0.0
elizabeth,1,0.0,0.0,0.0,0.0
cookbook,1,0.0,0.0,0.0,0.0
gras,1,0.0,0.0,0.0,0.0
caramel,1,0.0,0.0,0.0,0.0
tend,1,0.0,0.0,0.0,0.0
adopt,1,0.0,0.0,0.0,0.0
rape,1,0.0,0.0,0.0,0.0
divide,1,0.0,0.0,0.0,0.0
absorbed,1,0.0,0.0,0.0,0.0
liters,1,0.0,0.0,0.0,0.0
briefly,1,0.0,0.0,0.0,0.0
picks,1,0.0,0.0,0.0,0.0
aunt,1,0.0,0.0,0.0,0.0
boycott,1,0.0,0.0,0.0,0.0
turner,1,0.0,0.0,0.0,0.0
praised,1,0.0,0.0,0.0,0.0
hussein,1,0.0,0.0,0.0,0.0
cuba,1,0.0,0.0,0.0,0.0
pat,1,0.0,0.0,0.0,0.0
refinery,1,0.0,0.0,0.0,0.0
masks,1,0.0,0.0,0.0,0.0
thirds,1,0.0,0.0,0.0,0.0
agreeing,1,0.0,0.0,0.0,0.0
optimistic,1,0.0,0.0,0.0,0.0
touted,1,0.0,0.0,0.0,0.0
batter,1,0.0,0.0,0.0,0.0
transmission,1,0.0,0.0,0.0,0.0
ahmed,1,0.0,0.0,0.0,0.0
declaring,1,0.0,0.0,0.0,0.0
ruined,1,0.0,0.0,0.0,0.0
chefs,1,0.0,0.0,0.0,0.0
depicted,1,0.0,0.0,0.0,0.0
unity,1,0.0,0.0,0.0,0.0
supplements,1,0.0,0.0,0.0,0.0
ruins,1,0.0,0.0,0.0,0.0
announcing,1,0.0,0.0,0.0,0.0
consistency,1,0.0,0.0,0.0,0.0
measuring,1,0.0,0.0,0.0,0.0
sciences,1,0.0,0.0,0.0,0.0
apology,1,0.0,0.0,0.0,0.0
rebels,1,0.0,0.0,0.0,0.0
demonstrations,1,0.0,0.0,0.0,0.0
ally,1,0.0,0.0,0.0,0.0
thrust,1,0.0,0.0,0.0,0.0
delhi,1,0.0,0.0,0.0,0.0
principle,1,0.0,0.0,0.0,0.0
wounding,1,0.0,0.0,0.0,0.0
economist,1,0.0,0.0,0.0,0.0
enemies,1,0.0,0.0,0.0,0.0
acceptance,1,0.0,0.0,0.0,0.0
allies,1,0.0,0.0,0.0,0.0
chaos,1,0.0,0.0,0.0,0.0
fda,1,0.0,0.0,0.0,0.0
whenever,1,0.0,0.0,0.0,0.0
jews,1,0.0,0.0,0.0,0.0
trick,1,0.0,0.0,0.0,0.0
peres,1,0.0,0.0,0.0,0.0
bouillon,1,0.0,0.0,0.0,0.0
quietly,1,0.0,0.0,0.0,0.0
promising,1,0.0,0.0,0.0,0.0
seoul,1,0.0,0.0,0.0,0.0
opponent,1,0.0,0.0,0.0,0.0
soften,1,0.0,0.0,0.0,0.0
hopeful,1,0.0,0.0,0.0,0.0
innocent,1,0.0,0.0,0.0,0.0
patient,1,0.0,0.0,0.0,0.0
jordanian,1,0.0,0.0,0.0,0.0
apollo,1,0.0,0.0,0.0,0.0
seconds,1,0.0,0.0,0.0,0.0
folded,1,0.0,0.0,0.0,0.0
tray,1,0.0,0.0,0.0,0.0
cargo,1,0.0,0.0,0.0,0.0
alan,1,0.0,0.0,0.0,0.0
syria,1,0.0,0.0,0.0,0.0
dell,1,0.0,0.0,0.0,0.0
coordination,1,0.0,0.0,0.0,0.0
backing,1,0.0,0.0,0.0,0.0
accent,1,0.0,0.0,0.0,0.0
separating,1,0.0,0.0,0.0,0.0
occasion,1,0.0,0.0,0.0,0.0
socialist,1,0.0,0.0,0.0,0.0
hammer,1,0.0,0.0,0.0,0.0
degrees,1,0.0,0.0,0.0,0.0
sheer,1,0.0,0.0,0.0,0.0
globalization,1,0.0,0.0,0.0,0.0
milan,1,0.0,0.0,0.0,0.0
rebel,1,0.0,0.0,0.0,0.0
resisted,1,0.0,0.0,0.0,0.0
liberation,1,0.0,0.0,0.0,0.0
santiago,1,0.0,0.0,0.0,0.0
resumption,1,0.0,0.0,0.0,0.0
mandela,1,0.0,0.0,0.0,0.0
exchanged,1,0.0,0.0,0.0,0.0
hostage,1,0.0,0.0,0.0,0.0
expressing,1,0.0,0.0,0.0,0.0
renewal,1,0.0,0.0,0.0,0.0
asiago,1,0.0,0.0,0.0,0.0
determination,1,0.0,0.0,0.0,0.0
outspoken,1,0.0,0.0,0.0,0.0
consortium,1,0.0,0.0,0.0,0.0
hears,1,0.0,0.0,0.0,0.0
diplomats,1,0.0,0.0,0.0,0.0
hospitals,1,0.0,0.0,0.0,0.0
chi,1,0.0,0.0,0.0,0.0
economics,1,0.0,0.0,0.0,0.0
quantity,1,0.0,0.0,0.0,0.0
protesters,1,0.0,0.0,0.0,0.0
doubts,1,0.0,0.0,0.0,0.0
ehud,1,0.0,0.0,0.0,0.0
portrayed,1,0.0,0.0,0.0,0.0
protesting,1,0.0,0.0,0.0,0.0
seize,1,0.0,0.0,0.0,0.0
robbed,1,0.0,0.0,0.0,0.0
permits,1,0.0,0.0,0.0,0.0
shouted,1,0.0,0.0,0.0,0.0
respecting,1,0.0,0.0,0.0,0.0
eliminating,1,0.0,0.0,0.0,0.0
rushing,1,0.0,0.0,0.0,0.0
envoy,1,0.0,0.0,0.0,0.0
iranians,1,0.0,0.0,0.0,0.0
resolutions,1,0.0,0.0,0.0,0.0
balkans,1,0.0,0.0,0.0,0.0
components,1,0.0,0.0,0.0,0.0
riyadh,1,0.0,0.0,0.0,0.0
servers,1,0.0,0.0,0.0,0.0
megan,1,0.0,0.0,0.0,0.0
warn,1,0.0,0.0,0.0,0.0
mbeki,1,0.0,0.0,0.0,0.0
abdullah,1,0.0,0.0,0.0,0.0
reaffirmed,1,0.0,0.0,0.0,0.0
hui,1,0.0,0.0,0.0,0.0
intimidation,1,0.0,0.0,0.0,0.0
server,1,0.0,0.0,0.0,0.0
radical,1,0.0,0.0,0.0,0.0
kemp,1,0.0,0.0,0.0,0.0
reacting,1,0.0,0.0,0.0,0.0
illuminated,1,0.0,0.0,0.0,0.0
medals,1,0.0,0.0,0.0,0.0
ambassadors,1,0.0,0.0,0.0,0.0
insufficient,1,0.0,0.0,0.0,0.0
philippine,1,0.0,0.0,0.0,0.0
marred,1,0.0,0.0,0.0,0.0
propose,1,0.0,0.0,0.0,0.0
surged,1,0.0,0.0,0.0,0.0
fragile,1,0.0,0.0,0.0,0.0
embarrassed,1,0.0,0.0,0.0,0.0
mo,1,0.0,0.0,0.0,0.0
paek,1,0.0,0.0,0.0,0.0
tselem,1,0.0,0.0,0.0,0.0
tamil,1,0.0,0.0,0.0,0.0
needles,1,0.43,0.43,0.43,0.43
barrens,1,0.22,0.22,0.22,0.22
cones,1,0.21,0.21,0.21,0.21
ponderosa,1,0.19,0.19,0.19,0.19
bluff,1,0.17,0.17,0.17,0.17
fir,1,0.13,0.13,0.13,0.13
tar,1,0.12,0.12,0.12,0.12
longleaf,1,0.09,0.09,0.09,0.09
knotty,1,0.09,0.09,0.09,0.09
beetle,1,0.07,0.07,0.07,0.07
boughs,1,0.05,0.05,0.05,0.05
cypress,1,0.05,0.05,0.05,0.05
beetles,1,0.05,0.05,0.05,0.05
crest,1,0.05,0.05,0.05,0.05
nut,1,0.05,0.04,0.05,0.05
sol,1,0.04,0.04,0.04,0.04
eucalyptus,1,0.04,0.04,0.04,0.04
scrub,1,0.04,0.04,0.04,0.04
birch,1,0.04,0.04,0.04,0.04
paneled,1,0.03,0.03,0.03,0.03
coffin,1,0.03,0.03,0.03,0.03
needle,1,0.03,0.03,0.03,0.03
manor,1,0.03,0.02,0.03,0.03
00a,1,0.03,0.03,0.03,0.03
arkansas,1,0.02,0.02,0.02,0.02
paneling,1,0.02,0.02,0.02,0.02
scotch,1,0.02,0.02,0.02,0.02
adam,1,0.02,0.02,0.02,0.02
00p,1,0.02,0.02,0.02,0.02
curtain,1,0.02,0.02,0.02,0.02
gap,1,0.02,0.02,0.02,0.02
logs,1,0.02,0.02,0.02,0.02
ark,1,0.02,0.02,0.02,0.02
shaded,1,0.02,0.02,0.02,0.02
30p,1,0.02,0.02,0.02,0.02
lumber,1,0.02,0.02,0.02,0.02
aspen,1,0.02,0.02,0.02,0.02
slash,1,0.02,0.02,0.02,0.02
brook,1,0.02,0.01,0.02,0.02
kirk,1,0.01,0.01,0.01,0.01
fairway,1,0.01,0.01,0.01,0.01
toast,1,0.01,0.01,0.01,0.01
larry,1,0.01,0.01,0.01,0.01
tue,1,0.01,0.01,0.01,0.01
fri,1,0.01,0.01,0.01,0.01
8a,1,0.01,0.01,0.01,0.01
yao,1,0.01,0.01,0.01,0.01
brett,1,0.01,0.01,0.01,0.01
shredded,1,0.01,0.0,0.01,0.01
thu,1,0.01,0.01,0.01,0.01
colin,1,0.01,0.01,0.01,0.01
king,1,0.01,0.0,0.01,0.01
bar,1,0.01,0.0,0.01,0.01
trunk,1,0.01,0.01,0.01,0.01
minnesota,1,0.01,0.01,0.01,0.01
albany,1,0.01,0.01,0.01,0.01
umbrella,1,0.01,0.01,0.01,0.01
fiji,1,0.01,0.01,0.01,0.01
snapped,1,0.01,0.01,0.01,0.01
radar,1,0.01,0.01,0.01,0.01
bishop,1,0.01,0.01,0.01,0.01
mon,1,0.01,0.01,0.01,0.01
holly,1,0.01,0.01,0.01,0.01
bush,1,0.01,0.0,0.01,0.01
atop,1,0.01,0.0,0.01,0.01
hiking,1,0.01,0.01,0.01,0.01
spy,1,0.0,0.0,0.0,0.0
snowy,1,0.0,0.0,0.0,0.0
louisiana,1,0.0,0.0,0.0,0.0
sat,1,0.0,0.0,0.0,0.0
tavern,1,0.0,0.0,0.0,0.0
maine,1,0.0,0.0,0.0,0.0
slope,1,0.0,0.0,0.0,0.0
homeless,1,0.0,0.0,0.0,0.0
1975,1,0.0,0.0,0.0,0.0
days,1,0.0,0.0,0.0,0.0
hitting,1,0.0,0.0,0.0,0.0
balls,1,0.0,0.0,0.0,0.0
reservations,1,0.0,0.0,0.0,0.0
board,1,0.0,0.0,0.0,0.0
bat,1,0.0,0.0,0.0,0.0
trek,1,0.0,0.0,0.0,0.0
shoot,1,0.0,0.0,0.0,0.0
pitchers,1,0.0,0.0,0.0,0.0
standoff,1,0.0,0.0,0.0,0.0
actor,1,0.0,0.0,0.0,0.0
cabbage,1,0.0,0.0,0.0,0.0
wet,1,0.0,0.0,0.0,0.0
smoke,1,0.0,0.0,0.0,0.0
arsenal,1,0.0,0.0,0.0,0.0
rabin,1,0.0,0.0,0.0,0.0
genetics,1,0.0,0.0,0.0,0.0
pests,1,0.0,0.0,0.0,0.0
leonard,1,0.0,0.0,0.0,0.0
scorching,1,0.0,0.0,0.0,0.0
1983,1,0.0,0.0,0.0,0.0
sent,1,0.0,0.0,0.0,0.0
guest,1,0.0,0.0,0.0,0.0
perry,1,0.0,0.0,0.0,0.0
winery,1,0.0,0.0,0.0,0.0
popcorn,1,0.0,0.0,0.0,0.0
satellite,1,0.0,0.0,0.0,0.0
women,1,0.0,0.0,0.0,0.0
88,1,0.0,0.0,0.0,0.0
pecorino,1,0.0,0.0,0.0,0.0
climb,1,0.0,0.0,0.0,0.0
players,1,0.0,0.0,0.0,0.0
marathon,1,0.0,0.0,0.0,0.0
tribal,1,0.0,0.0,0.0,0.0
nuggets,1,0.0,0.0,0.0,0.0
outbreak,1,0.0,0.0,0.0,0.0
zealand,1,0.0,0.0,0.0,0.0
knock,1,0.0,0.0,0.0,0.0
prone,1,0.0,0.0,0.0,0.0
fills,1,0.0,0.0,0.0,0.0
gathered,1,0.0,0.0,0.0,0.0
fbi,1,0.0,0.0,0.0,0.0
teammate,1,0.0,0.0,0.0,0.0
andrew,1,0.0,0.0,0.0,0.0
baltic,1,0.0,0.0,0.0,0.0
starting,1,0.0,0.0,0.0,0.0
67,1,0.0,0.0,0.0,0.0
ted,1,0.0,0.0,0.0,0.0
lighted,1,0.0,0.0,0.0,0.0
78,1,0.0,0.0,0.0,0.0
walks,1,0.0,0.0,0.0,0.0
richard,1,0.0,0.0,0.0,0.0
trailing,1,0.0,0.0,0.0,0.0
addition,1,0.0,0.0,0.0,0.0
cobs,1,0.0,0.0,0.0,0.0
3rd,1,0.0,0.0,0.0,0.0
shelled,1,0.0,0.0,0.0,0.0
intervention,1,0.0,0.0,0.0,0.0
weighs,1,0.0,0.0,0.0,0.0
commerce,1,0.0,0.0,0.0,0.0
lady,1,0.0,0.0,0.0,0.0
skiing,1,0.0,0.0,0.0,0.0
sensitive,1,0.0,0.0,0.0,0.0
1973,1,0.0,0.0,0.0,0.0
leave,1,0.0,0.0,0.0,0.0
9p,1,0.0,0.0,0.0,0.0
adventures,1,0.0,0.0,0.0,0.0
crunch,1,0.0,0.0,0.0,0.0
gazette,1,0.0,0.0,0.0,0.0
veteran,1,0.0,0.0,0.0,0.0
cancer,1,0.0,0.0,0.0,0.0
casual,1,0.0,0.0,0.0,0.0
ariz,1,0.0,0.0,0.0,0.0
substance,1,0.0,0.0,0.0,0.0
waste,1,0.0,0.0,0.0,0.0
reader,1,0.0,0.0,0.0,0.0
sweep,1,0.0,0.0,0.0,0.0
knocking,1,0.0,0.0,0.0,0.0
confirm,1,0.0,0.0,0.0,0.0
temperatures,1,0.0,0.0,0.0,0.0
hook,1,0.0,0.0,0.0,0.0
scrape,1,0.0,0.0,0.0,0.0
indicates,1,0.0,0.0,0.0,0.0
calgary,1,0.0,0.0,0.0,0.0
padres,1,0.0,0.0,0.0,0.0
environmentalists,1,0.0,0.0,0.0,0.0
neat,1,0.0,0.0,0.0,0.0
acquisition,1,0.0,0.0,0.0,0.0
harmful,1,0.0,0.0,0.0,0.0
challenge,1,0.0,0.0,0.0,0.0
assistance,1,0.0,0.0,0.0,0.0
shared,1,0.0,0.0,0.0,0.0
dependent,1,0.0,0.0,0.0,0.0
